num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
543,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Entra a pista),2,00:40,,,,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,subst,00000000-0000-0002-0000-000002486393,,10865234,,,,,,,,
542,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 1 ANOTADO (Puntos: 10),2,00:40,,87,94,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,fthrow,00000000-0000-0002-0000-000002486393,10865232,1,1,,1,0,,,,
541,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 1 ANOTADO (Puntos: 9),2,00:40,,87,93,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,fthrow,00000000-0000-0002-0000-000002486393,10865232,0,1,,1,0,,,,
540,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Sale de pista),1,00:40,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,subst,00000000-0000-0001-0000-000002486393,10901176,,,,,,,,,
539,(HLA ALICANTE) S. CECCARDI: Sustitución (Entra a pista),1,00:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,subst,00000000-0000-0001-0000-000002486393,,10901178,,,,,,,,
538,(HLA ALICANTE) M. TORRES CUEVAS: FALTA Personal (Faltas: 5. Faltas de equipo: 19). Tiros libres: 2,1,00:40,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,foul,00000000-0000-0001-0000-000002486393,10901176,1,10865232,1,2,0,,,1,
537,(LEYMA CORUÑA) Tiempo muerto,2,00:42,,,,4,,,,980004,timeout,00000000-0000-0002-0000-000002486393,,,,,,,,,,
536,(HLA ALICANTE) T. RICHARDSON: ASISTENCIA (Asistencias: 4),1,00:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,assist,00000000-0000-0001-0000-000002486393,11062805,,,,,,,,,
535,(HLA ALICANTE) K. LARSEN: TIRO DE 2 ANOTADO (Puntos: 11),1,00:42,,87,92,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0001-0000-000002486393,10901175,,1,1,2,,27,,,95.34555702253715|46.13030138591811
534,(HLA ALICANTE) T. RICHARDSON: ROBO (Robos: 1),1,00:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,recovery,00000000-0000-0001-0000-000002486393,11062805,,,,,,,,,
533,(LEYMA CORUÑA) I. DIOP GAYE: PÉRDIDA (Pérdidas: 2),2,00:45,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,lose,00000000-0000-0002-0000-000002486393,0,,10865236,,,,,,,
532,(HLA ALICANTE) M. TORRES CUEVAS: ASISTENCIA (Asistencias: 3),1,00:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,assist,00000000-0000-0001-0000-000002486393,10901176,,,,,,,,,
531,(HLA ALICANTE) K. LARSEN: TIRO DE 2 ANOTADO (Puntos: 9),1,00:50,,85,92,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0001-0000-000002486393,10901175,,1,1,2,,27,,,94.9224258427678|50.16355370351898
530,(LEYMA CORUÑA) C. DE SOUZA PACHECO: ASISTENCIA (Asistencias: 4),2,01:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,assist,00000000-0000-0002-0000-000002486393,10878576,,,,,,,,,
529,(LEYMA CORUÑA) D. RADONCIC: TIRO DE 2 ANOTADO (Puntos: 14),2,01:01,,83,92,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,shoot,00000000-0000-0002-0000-000002486393,11087584,,1,1,2,,13,,,5.28913974711688|47.642770283817065
528,(HLA ALICANTE) E. POLANCO TAVAREZ: TIRO DE 1 ANOTADO (Puntos: 34),1,01:08,,83,90,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,fthrow,00000000-0000-0001-0000-000002486393,11146255,1,1,,1,0,,,,
527,(HLA ALICANTE) E. POLANCO TAVAREZ: TIRO DE 1 ANOTADO (Puntos: 33),1,01:08,,82,90,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,fthrow,00000000-0000-0001-0000-000002486393,11146255,0,1,,1,0,,,,
526,(LEYMA CORUÑA) A. THIAM: Sustitución (Sale de pista),2,01:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,subst,00000000-0000-0002-0000-000002486393,10865235,,,,,,,,,
525,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Entra a pista),2,01:08,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,subst,00000000-0000-0002-0000-000002486393,,10865236,,,,,,,,
524,(LEYMA CORUÑA) A. THIAM: FALTA Personal (Faltas: 5. Faltas de equipo: 21). Tiros libres: 2,2,01:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,foul,00000000-0000-0002-0000-000002486393,10865235,1,11146255,1,2,0,,,1,
523,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Entra a pista),2,01:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,subst,00000000-0000-0002-0000-000002486393,,11087584,,,,,,,,
522,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Sale de pista),2,01:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,subst,00000000-0000-0002-0000-000002486393,10865236,,,,,,,,,
521,(HLA ALICANTE) Tiempo muerto,1,01:17,,,,4,,,,979989,timeout,00000000-0000-0001-0000-000002486393,,,,,,,,,,
520,(LEYMA CORUÑA) D. CUEVAS SIMARRO: ASISTENCIA (Asistencias: 8),2,01:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,assist,00000000-0000-0002-0000-000002486393,10865232,,,,,,,,,
519,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 3 ANOTADO (Puntos: 12),2,01:19,,81,90,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,shoot,00000000-0000-0002-0000-000002486393,10878576,,1,1,3,,6,,,6.488011288620259|93.77307166973517
518,(LEYMA CORUÑA) D. CUEVAS SIMARRO: REBOTE (Rebotes: 5),2,01:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,rebound,00000000-0000-0002-0000-000002486393,10865232,,,,,,,,,
517,(HLA ALICANTE) K. LARSEN: TIRO DE 3 FALLADO,1,01:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0001-0000-000002486393,10901175,,0,1,3,,19,,,92.52468679505442|4.1592894692221245
516,(HLA ALICANTE) E. POLANCO TAVAREZ: REBOTE (Rebotes: 4),1,02:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,rebound,00000000-0000-0001-0000-000002486393,11146255,,,,,,,,,
515,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 2 FALLADO,2,02:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,shoot,00000000-0000-0002-0000-000002486393,10878576,,0,1,2,,5,,,5.571227334806226|66.54863150755399
514,(HLA ALICANTE) D. GEU: FALTA Personal (Faltas: 4. Faltas de equipo: 18). Tiros libres: 0,1,02:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,foul,00000000-0000-0001-0000-000002486393,10935497,1,10865236,1,0,0,,,1,
513,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 5),2,02:15,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,rebound,00000000-0000-0002-0000-000002486393,10865236,,,,,,,,,
512,(LEYMA CORUÑA) J. CREMO: TIRO DE 3 FALLADO,2,02:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,shoot,00000000-0000-0002-0000-000002486393,10865237,,0,1,3,,10,,,33.63892879166335|41.84497188026925
511,(HLA ALICANTE) M. TORRES CUEVAS: FALTA Personal (Faltas: 4. Faltas de equipo: 17). Tiros libres: 0,1,02:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,foul,00000000-0000-0001-0000-000002486393,10901176,1,10865235,1,0,0,,,1,
510,(LEYMA CORUÑA) REBOTE (Rebotes: 31),2,02:25,,,,4,,,,980004,rebound,00000000-0000-0002-0000-000002486393,,,,,,,,,,
509,(LEYMA CORUÑA) J. CREMO: TIRO DE 2 FALLADO,2,02:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,shoot,00000000-0000-0002-0000-000002486393,10865237,,0,1,2,,13,,,6.558533286424931|54.19680025150888
508,(LEYMA CORUÑA) Tiempo muerto,2,02:45,,,,4,,,,980004,timeout,00000000-0000-0002-0000-000002486393,,,,,,,,,,
507,(HLA ALICANTE) E. POLANCO TAVAREZ: TIRO DE 3 ANOTADO (Puntos: 32),1,02:49,,81,87,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,shoot,00000000-0000-0001-0000-000002486393,11146255,,1,1,3,,17,,,66.36107120833664|39.19815130894607
506,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Entra a pista),2,02:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,subst,00000000-0000-0002-0000-000002486393,,10878576,,,,,,,,
505,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Sale de pista),2,02:55,,,,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,subst,00000000-0000-0002-0000-000002486393,10865234,,,,,,,,,
504,(LEYMA CORUÑA) G. JOU COLL: FALTA Personal (Faltas: 1. Faltas de equipo: 20). Tiros libres: 0,2,02:55,,,,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,foul,00000000-0000-0002-0000-000002486393,10865234,1,10901176,1,0,0,,,1,
503,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 5),1,03:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,rebound,00000000-0000-0001-0000-000002486393,10901175,,,,,,,,,
502,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 2 FALLADO,2,03:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,shoot,00000000-0000-0002-0000-000002486393,10865236,,0,1,2,,12,,,9.44992995053505|44.61783248801916
501,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 4),2,03:04,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,rebound,00000000-0000-0002-0000-000002486393,10865236,,,,,,,,,
500,(LEYMA CORUÑA) G. JOU COLL: TIRO DE 3 FALLADO,2,03:04,,,,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,shoot,00000000-0000-0002-0000-000002486393,10865234,,0,1,3,,6,,,7.475317240238964|94.27722604583117
499,(LEYMA CORUÑA) D. CUEVAS SIMARRO: REBOTE (Rebotes: 4),2,03:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,rebound,00000000-0000-0002-0000-000002486393,10865232,,,,,,,,,
498,(LEYMA CORUÑA) A. THIAM: TIRO DE 2 FALLADO,2,03:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,shoot,00000000-0000-0002-0000-000002486393,10865235,,0,1,2,,13,,,7.545839641572974|46.38237857396611
497,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 3),2,03:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,rebound,00000000-0000-0002-0000-000002486393,10865236,,,,,,,,,
496,(HLA ALICANTE) D. GEU: TIRO DE 2 FALLADO,1,03:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,shoot,00000000-0000-0001-0000-000002486393,10935497,,0,1,2,,26,,,84.90832555920612|55.96134922226132
495,(HLA ALICANTE) T. RICHARDSON: Sustitución (Entra a pista),1,03:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,subst,00000000-0000-0001-0000-000002486393,,11062805,,,,,,,,
494,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Sale de pista),1,03:45,,,,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,subst,00000000-0000-0001-0000-000002486393,10901171,,,,,,,,,
493,(LEYMA CORUÑA) J. CREMO: TIRO DE 1 ANOTADO (Puntos: 20),2,03:45,,78,87,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,fthrow,00000000-0000-0002-0000-000002486393,10865237,1,1,,1,0,,,,
492,(LEYMA CORUÑA) J. CREMO: TIRO DE 1 ANOTADO (Puntos: 19),2,03:45,,78,86,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,fthrow,00000000-0000-0002-0000-000002486393,10865237,0,1,,1,0,,,,
491,(HLA ALICANTE) D. GEU: FALTA Personal (Faltas: 3. Faltas de equipo: 16). Tiros libres: 2,1,03:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,foul,00000000-0000-0001-0000-000002486393,10935497,1,10865237,1,2,0,,,1,
490,(LEYMA CORUÑA) REBOTE (Rebotes: 28),2,04:06,,,,4,,,,980004,rebound,00000000-0000-0002-0000-000002486393,,,,,,,,,,
489,(HLA ALICANTE) A. JORDA RODRIGUEZ: TIRO DE 3 FALLADO,1,04:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,shoot,00000000-0000-0001-0000-000002486393,10901171,,0,1,3,,19,,,92.24259718971838|4.915523918171602
488,(LEYMA CORUÑA) J. CREMO: ASISTENCIA (Asistencias: 4),2,04:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,assist,00000000-0000-0002-0000-000002486393,10865237,,,,,,,,,
487,(LEYMA CORUÑA) G. JOU COLL: TIRO DE 3 ANOTADO (Puntos: 8),2,04:25,,78,85,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,shoot,00000000-0000-0002-0000-000002486393,10865234,,1,1,3,,7,,,27.15091629245508|16.763196470912497
486,(HLA ALICANTE) M. TORRES CUEVAS: FALTA Personal (Faltas: 3. Faltas de equipo: 15). Tiros libres: 0,1,04:37,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,foul,00000000-0000-0001-0000-000002486393,10901176,1,10865232,1,0,0,,,1,
485,(HLA ALICANTE) E. POLANCO TAVAREZ: TIRO DE 1 ANOTADO (Puntos: 29),1,04:43,,78,82,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,fthrow,00000000-0000-0001-0000-000002486393,11146255,1,1,,1,0,,,,
484,(HLA ALICANTE) E. POLANCO TAVAREZ: TIRO DE 1 ANOTADO (Puntos: 28),1,04:43,,77,82,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,fthrow,00000000-0000-0001-0000-000002486393,11146255,0,1,,1,0,,,,
483,(LEYMA CORUÑA) J. CREMO: FALTA Personal (Faltas: 3. Faltas de equipo: 19). Tiros libres: 2,2,04:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,foul,00000000-0000-0002-0000-000002486393,10865237,1,11146255,1,2,0,,,1,
482,(HLA ALICANTE) M. TORRES CUEVAS: TAPÓN (Tapones: 1),1,04:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,blockshot,00000000-0000-0001-0000-000002486393,10901176,,,,,,,,,
481,(HLA ALICANTE) M. TORRES CUEVAS: REBOTE (Rebotes: 3),1,04:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,rebound,00000000-0000-0001-0000-000002486393,10901176,,,,,,,,,
480,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 2 FALLADO,2,04:48,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,shoot,00000000-0000-0002-0000-000002486393,10865232,,0,1,2,,12,,,11.071932268278443|61.254990364907655
479,(HLA ALICANTE) D. GEU: ASISTENCIA (Asistencias: 2),1,05:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,assist,00000000-0000-0001-0000-000002486393,10935497,,,,,,,,,
478,(HLA ALICANTE) E. POLANCO TAVAREZ: TIRO DE 3 ANOTADO (Puntos: 27),1,05:06,,76,82,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,shoot,00000000-0000-0001-0000-000002486393,11146255,,1,1,3,,17,,,68.05359592741405|35.03886183972395
477,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Sale de pista),2,05:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,subst,00000000-0000-0002-0000-000002486393,10865238,,,,,,,,,
476,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Sale de pista),2,05:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,subst,00000000-0000-0002-0000-000002486393,10878576,,,,,,,,,
475,(LEYMA CORUÑA) A. THIAM: Sustitución (Entra a pista),2,05:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,subst,00000000-0000-0002-0000-000002486393,,10865235,,,,,,,,
474,(LEYMA CORUÑA) J. CREMO: Sustitución (Entra a pista),2,05:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,subst,00000000-0000-0002-0000-000002486393,,10865237,,,,,,,,
473,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Entra a pista),1,05:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,subst,00000000-0000-0001-0000-000002486393,,10901176,,,,,,,,
472,(HLA ALICANTE) S. CECCARDI: Sustitución (Sale de pista),1,05:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,subst,00000000-0000-0001-0000-000002486393,10901178,,,,,,,,,
471,(HLA ALICANTE) J. MWEMA: Sustitución (Sale de pista),1,05:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,subst,00000000-0000-0001-0000-000002486393,10901179,,,,,,,,,
470,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Sale de pista),2,05:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,subst,00000000-0000-0002-0000-000002486393,11087584,,,,,,,,,
469,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Entra a pista),2,05:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,subst,00000000-0000-0002-0000-000002486393,,10865232,,,,,,,,
468,(HLA ALICANTE) D. GEU: Sustitución (Entra a pista),1,05:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,subst,00000000-0000-0001-0000-000002486393,,10935497,,,,,,,,
467,(HLA ALICANTE) Tiempo muerto,1,05:23,,,,4,,,,979989,timeout,00000000-0000-0001-0000-000002486393,,,,,,,,,,
466,(LEYMA CORUÑA) G. JOU COLL: TIRO DE 2 ANOTADO (Puntos: 5),2,05:27,,73,82,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,shoot,00000000-0000-0002-0000-000002486393,10865234,,1,1,2,1,13,,,5.28913974711688|48.65108480562002
465,(LEYMA CORUÑA) G. JOU COLL: ROBO (Robos: 1),2,05:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,recovery,00000000-0000-0002-0000-000002486393,10865234,,,,,,,,,
464,(HLA ALICANTE) S. CECCARDI: PÉRDIDA (Pérdidas: 3),1,05:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,lose,00000000-0000-0001-0000-000002486393,0,,10901178,,,,,,,
463,(HLA ALICANTE) S. CECCARDI: REBOTE (Rebotes: 3),1,05:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,rebound,00000000-0000-0001-0000-000002486393,10901178,,,,,,,,,
462,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 3 FALLADO,2,05:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,shoot,00000000-0000-0002-0000-000002486393,10865238,,0,1,3,,10,,,32.228490449687285|65.1621997612763
461,(LEYMA CORUÑA) D. RADONCIC: REBOTE (Rebotes: 3),2,05:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,rebound,00000000-0000-0002-0000-000002486393,11087584,,,,,,,,,
460,(HLA ALICANTE) J. MWEMA: TIRO DE 3 FALLADO,1,05:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,shoot,00000000-0000-0001-0000-000002486393,10901179,,0,1,3,,19,,,92.10155561528506|4.789484963546918
459,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Entra a pista),2,06:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1491674,1491674,10865234,980004,subst,00000000-0000-0002-0000-000002486393,,10865234,,,,,,,,
458,(LEYMA CORUÑA) S. BARRO: Sustitución (Sale de pista),2,06:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,subst,00000000-0000-0002-0000-000002486393,11141744,,,,,,,,,
457,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Sale de pista),2,06:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,subst,00000000-0000-0002-0000-000002486393,10865231,,,,,,,,,
456,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Entra a pista),2,06:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,subst,00000000-0000-0002-0000-000002486393,,10865236,,,,,,,,
455,(LEYMA CORUÑA) S. BARRO: PÉRDIDA (Pérdidas: 1),2,06:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,lose,00000000-0000-0002-0000-000002486393,0,,11141744,,,,,,,
454,(LEYMA CORUÑA) C. DE SOUZA PACHECO: REBOTE (Rebotes: 1),2,06:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2644143,2644143,10878576,980004,rebound,00000000-0000-0002-0000-000002486393,10878576,,,,,,,,,
453,(LEYMA CORUÑA) S. BARRO: TAPÓN (Tapones: 1),2,06:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2862313,2862313,11141744,980004,blockshot,00000000-0000-0002-0000-000002486393,11141744,,,,,,,,,
452,(HLA ALICANTE) A. JORDA RODRIGUEZ: TIRO DE 3 FALLADO,1,06:29,,,,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,shoot,00000000-0000-0001-0000-000002486393,10901171,,0,1,3,,17,,,66.64316081367268|46.00426134949137
451,(HLA ALICANTE) J. MWEMA: REBOTE (Rebotes: 2),1,06:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,rebound,00000000-0000-0001-0000-000002486393,10901179,,,,,,,,,
450,(LEYMA CORUÑA) D. RADONCIC: TIRO DE 2 FALLADO,2,06:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2843861,2843861,11087584,980004,shoot,00000000-0000-0002-0000-000002486393,11087584,,0,1,2,,12,,,16.925247190774016|49.4073192545695
