num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
540,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Entra a pista),2,01:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,subst,00000000-0000-0002-0000-000002486296,,10935502,,,,,,,,
539,(ALIMERKA OVIEDO BALONCESTO) REBOTE (Rebotes: 40),2,01:33,,,,4,,,,981124,rebound,00000000-0000-0002-0000-000002486296,,,,,,,,,,
538,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: TAPÓN (Tapones: 4),1,01:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,blockshot,00000000-0000-0001-0000-000002486296,10881499,,,,,,,,,
537,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 2 FALLADO,2,01:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,shoot,00000000-0000-0002-0000-000002486296,10935506,,0,1,2,,13,,,8.730906847931616|44.185143398192636
536,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Entra a pista),2,01:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,subst,00000000-0000-0002-0000-000002486296,,10935500,,,,,,,,
535,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Sale de pista),2,01:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,subst,00000000-0000-0002-0000-000002486296,10935501,,,,,,,,,
534,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: FALTA Personal (Faltas: 3. Faltas de equipo: 18). Tiros libres: 0,1,01:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1197937,1197937,10881493,981215,foul,00000000-0000-0001-0000-000002486296,10881493,1,10935503,1,0,0,,,1,
533,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: MATE ANOTADO (Puntos: 4),1,01:43,,56,76,4,https://imagenes.feb.es/foto.aspx?c=1766217,1766217,10881496,981215,shoot,00000000-0000-0001-0000-000002486296,10881496,,1,9,2,1,27,,,93.24260099903533|51.11152386419552
532,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: ROBO (Robos: 1),1,01:47,,,,4,https://imagenes.feb.es/foto.aspx?c=1766217,1766217,10881496,981215,recovery,00000000-0000-0001-0000-000002486296,10881496,,,,,,,,,
531,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: PÉRDIDA (Pérdidas: 7),2,01:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,lose,00000000-0000-0002-0000-000002486296,0,,10935506,,,,,,,
530,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: PÉRDIDA (Pérdidas: 2),1,01:59,,,,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,lose,00000000-0000-0001-0000-000002486296,0,,10881499,,,,,,,
529,(ALIMERKA OVIEDO BALONCESTO) F. COPES: FALTA Personal (Faltas: 3. Faltas de equipo: 16). Tiros libres: 0,2,02:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,foul,00000000-0000-0002-0000-000002486296,10935503,1,10881497,1,0,0,,,1,
528,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: ROBO (Robos: 1),1,02:25,,,,4,https://imagenes.feb.es/foto.aspx?c=1197937,1197937,10881493,981215,recovery,00000000-0000-0001-0000-000002486296,10881493,,,,,,,,,
527,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: PÉRDIDA (Pérdidas: 6),2,02:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,lose,00000000-0000-0002-0000-000002486296,0,,10935506,,,,,,,
526,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: REBOTE (Rebotes: 3),2,02:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,rebound,00000000-0000-0002-0000-000002486296,10935501,,,,,,,,,
525,(PALMER BASKET MALLORCA PALMA) M. FRIERSON: TIRO DE 3 FALLADO,1,02:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2815271,2815271,10881497,981215,shoot,00000000-0000-0001-0000-000002486296,10881497,,0,1,3,,15,,,69.9825049048184|79.06890078623272
524,(ALIMERKA OVIEDO BALONCESTO)  Equipo: PÉRDIDA (Pérdidas: 3),2,02:52,,,,4,,,,981124,lose,00000000-0000-0002-0000-000002486296,1,12,,,,,,,,
523,(ALIMERKA OVIEDO BALONCESTO) J. ARIAS GONZALEZ: TIRO DE 3 FALLADO,2,02:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1981938,1981938,10847352,981124,shoot,00000000-0000-0002-0000-000002486296,10847352,,0,1,3,,3,,,28.25529215814657|76.8020841021712
522,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: Sustitución (Entra a pista),1,03:07,,,,4,https://imagenes.feb.es/foto.aspx?c=1766217,1766217,10881496,981215,subst,00000000-0000-0001-0000-000002486296,,10881496,,,,,,,,
521,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: Sustitución (Sale de pista),1,03:07,,,,4,https://imagenes.feb.es/foto.aspx?c=1593686,1593686,10881494,981215,subst,00000000-0000-0001-0000-000002486296,10881494,,,,,,,,,
520,(ALIMERKA OVIEDO BALONCESTO) REBOTE (Rebotes: 39),2,03:13,,,,4,,,,981124,rebound,00000000-0000-0002-0000-000002486296,,,,,,,,,,
519,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: TAPÓN (Tapones: 3),1,03:13,,,,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,blockshot,00000000-0000-0001-0000-000002486296,10881499,,,,,,,,,
518,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 2 FALLADO,2,03:13,,,,4,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,shoot,00000000-0000-0002-0000-000002486296,10935503,,0,1,2,,12,,,9.294789061010473|44.185143398192636
517,(PALMER BASKET MALLORCA PALMA) I. MASSOUD RODRÍGUEZ: TIRO DE 3 ANOTADO (Puntos: 3),1,03:29,,54,76,4,https://imagenes.feb.es/foto.aspx?c=2818866,2818866,10929840,981215,shoot,00000000-0000-0001-0000-000002486296,10929840,,1,1,3,,17,,,66.66970335944954|30.710193901280256
516,(ALIMERKA OVIEDO BALONCESTO) F. COPES: ASISTENCIA (Asistencias: 4),2,03:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,assist,00000000-0000-0002-0000-000002486296,10935503,,,,,,,,,
515,(ALIMERKA OVIEDO BALONCESTO) J. ARIAS GONZALEZ: TIRO DE 2 ANOTADO (Puntos: 4),2,03:51,,51,76,4,https://imagenes.feb.es/foto.aspx?c=1981938,1981938,10847352,981124,shoot,00000000-0000-0002-0000-000002486296,10847352,,1,1,2,,12,,,9.788184383337118|37.38470200042454
514,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: REBOTE (Rebotes: 2),2,04:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,rebound,00000000-0000-0002-0000-000002486296,10946215,,,,,,,,,
513,(PALMER BASKET MALLORCA PALMA) M. FRIERSON: TIRO DE 3 FALLADO,1,04:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2815271,2815271,10881497,981215,shoot,00000000-0000-0001-0000-000002486296,10881497,,0,1,3,,15,,,73.29530645018727|79.82450634758655
512,(ALIMERKA OVIEDO BALONCESTO) F. COPES: Sustitución (Entra a pista),2,04:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,subst,00000000-0000-0002-0000-000002486296,,10935503,,,,,,,,
511,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Sale de pista),2,04:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,subst,00000000-0000-0002-0000-000002486296,10935500,,,,,,,,,
510,(PALMER BASKET MALLORCA PALMA) A. SCARIOLO ARES: Sustitución (Sale de pista),1,04:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,10881492,981215,subst,00000000-0000-0001-0000-000002486296,10881492,,,,,,,,,
509,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: Sustitución (Entra a pista),1,04:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1197937,1197937,10881493,981215,subst,00000000-0000-0001-0000-000002486296,,10881493,,,,,,,,
508,(PALMER BASKET MALLORCA PALMA) REBOTE (Rebotes: 23),1,04:07,,,,4,,,,981215,rebound,00000000-0000-0001-0000-000002486296,,,,,,,,,,
507,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 3 FALLADO,2,04:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,shoot,00000000-0000-0002-0000-000002486296,10946215,,0,1,3,,3,,,28.819174371225426|79.44670645171512
506,(PALMER BASKET MALLORCA PALMA) A. SCARIOLO ARES: PÉRDIDA (Pérdidas: 5),1,04:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,10881492,981215,lose,00000000-0000-0001-0000-000002486296,0,,10881492,,,,,,,
505,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: Sustitución (Entra a pista),1,04:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,subst,00000000-0000-0001-0000-000002486296,,10881499,,,,,,,,
504,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: Sustitución (Sale de pista),1,04:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1759354,1759354,10881498,981215,subst,00000000-0000-0001-0000-000002486296,10881498,,,,,,,,,
503,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: FALTA Personal (Faltas: 1. Faltas de equipo: 15). Tiros libres: 0,2,04:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,foul,00000000-0000-0002-0000-000002486296,10935500,1,10881497,1,0,0,,,1,
502,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ASISTENCIA (Asistencias: 3),2,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,assist,00000000-0000-0002-0000-000002486296,10935500,,,,,,,,,
501,(ALIMERKA OVIEDO BALONCESTO) J. ARIAS GONZALEZ: TIRO DE 1 ANOTADO (Puntos: 2),2,04:27,,51,74,4,https://imagenes.feb.es/foto.aspx?c=1981938,1981938,10847352,981124,fthrow,00000000-0000-0002-0000-000002486296,10847352,1,1,,1,0,,,,
500,(ALIMERKA OVIEDO BALONCESTO) J. ARIAS GONZALEZ: TIRO DE 1 ANOTADO (Puntos: 1),2,04:27,,51,73,4,https://imagenes.feb.es/foto.aspx?c=1981938,1981938,10847352,981124,fthrow,00000000-0000-0002-0000-000002486296,10847352,0,1,,1,0,,,,
499,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: FALTA Personal (Faltas: 1. Faltas de equipo: 17). Tiros libres: 2,1,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=1593686,1593686,10881494,981215,foul,00000000-0000-0001-0000-000002486296,10881494,1,10847352,1,2,0,,,1,
498,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: TIRO DE 2 ANOTADO (Puntos: 4),1,04:49,,51,72,4,https://imagenes.feb.es/foto.aspx?c=1759354,1759354,10881498,981215,shoot,00000000-0000-0001-0000-000002486296,10881498,,1,1,2,,26,,,91.48047553963333|58.54163463988816
497,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: REBOTE (Rebotes: 4),1,04:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1759354,1759354,10881498,981215,rebound,00000000-0000-0001-0000-000002486296,10881498,,,,,,,,,
496,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: TIRO DE 2 FALLADO,1,04:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1759354,1759354,10881498,981215,shoot,00000000-0000-0001-0000-000002486296,10881498,,0,1,2,,27,,,94.86376236163706|49.474373673253055
495,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: Sustitución (Sale de pista),1,05:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,subst,00000000-0000-0001-0000-000002486296,10881499,,,,,,,,,
494,(PALMER BASKET MALLORCA PALMA) M. FRIERSON: Sustitución (Entra a pista),1,05:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2815271,2815271,10881497,981215,subst,00000000-0000-0001-0000-000002486296,,10881497,,,,,,,,
493,(PALMER BASKET MALLORCA PALMA) REBOTE (Rebotes: 22),1,05:10,,,,4,,,,981215,rebound,00000000-0000-0001-0000-000002486296,,,,,,,,,,
492,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 3 FALLADO,2,05:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,shoot,00000000-0000-0002-0000-000002486296,10935506,,0,1,3,,10,,,33.25974034275201|56.77855691993285
491,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: Sustitución (Entra a pista),1,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,subst,00000000-0000-0001-0000-000002486296,,10881499,,,,,,,,
490,(PALMER BASKET MALLORCA PALMA) T. HOLLOWELL: Sustitución (Sale de pista),1,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2815272,2815272,10881501,981215,subst,00000000-0000-0001-0000-000002486296,10881501,,,,,,,,,
489,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: Sustitución (Sale de pista),1,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,subst,00000000-0000-0001-0000-000002486296,10881499,,,,,,,,,
488,(PALMER BASKET MALLORCA PALMA) I. MASSOUD RODRÍGUEZ: Sustitución (Entra a pista),1,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2818866,2818866,10929840,981215,subst,00000000-0000-0001-0000-000002486296,,10929840,,,,,,,,
487,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Sale de pista),2,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,subst,00000000-0000-0002-0000-000002486296,10935502,,,,,,,,,
486,(ALIMERKA OVIEDO BALONCESTO) J. ARIAS GONZALEZ: Sustitución (Entra a pista),2,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=1981938,1981938,10847352,981124,subst,00000000-0000-0002-0000-000002486296,,10847352,,,,,,,,
485,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: PÉRDIDA (Pérdidas: 1),1,05:21,,,,4,https://imagenes.feb.es/foto.aspx?c=1593686,1593686,10881494,981215,lose,00000000-0000-0001-0000-000002486296,0,,10881494,,,,,,,
484,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: ASISTENCIA (Asistencias: 2),2,05:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,assist,00000000-0000-0002-0000-000002486296,10935506,,,,,,,,,
483,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 2 ANOTADO (Puntos: 7),2,05:43,,49,72,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,shoot,00000000-0000-0002-0000-000002486296,10935501,,1,1,2,,12,,,9.858669659971975|44.94075472915745
482,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Entra a pista),2,05:53,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,subst,00000000-0000-0002-0000-000002486296,,10935501,,,,,,,,
481,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Sale de pista),2,05:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,subst,00000000-0000-0002-0000-000002486296,11062450,,,,,,,,,
480,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Sale de pista),2,05:55,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,subst,00000000-0000-0002-0000-000002486296,10935501,,,,,,,,,
479,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Entra a pista),2,05:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,subst,00000000-0000-0002-0000-000002486296,,11062450,,,,,,,,
478,(ALIMERKA OVIEDO BALONCESTO) Tiempo muerto,2,05:55,,,,4,,,,981124,timeout,00000000-0000-0002-0000-000002486296,,,,,,,,,,
477,(PALMER BASKET MALLORCA PALMA) A. SCARIOLO ARES: TIRO DE 2 ANOTADO (Puntos: 7),1,06:00,,49,70,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,10881492,981215,shoot,00000000-0000-0001-0000-000002486296,10881492,,1,1,2,1,27,,,92.81969579569561|50.985590565571705
476,(PALMER BASKET MALLORCA PALMA) A. SCARIOLO ARES: ROBO (Robos: 2),1,06:08,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,10881492,981215,recovery,00000000-0000-0001-0000-000002486296,10881492,,,,,,,,,
475,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: PÉRDIDA (Pérdidas: 5),2,06:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,lose,00000000-0000-0002-0000-000002486296,0,,10935506,,,,,,,
474,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ROBO (Robos: 1),2,06:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,recovery,00000000-0000-0002-0000-000002486296,10935500,,,,,,,,,
473,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: PÉRDIDA (Pérdidas: 1),1,06:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,lose,00000000-0000-0001-0000-000002486296,0,,10881499,,,,,,,
472,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Entra a pista),2,06:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,subst,00000000-0000-0002-0000-000002486296,,10935501,,,,,,,,
471,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: Sustitución (Sale de pista),2,06:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2822578,2822578,10935505,981124,subst,00000000-0000-0002-0000-000002486296,10935505,,,,,,,,,
470,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ASISTENCIA (Asistencias: 2),2,06:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,assist,00000000-0000-0002-0000-000002486296,10935500,,,,,,,,,
469,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 1 ANOTADO (Puntos: 2),2,06:50,,47,70,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,fthrow,00000000-0000-0002-0000-000002486296,10946215,1,1,,1,1,,,,
468,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 1 ANOTADO (Puntos: 1),2,06:50,,47,69,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,fthrow,00000000-0000-0002-0000-000002486296,10946215,0,1,,1,1,,,,
467,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Entra a pista),2,06:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,subst,00000000-0000-0002-0000-000002486296,,10935506,,,,,,,,
466,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Sale de pista),2,06:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,subst,00000000-0000-0002-0000-000002486296,11062450,,,,,,,,,
465,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: FALTA Personal (Faltas: 2. Faltas de equipo: 16). Tiros libres: 2,1,06:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,foul,00000000-0000-0001-0000-000002486296,10881499,1,10946215,1,2,0,,,1,
464,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: REBOTE (Rebotes: 2),2,06:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,rebound,00000000-0000-0002-0000-000002486296,10935500,,,,,,,,,
463,(PALMER BASKET MALLORCA PALMA) T. HOLLOWELL: TIRO DE 3 FALLADO,1,06:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2815272,2815272,10881501,981215,shoot,00000000-0000-0001-0000-000002486296,10881501,,0,1,3,,15,,,69.20716040536556|76.17241183944117
462,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: REBOTE (Rebotes: 3),1,07:16,,,,4,https://imagenes.feb.es/foto.aspx?c=1759354,1759354,10881498,981215,rebound,00000000-0000-0001-0000-000002486296,10881498,,,,,,,,,
461,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 3 FALLADO,2,07:16,,,,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,shoot,00000000-0000-0002-0000-000002486296,10935502,,0,1,3,,3,,,13.946808441265594|93.29945584449894
460,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: Sustitución (Entra a pista),2,07:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,subst,00000000-0000-0002-0000-000002486296,,10946215,,,,,,,,
459,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: Sustitución (Sale de pista),2,07:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1662155,1662155,10935499,981124,subst,00000000-0000-0002-0000-000002486296,10935499,,,,,,,,,
458,(PALMER BASKET MALLORCA PALMA) A. SCARIOLO ARES: FALTA Personal (Faltas: 1. Faltas de equipo: 15). Tiros libres: 0,1,07:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,10881492,981215,foul,00000000-0000-0001-0000-000002486296,10881492,1,10935500,1,0,0,,,1,
457,(ALIMERKA OVIEDO BALONCESTO) REBOTE (Rebotes: 37),2,07:50,,,,4,,,,981124,rebound,00000000-0000-0002-0000-000002486296,,,,,,,,,,
456,(PALMER BASKET MALLORCA PALMA) A. SCARIOLO ARES: TIRO DE 2 FALLADO,1,07:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,10881492,981215,shoot,00000000-0000-0001-0000-000002486296,10881492,,0,1,2,,27,,,91.90338074297306|55.771084761331394
455,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 2 ANOTADO (Puntos: 18),2,08:06,,47,68,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,shoot,00000000-0000-0002-0000-000002486296,10935502,,1,1,2,,12,,,16.766213050190462|47.837237906338025
454,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: Sustitución (Sale de pista),1,08:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1688669,1688669,10881495,981215,subst,00000000-0000-0001-0000-000002486296,10881495,,,,,,,,,
453,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: Sustitución (Sale de pista),1,08:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1766217,1766217,10881496,981215,subst,00000000-0000-0001-0000-000002486296,10881496,,,,,,,,,
452,(PALMER BASKET MALLORCA PALMA) A. SCARIOLO ARES: Sustitución (Entra a pista),1,08:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,10881492,981215,subst,00000000-0000-0001-0000-000002486296,,10881492,,,,,,,,
451,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: Sustitución (Entra a pista),1,08:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,subst,00000000-0000-0001-0000-000002486296,,10881499,,,,,,,,
450,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: REBOTE (Rebotes: 9),2,08:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1662155,1662155,10935499,981124,rebound,00000000-0000-0002-0000-000002486296,10935499,,,,,,,,,
