num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
483,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 1 ANOTADO (Puntos: 23),1,00:30,,88,83,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,fthrow,00000000-0000-0001-0000-000002486285,10881403,1,1,,1,0,,,,
482,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 1 ANOTADO (Puntos: 22),1,00:30,,87,83,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,fthrow,00000000-0000-0001-0000-000002486285,10881403,0,1,,1,0,,,,
481,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: FALTA Antideportiva (Faltas: 4. Faltas de equipo: 18). Tiros libres: 2,2,00:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,foul,00000000-0000-0002-0000-000002486285,10888524,3,10881403,1,2,0,,,1,
480,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: ROBO (Robos: 4),1,00:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,recovery,00000000-0000-0001-0000-000002486285,10881403,,,,,,,,,
479,(CAJA RURAL CB ZAMORA) C. ROGERS: PÉRDIDA (Pérdidas: 3),2,00:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2814246,2814246,10888517,981125,lose,00000000-0000-0002-0000-000002486285,0,,10888517,,,,,,,
478,(CAJA RURAL CB ZAMORA) Tiempo muerto,2,00:39,,,,4,,,,981125,timeout,00000000-0000-0002-0000-000002486285,,,,,,,,,,
477,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: ASISTENCIA (Asistencias: 4),1,00:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,assist,00000000-0000-0001-0000-000002486285,10905962,,,,,,,,,
476,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 3 ANOTADO (Puntos: 11),1,00:39,,86,83,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,shoot,00000000-0000-0001-0000-000002486285,10881404,,1,1,3,,15,,,76.09308834303171|90.24397949784128
475,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 2 ANOTADO (Puntos: 16),2,00:47,,83,83,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,shoot,00000000-0000-0002-0000-000002486285,10888520,,1,1,2,,9,,,22.49647492910958|62.389342038331876
474,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: ASISTENCIA (Asistencias: 6),1,01:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,assist,00000000-0000-0001-0000-000002486285,10929984,,,,,,,,,
473,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 3 ANOTADO (Puntos: 8),1,01:10,,83,81,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,shoot,00000000-0000-0001-0000-000002486285,10881404,,1,1,3,,16,,,68.05359592741405|22.56099487446032
472,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: ASISTENCIA (Asistencias: 7),2,01:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,assist,00000000-0000-0002-0000-000002486285,10888524,,,,,,,,,
471,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 ANOTADO (Puntos: 14),2,01:30,,80,81,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,shoot,00000000-0000-0002-0000-000002486285,10888522,,1,1,2,,13,,,7.827926825732982|48.39900473276654
470,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: FALTA Personal (Faltas: 4. Faltas de equipo: 20). Tiros libres: 0,1,01:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,foul,00000000-0000-0001-0000-000002486285,10881404,1,10888518,1,0,0,,,1,
469,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: ASISTENCIA (Asistencias: 5),1,01:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,assist,00000000-0000-0001-0000-000002486285,10929984,,,,,,,,,
468,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 2 ANOTADO (Puntos: 12),1,01:53,,80,79,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,shoot,00000000-0000-0001-0000-000002486285,10905962,,1,1,2,,26,,,91.74894199449767|61.6331075893824
467,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: MATE ANOTADO (Puntos: 12),2,02:05,,78,79,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,shoot,00000000-0000-0002-0000-000002486285,10888518,,1,9,2,,13,,,8.11001400989299|52.43225705036741
466,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: REBOTE (Rebotes: 5),2,02:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,rebound,00000000-0000-0002-0000-000002486285,10888518,,,,,,,,,
465,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TAPÓN (Tapones: 2),1,02:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,blockshot,00000000-0000-0001-0000-000002486285,10929984,,,,,,,,,
464,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 FALLADO,2,02:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,shoot,00000000-0000-0002-0000-000002486285,10888522,,0,1,2,,12,,,9.661495540419725|53.31452865093814
463,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: FALTA Personal (Faltas: 2. Faltas de equipo: 19). Tiros libres: 0,1,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,foul,00000000-0000-0001-0000-000002486285,10905962,1,10888524,1,0,0,,,1,
462,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: ROBO (Robos: 1),2,02:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,recovery,00000000-0000-0002-0000-000002486285,10888524,,,,,,,,,
461,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: PÉRDIDA (Pérdidas: 2),1,02:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,lose,00000000-0000-0001-0000-000002486285,0,,10905962,,,,,,,
460,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: ROBO (Robos: 1),1,02:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,recovery,00000000-0000-0001-0000-000002486285,10929984,,,,,,,,,
459,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: PÉRDIDA (Pérdidas: 6),2,02:34,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,lose,00000000-0000-0002-0000-000002486285,0,,10888524,,,,,,,
458,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Entra a pista),2,02:47,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,subst,00000000-0000-0002-0000-000002486285,,10888524,,,,,,,,
457,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Sale de pista),2,02:47,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,subst,00000000-0000-0002-0000-000002486285,10888519,,,,,,,,,
456,(CAJA RURAL CB ZAMORA) S. THRASTARSON: REBOTE (Rebotes: 3),2,02:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,rebound,00000000-0000-0002-0000-000002486285,10888520,,,,,,,,,
455,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 3 FALLADO,1,02:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,shoot,00000000-0000-0001-0000-000002486285,10905962,,0,1,3,,15,,,73.34273567453093|92.26060277183622
454,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: PÉRDIDA (Pérdidas: 5),2,03:19,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,lose,00000000-0000-0002-0000-000002486285,0,,10888519,,,,,,,
453,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 1 ANOTADO (Puntos: 21),1,03:32,,78,77,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,fthrow,00000000-0000-0001-0000-000002486285,10929984,1,1,,1,0,,,,
452,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 1 FALLADO,1,03:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,fthrow,00000000-0000-0001-0000-000002486285,10929984,0,0,,1,0,,,,
451,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: FALTA Personal (Faltas: 4. Faltas de equipo: 17). Tiros libres: 2,2,03:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,foul,00000000-0000-0002-0000-000002486285,10888518,1,10929984,1,2,0,,,1,
450,(CAJA RURAL CB ZAMORA) O. LO       : ASISTENCIA (Asistencias: 1),2,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,assist,00000000-0000-0002-0000-000002486285,10888522,,,,,,,,,
449,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 ANOTADO (Puntos: 12),2,03:55,,77,77,4,https://imagenes.feb.es/foto.aspx?c=2814246,2814246,10888517,981125,shoot,00000000-0000-0002-0000-000002486285,10888517,,1,1,3,,7,,,31.664317695484623|23.065150692959055
448,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: REBOTE (Rebotes: 4),2,04:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,rebound,00000000-0000-0002-0000-000002486285,10888518,,,,,,,,,
447,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 3 FALLADO,1,04:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,shoot,00000000-0000-0001-0000-000002486285,10902449,,0,1,3,,18,,,96.47390898741189|95.41157771925539
446,(CAJA RURAL CB ZAMORA) S. THRASTARSON: ASISTENCIA (Asistencias: 2),2,04:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,assist,00000000-0000-0002-0000-000002486285,10888520,,,,,,,,,
445,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TIRO DE 2 ANOTADO (Puntos: 10),2,04:41,,77,74,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,shoot,00000000-0000-0002-0000-000002486285,10888518,,1,1,2,,12,,,13.822285743837897|47.89484747186506
444,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: ASISTENCIA (Asistencias: 3),1,04:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,assist,00000000-0000-0001-0000-000002486285,10905962,,,,,,,,,
443,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 ANOTADO (Puntos: 20),1,04:56,,77,72,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,shoot,00000000-0000-0001-0000-000002486285,10929984,,1,1,2,,27,,,94.14668749868046|44.995949712493896
442,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Sale de pista),2,05:10,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,subst,00000000-0000-0002-0000-000002486285,10888524,,,,,,,,,
441,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),2,05:10,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,subst,00000000-0000-0002-0000-000002486285,,10888519,,,,,,,,
440,(FIBWI MALLORCA BASQUET PALMA ) REBOTE (Rebotes: 21),1,05:10,,,,4,,,,981214,rebound,00000000-0000-0001-0000-000002486285,,,,,,,,,,
439,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 1 FALLADO,2,05:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,fthrow,00000000-0000-0002-0000-000002486285,10888522,0,0,,1,0,,,,
438,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: FALTA Personal (Faltas: 3. Faltas de equipo: 18). Tiros libres: 1,1,05:10,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,foul,00000000-0000-0001-0000-000002486285,10881404,1,10888522,1,1,0,,,1,
437,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 ANOTADO (Puntos: 12),2,05:10,,75,72,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,shoot,00000000-0000-0002-0000-000002486285,10888522,,1,1,2,,13,,,8.11001400989299|49.029202030094766
436,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: ASISTENCIA (Asistencias: 2),1,05:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,assist,00000000-0000-0001-0000-000002486285,10905962,,,,,,,,,
435,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: MATE ANOTADO (Puntos: 18),1,05:27,,75,70,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,shoot,00000000-0000-0001-0000-000002486285,10929984,,1,9,2,1,26,,,93.01833553380573|59.49044139415522
434,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: ROBO (Robos: 4),1,05:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,recovery,00000000-0000-0001-0000-000002486285,10905962,,,,,,,,,
433,(CAJA RURAL CB ZAMORA) S. THRASTARSON: PÉRDIDA (Pérdidas: 3),2,05:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,lose,00000000-0000-0002-0000-000002486285,0,,10888520,,,,,,,
432,(CAJA RURAL CB ZAMORA) O. LO       : REBOTE (Rebotes: 3),2,05:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,rebound,00000000-0000-0002-0000-000002486285,10888522,,,,,,,,,
431,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 FALLADO,1,05:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0001-0000-000002486285,10881403,,0,1,2,,26,,,79.26657219130183|39.32419134537282
430,(FIBWI MALLORCA BASQUET PALMA ) Tiempo muerto,1,06:14,,,,4,,,,981214,timeout,00000000-0000-0001-0000-000002486285,,,,,,,,,,
429,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: ASISTENCIA (Asistencias: 6),2,06:15,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,assist,00000000-0000-0002-0000-000002486285,10888524,,,,,,,,,
428,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 ANOTADO (Puntos: 9),2,06:15,,73,70,4,https://imagenes.feb.es/foto.aspx?c=2814246,2814246,10888517,981125,shoot,00000000-0000-0002-0000-000002486285,10888517,,1,1,3,,7,,,31.734838482701278|21.678720389084102
427,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: REBOTE (Rebotes: 1),2,06:19,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,rebound,00000000-0000-0002-0000-000002486285,10888524,,,,,,,,,
426,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 FALLADO,1,06:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,shoot,00000000-0000-0001-0000-000002486285,10929984,,0,1,2,,26,,,90.62059648609234|58.86024986643797
425,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: ROBO (Robos: 3),1,06:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,recovery,00000000-0000-0001-0000-000002486285,10905962,,,,,,,,,
424,(CAJA RURAL CB ZAMORA) O. LO       : PÉRDIDA (Pérdidas: 2),2,06:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,lose,00000000-0000-0002-0000-000002486285,0,,10888522,,,,,,,
423,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: REBOTE (Rebotes: 3),2,06:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,rebound,00000000-0000-0002-0000-000002486285,10888518,,,,,,,,,
422,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 2 FALLADO,1,06:41,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,shoot,00000000-0000-0001-0000-000002486285,10881404,,0,1,2,,27,,,92.3836387641517|54.95303470045836
421,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Entra a pista),1,06:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,subst,00000000-0000-0001-0000-000002486285,,10902449,,,,,,,,
420,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Sale de pista),1,06:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,subst,00000000-0000-0001-0000-000002486285,10905961,,,,,,,,,
419,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: REBOTE (Rebotes: 3),1,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,rebound,00000000-0000-0001-0000-000002486285,10881403,,,,,,,,,
418,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 3 FALLADO,1,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,shoot,00000000-0000-0001-0000-000002486285,10905962,,0,1,3,,15,,,73.5543012644156|87.09299878081114
417,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: PÉRDIDA (Pérdidas: 5),2,07:02,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,lose,00000000-0000-0002-0000-000002486285,0,,10888524,,,,,,,
416,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Entra a pista),2,07:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2814246,2814246,10888517,981125,subst,00000000-0000-0002-0000-000002486285,,10888517,,,,,,,,
415,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Sale de pista),2,07:18,,,,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,subst,00000000-0000-0002-0000-000002486285,10888516,,,,,,,,,
414,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Entra a pista),2,07:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,subst,00000000-0000-0002-0000-000002486285,,10888520,,,,,,,,
413,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Sale de pista),2,07:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2335424,2335424,10888523,981125,subst,00000000-0000-0002-0000-000002486285,10888523,,,,,,,,,
412,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: PÉRDIDA (Pérdidas: 3),1,07:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,lose,00000000-0000-0001-0000-000002486285,0,,10881403,,,,,,,
411,(CAJA RURAL CB ZAMORA) J. ROUND: ASISTENCIA (Asistencias: 2),2,07:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2335424,2335424,10888523,981125,assist,00000000-0000-0002-0000-000002486285,10888523,,,,,,,,,
410,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TIRO DE 2 ANOTADO (Puntos: 8),2,07:42,,73,67,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,shoot,00000000-0000-0002-0000-000002486285,10888518,,1,1,2,,12,,,13.681240941169877|52.93641142646341
409,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: ROBO (Robos: 1),2,07:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,recovery,00000000-0000-0002-0000-000002486285,10888518,,,,,,,,,
408,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: PÉRDIDA (Pérdidas: 2),1,07:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,lose,00000000-0000-0001-0000-000002486285,0,,10881403,,,,,,,
407,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: REBOTE (Rebotes: 5),1,07:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,rebound,00000000-0000-0001-0000-000002486285,10905962,,,,,,,,,
406,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 FALLADO,1,07:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,shoot,00000000-0000-0001-0000-000002486285,10929984,,0,1,2,,26,,,88.71650617713027|52.68433135360993
405,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: REBOTE (Rebotes: 4),1,08:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,rebound,00000000-0000-0001-0000-000002486285,10905962,,,,,,,,,
404,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TAPÓN (Tapones: 1),1,08:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,blockshot,00000000-0000-0001-0000-000002486285,10881403,,,,,,,,,
403,(CAJA RURAL CB ZAMORA) J. ROUND: TIRO DE 2 FALLADO,2,08:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2335424,2335424,10888523,981125,shoot,00000000-0000-0002-0000-000002486285,10888523,,0,1,2,,12,,,13.187588167125194|48.65108480562002
402,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 ANOTADO (Puntos: 21),1,08:20,,73,65,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,shoot,00000000-0000-0001-0000-000002486285,10881403,,1,1,2,,27,,,90.69111404507429|52.810374274842154
401,(FIBWI MALLORCA BASQUET PALMA ) L. MENUGE: Sustitución (Sale de pista),1,08:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2838797,2838797,11050419,981214,subst,00000000-0000-0001-0000-000002486285,11050419,,,,,,,,,
400,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Entra a pista),1,08:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,subst,00000000-0000-0001-0000-000002486285,,10881404,,,,,,,,
399,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: FALTA Personal (Faltas: 3. Faltas de equipo: 16). Tiros libres: 0,2,08:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,foul,00000000-0000-0002-0000-000002486285,10888518,1,10881403,1,0,0,,,1,
398,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: ASISTENCIA (Asistencias: 1),2,08:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,assist,00000000-0000-0002-0000-000002486285,10888516,,,,,,,,,
397,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 ANOTADO (Puntos: 10),2,08:44,,71,65,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,shoot,00000000-0000-0002-0000-000002486285,10888522,,1,1,2,,13,,,7.263751650354289|50.16355370351898
396,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: ASISTENCIA (Asistencias: 4),1,08:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,assist,00000000-0000-0001-0000-000002486285,10929984,,,,,,,,,
395,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 2 ANOTADO (Puntos: 13),1,08:59,,71,63,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0001-0000-000002486285,10905961,,1,1,2,,27,,,94.00564592424715|57.221738047306786
394,(CAJA RURAL CB ZAMORA) J. ROUND: ASISTENCIA (Asistencias: 1),2,09:23,,,,4,https://imagenes.feb.es/foto.aspx?c=2335424,2335424,10888523,981125,assist,00000000-0000-0002-0000-000002486285,10888523,,,,,,,,,
393,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: TIRO DE 2 ANOTADO (Puntos: 10),2,09:23,,69,63,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,shoot,00000000-0000-0002-0000-000002486285,10888516,,1,1,2,1,13,,,9.167841959316366|48.146927544718544
