Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
4,06:59,419,57,60,SÚPER AGROPAL PALENCIA,I. Jakovics,Rebound,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: REBOTE (Rebotes: 1),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Kunkel,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,M. Kamba
4,06:59,419,57,60,SÚPER AGROPAL PALENCIA,A. Kunkel,3PT Missed,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 3 FALLADO,A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Kunkel,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,M. Kamba
4,06:55,415,57,63,SÚPER AGROPAL PALENCIA,I. Jakovics,3PT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 ANOTADO (Puntos: 5),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Kunkel,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,M. Kamba
4,06:35,395,57,63,SÚPER AGROPAL PALENCIA,J. Gonzalez Calvo,Rebound,(SÚPER AGROPAL PALENCIA) J. GONZALEZ CALVO: REBOTE (Rebotes: 4),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Kunkel,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,M. Kamba
4,06:35,395,57,63,PALMER BASKET MALLORCA PALMA,I. Massoud Rodríguez,3PT Missed,(PALMER BASKET MALLORCA PALMA) I. MASSOUD RODRÍGUEZ: TIRO DE 3 FALLADO,A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Kunkel,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,M. Kamba
4,06:12,372,57,63,SÚPER AGROPAL PALENCIA,J. Vrankic,Rebound,(SÚPER AGROPAL PALENCIA) J. VRANKIC: REBOTE (Rebotes: 5),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Kunkel,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,M. Kamba
4,06:12,372,57,63,SÚPER AGROPAL PALENCIA,M. Kamba,2PT Missed,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 2 FALLADO,A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Kunkel,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,M. Kamba
4,06:07,367,57,65,SÚPER AGROPAL PALENCIA,J. Vrankic,2PT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 ANOTADO (Puntos: 7),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Kunkel,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,M. Kamba
4,06:07,367,57,65,SÚPER AGROPAL PALENCIA,J. Gonzalez Calvo,Substitution Out,(SÚPER AGROPAL PALENCIA) J. GONZALEZ CALVO: Sustitución (Sale de pista),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,I. Massoud Rodríguez,M. Frierson,A. Kunkel,I. Jakovics,J. Vrankic,M. Kamba,
4,06:07,367,57,65,PALMER BASKET MALLORCA PALMA,I. Massoud Rodríguez,Substitution Out,(PALMER BASKET MALLORCA PALMA) I. MASSOUD RODRÍGUEZ: Sustitución (Sale de pista),A. Chapela Lage,A. Comendador Femenias,G. Dike Egun,M. Frierson,,A. Kunkel,I. Jakovics,J. Vrankic,M. Kamba,
4,06:07,367,57,65,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Substitution Out,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: Sustitución (Sale de pista),A. Comendador Femenias,G. Dike Egun,M. Frierson,,,A. Kunkel,I. Jakovics,J. Vrankic,M. Kamba,
4,06:07,367,57,65,SÚPER AGROPAL PALENCIA,A. Kunkel,Substitution Out,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Sale de pista),A. Comendador Femenias,G. Dike Egun,M. Frierson,,,I. Jakovics,J. Vrankic,M. Kamba,,
4,06:07,367,57,65,SÚPER AGROPAL PALENCIA,M. Kamba,Substitution Out,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Sale de pista),A. Comendador Femenias,G. Dike Egun,M. Frierson,,,I. Jakovics,J. Vrankic,,,
4,06:07,367,57,65,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,Substitution In,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: Sustitución (Entra a pista),A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,,I. Jakovics,J. Vrankic,,,
4,06:07,367,57,65,SÚPER AGROPAL PALENCIA,M. Armus,Substitution In,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,,I. Jakovics,J. Vrankic,M. Armus,,
4,06:07,367,57,65,PALMER BASKET MALLORCA PALMA,T. Hollowell,Substitution In,(PALMER BASKET MALLORCA PALMA) T. HOLLOWELL: Sustitución (Entra a pista),A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,T. Hollowell,I. Jakovics,J. Vrankic,M. Armus,,
4,06:07,367,57,65,SÚPER AGROPAL PALENCIA,T. Borg,Substitution In,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Entra a pista),A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,T. Hollowell,I. Jakovics,J. Vrankic,M. Armus,T. Borg,
4,06:07,367,57,65,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution In,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Entra a pista),A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,T. Hollowell,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
4,05:55,355,57,65,PALMER BASKET MALLORCA PALMA,G. Dike Egun,Rebound,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: REBOTE (Rebotes: 5),A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,T. Hollowell,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
4,05:55,355,57,65,PALMER BASKET MALLORCA PALMA,M. Frierson,3PT Missed,(PALMER BASKET MALLORCA PALMA) M. FRIERSON: TIRO DE 3 FALLADO,A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,T. Hollowell,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
4,05:49,349,57,65,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Rebound,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: REBOTE (Rebotes: 3),A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,T. Hollowell,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
4,05:49,349,57,65,PALMER BASKET MALLORCA PALMA,M. Frierson,3PT Missed,(PALMER BASKET MALLORCA PALMA) M. FRIERSON: TIRO DE 3 FALLADO,A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,T. Hollowell,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
4,05:37,337,57,66,SÚPER AGROPAL PALENCIA,I. Jakovics,FT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 ANOTADO (Puntos: 6),A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,T. Hollowell,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
4,05:37,337,57,67,SÚPER AGROPAL PALENCIA,I. Jakovics,FT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 ANOTADO (Puntos: 7),A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,T. Hollowell,I. Jakovics,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
4,05:37,337,57,67,SÚPER AGROPAL PALENCIA,I. Jakovics,Substitution Out,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Sale de pista),A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,T. Hollowell,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria,
4,05:37,337,57,67,SÚPER AGROPAL PALENCIA,A. Wintering,Substitution In,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Entra a pista),A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
4,05:37,337,57,67,SÚPER AGROPAL PALENCIA,I. Jakovics,FT Missed,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 FALLADO,A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
4,05:37,337,57,67,PALMER BASKET MALLORCA PALMA,T. Hollowell,Foul,(PALMER BASKET MALLORCA PALMA) T. HOLLOWELL: FALTA Personal (Faltas: 3. Faltas de equipo: 15). Tiros libres: 3,A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
4,05:23,323,57,67,PALMER BASKET MALLORCA PALMA,G. Dike Egun,Turnover,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: PÉRDIDA (Pérdidas: 1),A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
4,05:15,315,57,67,PALMER BASKET MALLORCA PALMA,,Timeout,(PALMER BASKET MALLORCA PALMA) Tiempo muerto,A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
4,05:06,306,57,69,SÚPER AGROPAL PALENCIA,J. Vrankic,2PT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 ANOTADO (Puntos: 9),A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
4,04:56,296,59,69,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,2PT Made,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: TIRO DE 2 ANOTADO (Puntos: 4),A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
4,04:40,280,59,69,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution Out,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Sale de pista),A. Comendador Femenias,G. Dike Egun,J. Carralero Martin,M. Frierson,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,T. Borg,
4,04:40,280,59,69,PALMER BASKET MALLORCA PALMA,G. Dike Egun,Substitution Out,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: Sustitución (Sale de pista),A. Comendador Femenias,J. Carralero Martin,M. Frierson,T. Hollowell,,A. Wintering,J. Vrankic,M. Armus,T. Borg,
4,04:40,280,59,69,PALMER BASKET MALLORCA PALMA,M. Frierson,Substitution Out,(PALMER BASKET MALLORCA PALMA) M. FRIERSON: Sustitución (Sale de pista),A. Comendador Femenias,J. Carralero Martin,T. Hollowell,,,A. Wintering,J. Vrankic,M. Armus,T. Borg,
4,04:40,280,59,69,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Substitution In,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: Sustitución (Entra a pista),A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,T. Hollowell,,A. Wintering,J. Vrankic,M. Armus,T. Borg,
4,04:40,280,59,69,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Substitution In,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: Sustitución (Entra a pista),A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,T. Borg,
4,04:40,280,59,69,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Substitution In,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: Sustitución (Entra a pista),A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,04:40,280,59,69,PALMER BASKET MALLORCA PALMA,T. Hollowell,Foul,(PALMER BASKET MALLORCA PALMA) T. HOLLOWELL: FALTA Personal (Faltas: 4. Faltas de equipo: 16). Tiros libres: 0,A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,04:32,272,59,69,SÚPER AGROPAL PALENCIA,M. Armus,Turnover,(SÚPER AGROPAL PALENCIA) M. ARMUS: PÉRDIDA (Pérdidas: 2),A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,04:32,272,59,69,SÚPER AGROPAL PALENCIA,M. Armus,Foul,(SÚPER AGROPAL PALENCIA) M. ARMUS: FALTA Ofensiva (Faltas: 2. Faltas de equipo: 13). Tiros libres: 0,A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,04:14,254,62,69,PALMER BASKET MALLORCA PALMA,T. Hollowell,3PT Made,(PALMER BASKET MALLORCA PALMA) T. HOLLOWELL: TIRO DE 3 ANOTADO (Puntos: 8),A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,03:52,232,62,71,SÚPER AGROPAL PALENCIA,A. Wintering,2PT Made,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 ANOTADO (Puntos: 14),A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,03:41,221,62,71,PALMER BASKET MALLORCA PALMA,T. Hollowell,Rebound,(PALMER BASKET MALLORCA PALMA) T. HOLLOWELL: REBOTE (Rebotes: 2),A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,03:41,221,62,71,SÚPER AGROPAL PALENCIA,A. Wintering,Block,(SÚPER AGROPAL PALENCIA) A. WINTERING: TAPÓN (Tapones: 1),A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,03:41,221,62,71,PALMER BASKET MALLORCA PALMA,T. Hollowell,2PT Missed,(PALMER BASKET MALLORCA PALMA) T. HOLLOWELL: TIRO DE 2 FALLADO,A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,03:33,213,62,71,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 6),A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,03:33,213,62,71,PALMER BASKET MALLORCA PALMA,T. Hollowell,3PT Missed,(PALMER BASKET MALLORCA PALMA) T. HOLLOWELL: TIRO DE 3 FALLADO,A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,03:25,205,62,73,SÚPER AGROPAL PALENCIA,A. Wintering,2PT Made,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 ANOTADO (Puntos: 16),A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,03:04,184,62,73,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Rebound,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: REBOTE (Rebotes: 3),A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,03:04,184,62,73,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,3PT Missed,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: TIRO DE 3 FALLADO,A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,02:58,178,64,73,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,2PT Made,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: TIRO DE 2 ANOTADO (Puntos: 6),A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,02:40,160,64,76,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,3PT Made,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: TIRO DE 3 ANOTADO (Puntos: 4),A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,02:40,160,64,76,SÚPER AGROPAL PALENCIA,A. Wintering,Assist,(SÚPER AGROPAL PALENCIA) A. WINTERING: ASISTENCIA (Asistencias: 3),A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,02:15,135,64,76,SÚPER AGROPAL PALENCIA,Rebote (Rebotes,Rebound,(SÚPER AGROPAL PALENCIA) REBOTE (Rebotes: 35),A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,02:15,135,64,76,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,3PT Missed,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 3 FALLADO,A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,T. Hollowell,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,02:11,131,64,76,PALMER BASKET MALLORCA PALMA,T. Hollowell,Substitution Out,(PALMER BASKET MALLORCA PALMA) T. HOLLOWELL: Sustitución (Sale de pista),A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,T. Borg
4,02:11,131,64,76,SÚPER AGROPAL PALENCIA,T. Borg,Substitution Out,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Sale de pista),A. Comendador Femenias,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,
4,02:11,131,64,76,PALMER BASKET MALLORCA PALMA,A. Scariolo Ares,Substitution In,(PALMER BASKET MALLORCA PALMA) A. SCARIOLO ARES: Sustitución (Entra a pista),A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,A. Wintering,J. Vrankic,M. Armus,M. Rodriguez Barrientos,
4,02:11,131,64,76,SÚPER AGROPAL PALENCIA,I. Jakovics,Substitution In,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Entra a pista),A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos
4,02:11,131,64,76,PALMER BASKET MALLORCA PALMA,,Timeout,(PALMER BASKET MALLORCA PALMA) Tiempo muerto,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin,J. Feliu Espejo,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos
4,02:00,120,64,76,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,Substitution Out,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: Sustitución (Sale de pista),A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Feliu Espejo,,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos
4,02:00,120,64,76,PALMER BASKET MALLORCA PALMA,G. Dike Egun,Substitution In,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: Sustitución (Entra a pista),A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos
4,02:00,120,64,76,SÚPER AGROPAL PALENCIA,A. Wintering,Turnover,(SÚPER AGROPAL PALENCIA) A. WINTERING: PÉRDIDA (Pérdidas: 2),A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos
4,02:00,120,64,76,SÚPER AGROPAL PALENCIA,A. Wintering,Foul,(SÚPER AGROPAL PALENCIA) A. WINTERING: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 14). Tiros libres: 0,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos
4,01:50,110,64,76,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 7),A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos
4,01:50,110,64,76,PALMER BASKET MALLORCA PALMA,A. Scariolo Ares,2PT Missed,(PALMER BASKET MALLORCA PALMA) A. SCARIOLO ARES: TIRO DE 2 FALLADO,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos
4,01:28,88,64,78,SÚPER AGROPAL PALENCIA,J. Vrankic,2PT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 ANOTADO (Puntos: 11),A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos
4,01:10,70,64,78,SÚPER AGROPAL PALENCIA,A. Wintering,Rebound,(SÚPER AGROPAL PALENCIA) A. WINTERING: REBOTE (Rebotes: 2),A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos
4,01:10,70,64,78,PALMER BASKET MALLORCA PALMA,A. Scariolo Ares,2PT Missed,(PALMER BASKET MALLORCA PALMA) A. SCARIOLO ARES: TIRO DE 2 FALLADO,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,A. Wintering,I. Jakovics,J. Vrankic,M. Armus,M. Rodriguez Barrientos
4,00:51,51,64,78,SÚPER AGROPAL PALENCIA,M. Armus,Substitution Out,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,A. Wintering,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos,
4,00:51,51,64,78,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Substitution In,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Entra a pista),A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,A. Muñoz Borchers,A. Wintering,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos
4,00:51,51,64,78,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Foul,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: FALTA Personal (Faltas: 1. Faltas de equipo: 17). Tiros libres: 0,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,A. Muñoz Borchers,A. Wintering,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos
4,00:43,43,64,78,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Rebound,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: REBOTE (Rebotes: 4),A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,A. Muñoz Borchers,A. Wintering,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos
4,00:43,43,64,78,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,2PT Missed,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: TIRO DE 2 FALLADO,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,A. Muñoz Borchers,A. Wintering,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos
4,00:29,29,67,78,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,3PT Made,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: TIRO DE 3 ANOTADO (Puntos: 16),A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,A. Muñoz Borchers,A. Wintering,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos
4,00:12,12,67,78,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Steal,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: ROBO (Robos: 2),A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,G. Dike Egun,J. Feliu Espejo,A. Muñoz Borchers,A. Wintering,I. Jakovics,J. Vrankic,M. Rodriguez Barrientos
