num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
570,Fin del Cuarto 4,,00:00,,,,4,,,,,period,4,1,,,,,,,,,
569,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: TIRO DE 1 ANOTADO (Puntos: 5),2,00:01,,90,71,4,https://imagenes.feb.es/foto.aspx?c=2159336,2159336,10888542,981251,fthrow,00000000-0000-0002-0000-000002486336,10888542,2,1,,1,0,,,,
568,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: TIRO DE 1 ANOTADO (Puntos: 4),2,00:01,,90,70,4,https://imagenes.feb.es/foto.aspx?c=2159336,2159336,10888542,981251,fthrow,00000000-0000-0002-0000-000002486336,10888542,1,1,,1,0,,,,
567,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: TIRO DE 1 ANOTADO (Puntos: 3),2,00:01,,90,69,4,https://imagenes.feb.es/foto.aspx?c=2159336,2159336,10888542,981251,fthrow,00000000-0000-0002-0000-000002486336,10888542,0,1,,1,0,,,,
566,(CAJA RURAL CB ZAMORA) R. HERNANDEZ GALLARDO: FALTA Personal (Faltas: 1. Faltas de equipo: 21). Tiros libres: 3,1,00:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2185034,2185034,10842983,981125,foul,00000000-0000-0001-0000-000002486336,10842983,1,10888542,1,3,0,,,1,
565,(GRUPO CAESA SEGUROS FC CARTAGENA CB) REBOTE (Rebotes: 38),2,00:15,,,,4,,,,981251,rebound,00000000-0000-0002-0000-000002486336,,,,,,,,,,
564,(CAJA RURAL CB ZAMORA) R. HERNANDEZ GALLARDO: TIRO DE 2 FALLADO,1,00:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2185034,2185034,10842983,981125,shoot,00000000-0000-0001-0000-000002486336,10842983,,0,1,2,,27,,,90.55007247064098|49.78543647904424
563,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: TIRO DE 2 ANOTADO (Puntos: 11),2,00:33,,90,68,4,https://imagenes.feb.es/foto.aspx?c=2525411,2525411,10888538,981251,shoot,00000000-0000-0002-0000-000002486336,10888538,,1,1,2,,13,,,8.462623595387008|51.04582530408972
562,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: REBOTE (Rebotes: 5),2,00:37,,,,4,https://imagenes.feb.es/foto.aspx?c=2525411,2525411,10888538,981251,rebound,00000000-0000-0002-0000-000002486336,10888538,,,,,,,,,
561,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 2 FALLADO,2,00:37,,,,4,https://imagenes.feb.es/foto.aspx?c=2816849,2816849,10888534,981251,shoot,00000000-0000-0002-0000-000002486336,10888534,,0,1,2,,12,,,10.789845084118435|53.692645875412886
560,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: REBOTE (Rebotes: 4),2,00:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2525411,2525411,10888538,981251,rebound,00000000-0000-0002-0000-000002486336,10888538,,,,,,,,,
559,(CAJA RURAL CB ZAMORA) C. ARRANZ BLANCO: TIRO DE 2 FALLADO,1,00:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2261338,2261338,10848866,981125,shoot,00000000-0000-0001-0000-000002486336,10848866,,0,1,2,,26,,,89.28067893133293|56.2134292951148
558,(CAJA RURAL CB ZAMORA) O. LO       : REBOTE (Rebotes: 6),1,01:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,rebound,00000000-0000-0001-0000-000002486336,10888522,,,,,,,,,
