num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
493,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: REBOTE (Rebotes: 2),2,02:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,rebound,00000000-0000-0002-0000-000002486396,10946215,,,,,,,,,
492,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 FALLADO,1,02:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,shoot,00000000-0000-0001-0000-000002486396,11143632,,0,1,2,,23,,,81.38222809014859|67.17882880488222
491,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Sale de pista),2,02:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,subst,00000000-0000-0002-0000-000002486396,10935501,,,,,,,,,
490,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: Sustitución (Entra a pista),2,02:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1662155,1662155,10935499,981124,subst,00000000-0000-0002-0000-000002486396,,10935499,,,,,,,,
489,(INVEREADY GIPUZKOA) REBOTE (Rebotes: 31),1,02:28,,,,4,,,,981203,rebound,00000000-0000-0001-0000-000002486396,,,,,,,,,,
488,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 3 FALLADO,2,02:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,shoot,00000000-0000-0002-0000-000002486396,10935506,,0,1,3,,3,,,30.183358566291897|79.02649991522037
487,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: REBOTE (Rebotes: 8),2,02:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,rebound,00000000-0000-0002-0000-000002486396,11062450,,,,,,,,,
486,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 3 FALLADO,2,02:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,shoot,00000000-0000-0002-0000-000002486396,10935506,,0,1,3,,7,,,29.830748173739202|24.19950236638327
485,(INVEREADY GIPUZKOA) A. NGOM: TAPÓN (Tapones: 5),1,02:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,blockshot,00000000-0000-0001-0000-000002486396,10884417,,,,,,,,,
484,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 2 FALLADO,2,02:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,shoot,00000000-0000-0002-0000-000002486396,11062450,,0,1,2,,12,,,17.912552738863383|48.39900473276654
483,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 1 ANOTADO (Puntos: 16),1,03:19,,70,69,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,fthrow,00000000-0000-0001-0000-000002486396,11143632,1,1,,1,0,,,,
482,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 1 ANOTADO (Puntos: 15),1,03:19,,69,69,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,fthrow,00000000-0000-0001-0000-000002486396,11143632,0,1,,1,0,,,,
481,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Entra a pista),2,03:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,subst,00000000-0000-0002-0000-000002486396,,11062450,,,,,,,,
480,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Sale de pista),2,03:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,subst,00000000-0000-0002-0000-000002486396,10935500,,,,,,,,,
479,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: FALTA Personal (Faltas: 5. Faltas de equipo: 17). Tiros libres: 2,2,03:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,foul,00000000-0000-0002-0000-000002486396,10935500,1,11143632,1,2,0,,,1,
478,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 2 ANOTADO (Puntos: 11),2,03:27,,68,69,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,shoot,00000000-0000-0002-0000-000002486396,10935506,,1,1,2,,12,,,14.315937710823903|44.86990967606715
477,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 2 ANOTADO (Puntos: 7),1,03:27,,68,67,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,shoot,00000000-0000-0001-0000-000002486396,10884412,,1,1,2,,27,,,91.74894199449767|50.03751078228675
476,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Sale de pista),2,03:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,subst,00000000-0000-0002-0000-000002486396,11062450,,,,,,,,,
475,(INVEREADY GIPUZKOA) J. TATE: Sustitución (Entra a pista),1,03:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,subst,00000000-0000-0001-0000-000002486396,,11143632,,,,,,,,
474,(INVEREADY GIPUZKOA) T. MCGHIE: Sustitución (Sale de pista),1,03:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,subst,00000000-0000-0001-0000-000002486396,10884423,,,,,,,,,
473,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Entra a pista),2,03:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,subst,00000000-0000-0002-0000-000002486396,,10935500,,,,,,,,
472,(INVEREADY GIPUZKOA) O. HANZLIK: Sustitución (Entra a pista),1,03:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,subst,00000000-0000-0001-0000-000002486396,,10884420,,,,,,,,
471,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: Sustitución (Sale de pista),1,03:27,,,,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,subst,00000000-0000-0001-0000-000002486396,10884421,,,,,,,,,
470,(INVEREADY GIPUZKOA) REBOTE (Rebotes: 31),1,03:33,,,,4,,,,981203,rebound,00000000-0000-0001-0000-000002486396,,,,,,,,,,
469,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 3 FALLADO,1,03:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,shoot,00000000-0000-0001-0000-000002486396,10884423,,0,1,3,,16,,,69.6756030875095|22.93911209893506
468,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 3 ANOTADO (Puntos: 9),2,03:56,,66,67,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,shoot,00000000-0000-0002-0000-000002486396,10935506,,1,1,3,,7,,,28.84344101153248|18.149626774787453
467,(INVEREADY GIPUZKOA) A. NGOM: MATE ANOTADO (Puntos: 10),1,04:22,,66,64,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,shoot,00000000-0000-0001-0000-000002486396,10884417,,1,9,2,0,27,,,87.7997198021402|53.18849149931689
466,(INVEREADY GIPUZKOA) A. NGOM: REBOTE (Rebotes: 5),1,04:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,rebound,00000000-0000-0001-0000-000002486396,10884417,,,,,,,,,
465,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 2 FALLADO,1,04:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,shoot,00000000-0000-0001-0000-000002486396,10884419,,0,1,2,,26,,,87.7997198021402|53.18849149931689
464,(INVEREADY GIPUZKOA) T. MCGHIE: REBOTE (Rebotes: 4),1,04:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,rebound,00000000-0000-0001-0000-000002486396,10884423,,,,,,,,,
463,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 2 FALLADO,2,04:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,shoot,00000000-0000-0002-0000-000002486396,11062450,,0,1,2,,4,,,22.00282134800622|22.68703346848432
462,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: REBOTE (Rebotes: 5),2,04:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,rebound,00000000-0000-0002-0000-000002486396,10935501,,,,,,,,,
461,(INVEREADY GIPUZKOA) A. NGOM: TIRO DE 1 FALLADO,1,04:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,fthrow,00000000-0000-0001-0000-000002486396,10884417,1,0,,1,0,,,,
460,(INVEREADY GIPUZKOA) A. NGOM: TIRO DE 1 FALLADO,1,04:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,fthrow,00000000-0000-0001-0000-000002486396,10884417,0,0,,1,0,,,,
459,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: Sustitución (Sale de pista),2,04:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1821152,1821152,10935507,981124,subst,00000000-0000-0002-0000-000002486396,10935507,,,,,,,,,
458,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: Sustitución (Entra a pista),2,04:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2822578,2822578,10935505,981124,subst,00000000-0000-0002-0000-000002486396,,10935505,,,,,,,,
457,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: FALTA Personal (Faltas: 4. Faltas de equipo: 16). Tiros libres: 2,2,04:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,foul,00000000-0000-0002-0000-000002486396,10935501,1,10884417,1,2,0,,,1,
456,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: FALTA Personal (Faltas: 3. Faltas de equipo: 15). Tiros libres: 0,2,05:16,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,foul,00000000-0000-0002-0000-000002486396,10935501,1,10884423,1,0,0,,,1,
455,(INVEREADY GIPUZKOA) REBOTE (Rebotes: 29),1,05:18,,,,4,,,,981203,rebound,00000000-0000-0001-0000-000002486396,,,,,,,,,,
454,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 3 FALLADO,2,05:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,shoot,00000000-0000-0002-0000-000002486396,11062450,,0,1,3,,7,,,31.664317695484623|23.443267917433793
453,(INVEREADY GIPUZKOA) G. KORSANTIA: FALTA Personal (Faltas: 2. Faltas de equipo: 18). Tiros libres: 0,1,05:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,foul,00000000-0000-0001-0000-000002486396,10884419,1,11062450,1,0,0,,,1,
452,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: REBOTE (Rebotes: 4),2,05:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,rebound,00000000-0000-0002-0000-000002486396,10935501,,,,,,,,,
451,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 2 FALLADO,2,05:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,shoot,00000000-0000-0002-0000-000002486396,10935506,,0,1,2,,12,,,17.06629037932468|49.4073192545695
450,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: TIRO DE 1 ANOTADO (Puntos: 2),1,05:44,,64,64,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,fthrow,00000000-0000-0001-0000-000002486396,10884421,1,1,,1,0,,,,
449,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: TIRO DE 1 ANOTADO (Puntos: 1),1,05:44,,63,64,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,fthrow,00000000-0000-0001-0000-000002486396,10884421,0,1,,1,0,,,,
448,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: FALTA Personal (Faltas: 2. Faltas de equipo: 14). Tiros libres: 2,2,05:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,foul,00000000-0000-0002-0000-000002486396,10935506,1,10884421,1,2,0,,,1,
447,(INVEREADY GIPUZKOA) O. HANZLIK: Sustitución (Sale de pista),1,06:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,subst,00000000-0000-0001-0000-000002486396,10884420,,,,,,,,,
446,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Entra a pista),1,06:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,subst,00000000-0000-0001-0000-000002486396,,10884419,,,,,,,,
445,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 1 ANOTADO (Puntos: 6),2,06:14,,62,64,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,fthrow,00000000-0000-0002-0000-000002486396,10935506,1,1,,1,0,,,,
444,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 1 ANOTADO (Puntos: 5),2,06:14,,62,63,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,fthrow,00000000-0000-0002-0000-000002486396,10935506,0,1,,1,0,,,,
443,(INVEREADY GIPUZKOA) O. HANZLIK: FALTA Personal (Faltas: 2. Faltas de equipo: 17). Tiros libres: 2,1,06:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,foul,00000000-0000-0001-0000-000002486396,10884420,1,10935506,1,2,0,,,1,
442,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 1 ANOTADO (Puntos: 5),1,06:14,,62,62,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,fthrow,00000000-0000-0001-0000-000002486396,10884412,1,1,,1,0,,,,
441,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 1 FALLADO,1,06:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,fthrow,00000000-0000-0001-0000-000002486396,10884412,0,0,,1,0,,,,
440,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Entra a pista),2,06:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,subst,00000000-0000-0002-0000-000002486396,,11062450,,,,,,,,
439,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Sale de pista),2,06:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,subst,00000000-0000-0002-0000-000002486396,10935500,,,,,,,,,
438,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: FALTA Personal (Faltas: 4. Faltas de equipo: 13). Tiros libres: 2,2,06:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,foul,00000000-0000-0002-0000-000002486396,10935500,1,10884412,1,2,0,,,1,
437,(INVEREADY GIPUZKOA) A. NGOM: REBOTE (Rebotes: 4),1,06:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,rebound,00000000-0000-0001-0000-000002486396,10884417,,,,,,,,,
436,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 2 FALLADO,2,06:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,shoot,00000000-0000-0002-0000-000002486396,10935506,,0,1,2,,12,,,12.764456987355844|56.46550359835731
435,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 1 ANOTADO (Puntos: 7),2,06:14,,61,62,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,fthrow,00000000-0000-0002-0000-000002486396,10935500,1,1,,1,0,,,,
434,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 1 ANOTADO (Puntos: 6),2,06:14,,61,61,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,fthrow,00000000-0000-0002-0000-000002486396,10935500,0,1,,1,0,,,,
433,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: Sustitución (Entra a pista),1,06:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,subst,00000000-0000-0001-0000-000002486396,,10884421,,,,,,,,
432,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Sale de pista),1,06:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,subst,00000000-0000-0001-0000-000002486396,10884414,,,,,,,,,
431,(INVEREADY GIPUZKOA) J. TATE: Sustitución (Sale de pista),1,06:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,subst,00000000-0000-0001-0000-000002486396,11143632,,,,,,,,,
430,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Entra a pista),1,06:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,subst,00000000-0000-0001-0000-000002486396,,10884417,,,,,,,,
429,(INVEREADY GIPUZKOA)  Equipo: PÉRDIDA (Pérdidas: 1),1,06:14,,,,4,,,,981203,lose,00000000-0000-0001-0000-000002486396,1,7,,,,,,,,
428,(INVEREADY GIPUZKOA) J. TATE: FALTA Antideportiva (Faltas: 4. Faltas de equipo: 17). Tiros libres: 2,1,06:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,foul,00000000-0000-0001-0000-000002486396,11143632,3,10935500,1,2,0,,,1,
427,(INVEREADY GIPUZKOA) O. HANZLIK: REBOTE (Rebotes: 3),1,06:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,rebound,00000000-0000-0001-0000-000002486396,10884420,,,,,,,,,
426,(ALIMERKA OVIEDO BALONCESTO) P. GONZALEZ LONGARELA: TIRO DE 2 FALLADO,2,06:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1821152,1821152,10935507,981124,shoot,00000000-0000-0002-0000-000002486396,10935507,,0,1,2,,11,,,21.297602177018184|54.700960397215844
425,(ALIMERKA OVIEDO BALONCESTO) Tiempo muerto,2,06:49,,,,4,,,,981124,timeout,00000000-0000-0002-0000-000002486396,,,,,,,,,,
424,(INVEREADY GIPUZKOA) J. TATE: ASISTENCIA (Asistencias: 6),1,07:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,assist,00000000-0000-0001-0000-000002486396,11143632,,,,,,,,,
423,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 3 ANOTADO (Puntos: 11),1,07:03,,61,60,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,shoot,00000000-0000-0001-0000-000002486396,10884420,,1,1,3,,15,,,69.6756030875095|81.04312318921532
422,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: FALTA Personal (Faltas: 3. Faltas de equipo: 12). Tiros libres: 0,2,07:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,foul,00000000-0000-0002-0000-000002486396,10935500,1,11143632,1,0,0,,,1,
421,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Sale de pista),2,07:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,subst,00000000-0000-0002-0000-000002486396,11062450,,,,,,,,,
420,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Entra a pista),2,07:21,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,subst,00000000-0000-0002-0000-000002486396,,10935501,,,,,,,,
419,(ALIMERKA OVIEDO BALONCESTO) F. COPES: Sustitución (Sale de pista),2,07:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,subst,00000000-0000-0002-0000-000002486396,10935503,,,,,,,,,
418,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Entra a pista),2,07:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,subst,00000000-0000-0002-0000-000002486396,,10935500,,,,,,,,
417,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: Sustitución (Sale de pista),1,07:21,,,,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,subst,00000000-0000-0001-0000-000002486396,10884421,,,,,,,,,
