num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
511,(HLA ALICANTE) T. RICHARDSON: PÉRDIDA (Pérdidas: 4),2,00:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,lose,00000000-0000-0002-0000-000002486405,0,,11062805,,,,,,,
510,(HLA ALICANTE) T. RICHARDSON: REBOTE (Rebotes: 9),2,00:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,rebound,00000000-0000-0002-0000-000002486405,11062805,,,,,,,,,
509,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 2 FALLADO,1,00:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,shoot,00000000-0000-0001-0000-000002486405,10935593,,0,1,2,,4,,,15.655853651465964|26.594245749658445
508,(HLA ALICANTE) D. GEU: Sustitución (Sale de pista),2,00:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,subst,00000000-0000-0002-0000-000002486405,10935497,,,,,,,,,
507,(HLA ALICANTE) J. MWEMA: Sustitución (Entra a pista),2,00:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,subst,00000000-0000-0002-0000-000002486405,,10901179,,,,,,,,
506,(HLA ALICANTE) D. GEU: FALTA Personal (Faltas: 5. Faltas de equipo: 21). Tiros libres: 0,2,00:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,foul,00000000-0000-0002-0000-000002486405,10935497,1,10906106,1,0,0,,,1,
505,(HLA ALICANTE) M. TORRES CUEVAS: PÉRDIDA (Pérdidas: 2),2,01:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,lose,00000000-0000-0002-0000-000002486405,0,,10901176,,,,,,,
504,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: ASISTENCIA (Asistencias: 3),1,01:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,assist,00000000-0000-0001-0000-000002486405,10906106,,,,,,,,,
503,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: MATE ANOTADO (Puntos: 18),1,01:12,,85,72,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,shoot,00000000-0000-0001-0000-000002486405,10906109,,1,9,2,1,13,,,5.853314518966234|52.43225705036741
502,(MONBUS OBRADOIRO) Y. BARRUETA: REBOTE (Rebotes: 9),1,01:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2524267,2524267,10906107,981421,rebound,00000000-0000-0001-0000-000002486405,10906107,,,,,,,,,
501,(HLA ALICANTE) D. GEU: TIRO DE 1 FALLADO,2,01:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,fthrow,00000000-0000-0002-0000-000002486405,10935497,1,0,,1,0,,,,
500,(HLA ALICANTE) D. GEU: TIRO DE 1 FALLADO,2,01:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,fthrow,00000000-0000-0002-0000-000002486405,10935497,0,0,,1,0,,,,
499,(MONBUS OBRADOIRO) Y. BARRUETA: Sustitución (Entra a pista),1,01:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2524267,2524267,10906107,981421,subst,00000000-0000-0001-0000-000002486405,,10906107,,,,,,,,
498,(MONBUS OBRADOIRO) A. GALAN POZO : Sustitución (Sale de pista),1,01:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1836771,1836771,10906108,981421,subst,00000000-0000-0001-0000-000002486405,10906108,,,,,,,,,
497,(MONBUS OBRADOIRO) A. GALAN POZO : FALTA Personal (Faltas: 5. Faltas de equipo: 16). Tiros libres: 2,1,01:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1836771,1836771,10906108,981421,foul,00000000-0000-0001-0000-000002486405,10906108,1,10935497,1,2,0,,,1,
496,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: ASISTENCIA (Asistencias: 1),1,01:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,assist,00000000-0000-0001-0000-000002486405,10906109,,,,,,,,,
495,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 1 ANOTADO (Puntos: 16),1,01:20,,83,72,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,fthrow,00000000-0000-0001-0000-000002486405,10935593,2,1,,1,0,,,,
494,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 1 ANOTADO (Puntos: 15),1,01:20,,82,72,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,fthrow,00000000-0000-0001-0000-000002486405,10935593,1,1,,1,0,,,,
493,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 1 ANOTADO (Puntos: 14),1,01:20,,81,72,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,fthrow,00000000-0000-0001-0000-000002486405,10935593,0,1,,1,0,,,,
492,(HLA ALICANTE) E. POLANCO TAVAREZ: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 3,2,01:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,foul,00000000-0000-0002-0000-000002486405,11146255,1,10935593,1,3,0,,,1,
491,(MONBUS OBRADOIRO) Y. BARRUETA: Sustitución (Sale de pista),1,01:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2524267,2524267,10906107,981421,subst,00000000-0000-0001-0000-000002486405,10906107,,,,,,,,,
490,(MONBUS OBRADOIRO) A. GALAN POZO : Sustitución (Entra a pista),1,01:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1836771,1836771,10906108,981421,subst,00000000-0000-0001-0000-000002486405,,10906108,,,,,,,,
489,(HLA ALICANTE) Tiempo muerto,2,01:22,,,,4,,,,979989,timeout,00000000-0000-0002-0000-000002486405,,,,,,,,,,
488,(HLA ALICANTE) T. RICHARDSON: TIRO DE 3 ANOTADO (Puntos: 12),2,01:30,,80,72,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,shoot,00000000-0000-0002-0000-000002486405,11062805,,1,1,3,,15,,,69.32298946672209|77.7661110901749
487,(HLA ALICANTE) D. GEU: REBOTE (Rebotes: 4),2,01:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,rebound,00000000-0000-0002-0000-000002486405,10935497,,,,,,,,,
486,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TAPÓN (Tapones: 1),1,01:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,blockshot,00000000-0000-0001-0000-000002486405,10906109,,,,,,,,,
485,(HLA ALICANTE) D. GEU: TIRO DE 2 FALLADO,2,01:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,shoot,00000000-0000-0002-0000-000002486405,10935497,,0,1,2,,26,,,90.197465306323|48.65108480562002
484,(HLA ALICANTE) M. TORRES CUEVAS: REBOTE (Rebotes: 3),2,01:54,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,rebound,00000000-0000-0002-0000-000002486405,10901176,,,,,,,,,
483,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 2 FALLADO,1,01:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,shoot,00000000-0000-0001-0000-000002486405,10906103,,0,1,2,,12,,,10.014104318855066|49.78543647904424
482,(MONBUS OBRADOIRO) Tiempo muerto,1,02:09,,,,4,,,,981421,timeout,00000000-0000-0001-0000-000002486405,,,,,,,,,,
481,(HLA ALICANTE) M. TORRES CUEVAS: ASISTENCIA (Asistencias: 5),2,02:09,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,assist,00000000-0000-0002-0000-000002486405,10901176,,,,,,,,,
480,(HLA ALICANTE) D. GEU: TIRO DE 2 ANOTADO (Puntos: 12),2,02:09,,80,69,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,shoot,00000000-0000-0002-0000-000002486405,10935497,,1,1,2,1,26,,,89.91537570098696|50.919788152468456
479,(HLA ALICANTE) T. RICHARDSON: REBOTE (Rebotes: 8),2,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,rebound,00000000-0000-0002-0000-000002486405,11062805,,,,,,,,,
478,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 2 FALLADO,1,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,shoot,00000000-0000-0001-0000-000002486405,10906103,,0,1,2,,12,,,11.283497858163118|50.16355370351898
477,(HLA ALICANTE) M. TORRES CUEVAS: ASISTENCIA (Asistencias: 4),2,02:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,assist,00000000-0000-0002-0000-000002486405,10901176,,,,,,,,,
476,(HLA ALICANTE) D. GEU: TIRO DE 3 ANOTADO (Puntos: 10),2,02:36,,80,67,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,shoot,00000000-0000-0002-0000-000002486405,10935497,,1,1,3,,15,,,86.9534574426015|92.76475714793222
475,(MONBUS OBRADOIRO) L. WESTERMANN: ASISTENCIA (Asistencias: 5),1,02:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,assist,00000000-0000-0001-0000-000002486405,10906103,,,,,,,,,
474,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 1 ANOTADO (Puntos: 16),1,02:54,,80,64,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,fthrow,00000000-0000-0001-0000-000002486405,10906109,1,1,,1,0,,,,
473,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 1 ANOTADO (Puntos: 15),1,02:54,,79,64,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,fthrow,00000000-0000-0001-0000-000002486405,10906109,0,1,,1,0,,,,
472,(HLA ALICANTE) D. GEU: FALTA Personal (Faltas: 4. Faltas de equipo: 19). Tiros libres: 2,2,02:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,foul,00000000-0000-0002-0000-000002486405,10935497,1,10906109,1,2,0,,,1,
471,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: REBOTE (Rebotes: 3),1,03:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,rebound,00000000-0000-0001-0000-000002486405,10906106,,,,,,,,,
470,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 3 FALLADO,2,03:11,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,shoot,00000000-0000-0002-0000-000002486405,10901176,,0,1,3,,16,,,79.12553061686852|3.9072111993720706
469,(HLA ALICANTE) E. POLANCO TAVAREZ: REBOTE (Rebotes: 6),2,03:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,rebound,00000000-0000-0002-0000-000002486405,11146255,,,,,,,,,
468,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 2 FALLADO,1,03:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,shoot,00000000-0000-0001-0000-000002486405,10906109,,0,1,2,,12,,,18.476728721300752|42.601206329218726
467,(HLA ALICANTE) M. TORRES CUEVAS: PÉRDIDA (Pérdidas: 1),2,03:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,lose,00000000-0000-0002-0000-000002486405,0,,10901176,,,,,,,
466,(HLA ALICANTE) T. RICHARDSON: REBOTE (Rebotes: 7),2,03:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,rebound,00000000-0000-0002-0000-000002486405,11062805,,,,,,,,,
465,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 3 FALLADO,1,03:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,shoot,00000000-0000-0001-0000-000002486405,10935593,,0,1,3,,1,,,9.097320365041034|0.882273493724333
464,(HLA ALICANTE) E. POLANCO TAVAREZ: TIRO DE 1 ANOTADO (Puntos: 12),2,03:58,,78,64,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,fthrow,00000000-0000-0002-0000-000002486405,11146255,1,1,,1,0,,,,
463,(HLA ALICANTE) E. POLANCO TAVAREZ: TIRO DE 1 ANOTADO (Puntos: 11),2,03:58,,78,63,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,fthrow,00000000-0000-0002-0000-000002486405,11146255,0,1,,1,0,,,,
462,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Sale de pista),2,03:58,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,subst,00000000-0000-0002-0000-000002486405,10901177,,,,,,,,,
461,(HLA ALICANTE) T. RICHARDSON: Sustitución (Entra a pista),2,03:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2836470,2836470,11062805,979989,subst,00000000-0000-0002-0000-000002486405,,11062805,,,,,,,,
460,(HLA ALICANTE) D. GEU: Sustitución (Entra a pista),2,03:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2817123,2817123,10935497,979989,subst,00000000-0000-0002-0000-000002486405,,10935497,,,,,,,,
459,(HLA ALICANTE) J. MWEMA: Sustitución (Sale de pista),2,03:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,subst,00000000-0000-0002-0000-000002486405,10901179,,,,,,,,,
458,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: FALTA Personal (Faltas: 1. Faltas de equipo: 15). Tiros libres: 2,1,03:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,foul,00000000-0000-0001-0000-000002486405,10906109,1,11146255,1,2,0,,,1,
457,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: MATE ANOTADO (Puntos: 14),1,04:22,,78,62,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,shoot,00000000-0000-0001-0000-000002486405,10906109,,1,9,2,0,13,,,34.83780154375475|54.700960397215844
456,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: REBOTE (Rebotes: 3),1,04:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,rebound,00000000-0000-0001-0000-000002486405,10906109,,,,,,,,,
455,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 3 FALLADO,1,04:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,shoot,00000000-0000-0001-0000-000002486405,10906103,,0,1,3,,10,,,34.83780154375475|54.700960397215844
454,(HLA ALICANTE) J. MWEMA: TIRO DE 2 ANOTADO (Puntos: 8),2,04:45,,76,62,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,shoot,00000000-0000-0002-0000-000002486405,10901179,,1,1,2,,27,,,90.62059648609234|53.94472594826637
453,(MONBUS OBRADOIRO) A. BARCELLO: ASISTENCIA (Asistencias: 4),1,04:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,assist,00000000-0000-0001-0000-000002486405,10935593,,,,,,,,,
452,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 3 ANOTADO (Puntos: 14),1,04:58,,76,60,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,shoot,00000000-0000-0001-0000-000002486405,10906103,,1,1,3,,10,,,35.75458469051011|33.526392941824994
451,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: ROBO (Robos: 1),1,05:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,recovery,00000000-0000-0001-0000-000002486405,10906109,,,,,,,,,
450,(HLA ALICANTE) E. POLANCO TAVAREZ: PÉRDIDA (Pérdidas: 3),2,05:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,lose,00000000-0000-0002-0000-000002486405,0,,11146255,,,,,,,
449,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 2 ANOTADO (Puntos: 12),1,05:22,,73,60,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,shoot,00000000-0000-0001-0000-000002486405,10906109,,1,1,2,,13,,,8.180536411227|53.18849149931689
448,(MONBUS OBRADOIRO) D. KRAVIC: Sustitución (Sale de pista),1,05:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2371461,2371461,11063163,981421,subst,00000000-0000-0001-0000-000002486405,11063163,,,,,,,,,
447,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: Sustitución (Entra a pista),1,05:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2219665,2219665,10906109,981421,subst,00000000-0000-0001-0000-000002486405,,10906109,,,,,,,,
446,(MONBUS OBRADOIRO) REBOTE (Rebotes: 32),1,05:34,,,,4,,,,981421,rebound,00000000-0000-0001-0000-000002486405,,,,,,,,,,
445,(HLA ALICANTE) E. POLANCO TAVAREZ: TIRO DE 3 FALLADO,2,05:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,shoot,00000000-0000-0002-0000-000002486405,11146255,,0,1,3,,16,,,72.2143901661256|15.628844797488282
444,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 3),2,05:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,rebound,00000000-0000-0002-0000-000002486405,10901175,,,,,,,,,
443,(HLA ALICANTE) J. MWEMA: TIRO DE 3 FALLADO,2,05:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,shoot,00000000-0000-0002-0000-000002486405,10901179,,0,1,3,,17,,,66.07898805947002|64.53200823355905
442,(HLA ALICANTE) J. MWEMA: REBOTE (Rebotes: 5),2,06:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,rebound,00000000-0000-0002-0000-000002486405,10901179,,,,,,,,,
441,(MONBUS OBRADOIRO) D. KRAVIC: TIRO DE 1 FALLADO,1,06:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2371461,2371461,11063163,981421,fthrow,00000000-0000-0001-0000-000002486405,11063163,1,0,,1,0,,,,
440,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: ASISTENCIA (Asistencias: 2),1,06:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,assist,00000000-0000-0001-0000-000002486405,10906106,,,,,,,,,
439,(MONBUS OBRADOIRO) D. KRAVIC: TIRO DE 1 ANOTADO (Puntos: 4),1,06:00,,71,60,4,https://imagenes.feb.es/foto.aspx?c=2371461,2371461,11063163,981421,fthrow,00000000-0000-0001-0000-000002486405,11063163,0,1,,1,0,,,,
438,(HLA ALICANTE) E. POLANCO TAVAREZ: FALTA Personal (Faltas: 2. Faltas de equipo: 18). Tiros libres: 2,2,06:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,foul,00000000-0000-0002-0000-000002486405,11146255,1,11063163,1,2,0,,,1,
437,(HLA ALICANTE) E. POLANCO TAVAREZ: TIRO DE 2 ANOTADO (Puntos: 10),2,06:23,,70,60,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,shoot,00000000-0000-0002-0000-000002486405,11146255,,1,1,2,,27,,,92.3836387641517|45.62614412501663
436,(MONBUS OBRADOIRO) Y. BARRUETA: Sustitución (Entra a pista),1,06:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2524267,2524267,10906107,981421,subst,00000000-0000-0001-0000-000002486405,,10906107,,,,,,,,
435,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Entra a pista),2,06:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,subst,00000000-0000-0002-0000-000002486405,,10901176,,,,,,,,
434,(MONBUS OBRADOIRO) A. GALAN POZO : Sustitución (Sale de pista),1,06:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1836771,1836771,10906108,981421,subst,00000000-0000-0001-0000-000002486405,10906108,,,,,,,,,
433,(HLA ALICANTE) S. CECCARDI: Sustitución (Sale de pista),2,06:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2787126,2787126,10901178,979989,subst,00000000-0000-0002-0000-000002486405,10901178,,,,,,,,,
432,(MONBUS OBRADOIRO) A. GALAN POZO : FALTA Personal (Faltas: 4. Faltas de equipo: 14). Tiros libres: 0,1,06:33,,,,4,https://imagenes.feb.es/foto.aspx?c=1836771,1836771,10906108,981421,foul,00000000-0000-0001-0000-000002486405,10906108,1,10901177,1,0,0,,,1,
431,(MONBUS OBRADOIRO) D. KRAVIC: ASISTENCIA (Asistencias: 2),1,06:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2371461,2371461,11063163,981421,assist,00000000-0000-0001-0000-000002486405,11063163,,,,,,,,,
430,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 2 ANOTADO (Puntos: 5),1,06:43,,70,58,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,shoot,00000000-0000-0001-0000-000002486405,10906106,,1,1,2,,12,,,10.719323489843102|53.18849149931689
429,(MONBUS OBRADOIRO) D. KRAVIC: REBOTE (Rebotes: 5),1,06:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2371461,2371461,11063163,981421,rebound,00000000-0000-0001-0000-000002486405,11063163,,,,,,,,,
428,(HLA ALICANTE) K. LARSEN: TIRO DE 2 FALLADO,2,06:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0002-0000-000002486405,10901175,,0,1,2,,26,,,88.29337499736091|49.65939355781202
427,(HLA ALICANTE) E. POLANCO TAVAREZ: Sustitución (Entra a pista),2,07:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2863973,2863973,11146255,979989,subst,00000000-0000-0002-0000-000002486405,,11146255,,,,,,,,
426,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Sale de pista),2,07:15,,,,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,subst,00000000-0000-0002-0000-000002486405,10901171,,,,,,,,,
425,(HLA ALICANTE) B. COULIBALY: Sustitución (Sale de pista),2,07:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2818653,2818653,10935498,979989,subst,00000000-0000-0002-0000-000002486405,10935498,,,,,,,,,
424,(HLA ALICANTE) K. LARSEN: Sustitución (Entra a pista),2,07:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,subst,00000000-0000-0002-0000-000002486405,,10901175,,,,,,,,
423,(HLA ALICANTE) Tiempo muerto,2,07:15,,,,4,,,,979989,timeout,00000000-0000-0002-0000-000002486405,,,,,,,,,,
422,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 3 ANOTADO (Puntos: 13),1,07:18,,68,58,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,shoot,00000000-0000-0001-0000-000002486405,10935593,,1,1,3,,10,,,32.933711234792675|69.32148923049843
421,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: REBOTE (Rebotes: 2),1,07:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2528063,2528063,10906106,981421,rebound,00000000-0000-0001-0000-000002486405,10906106,,,,,,,,,
420,(HLA ALICANTE) A. JORDA RODRIGUEZ: TIRO DE 3 FALLADO,2,07:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,shoot,00000000-0000-0002-0000-000002486405,10901171,,0,1,3,,16,,,70.1692518262608|26.594245749658445
419,(MONBUS OBRADOIRO) A. BARCELLO: ASISTENCIA (Asistencias: 3),1,08:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2640794,2640794,10935593,981421,assist,00000000-0000-0001-0000-000002486405,10935593,,,,,,,,,
418,(MONBUS OBRADOIRO) A. GALAN POZO : TIRO DE 3 ANOTADO (Puntos: 5),1,08:02,,65,58,4,https://imagenes.feb.es/foto.aspx?c=1836771,1836771,10906108,981421,shoot,00000000-0000-0001-0000-000002486405,10906108,,1,1,3,,7,,,22.214386937890893|9.074813387393727
417,(MONBUS OBRADOIRO) M. SPEIGHT: Sustitución (Sale de pista),1,08:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2433193,2433193,11130246,981421,subst,00000000-0000-0001-0000-000002486405,11130246,,,,,,,,,
416,(MONBUS OBRADOIRO) L. WESTERMANN: Sustitución (Entra a pista),1,08:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2436780,2436780,10906103,981421,subst,00000000-0000-0001-0000-000002486405,,10906103,,,,,,,,
