num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
493,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Sale de pista),2,02:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,subst,00000000-0000-0002-0000-000002486476,10881401,,,,,,,,,
492,(FIBWI MALLORCA BASQUET PALMA ) O. SIQUIER COSTA: Sustitución (Entra a pista),2,02:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2008018,2008018,10881406,981214,subst,00000000-0000-0002-0000-000002486476,,10881406,,,,,,,,
491,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Entra a pista),2,02:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,subst,00000000-0000-0002-0000-000002486476,,10902449,,,,,,,,
490,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: FALTA Personal (Faltas: 2. Faltas de equipo: 27). Tiros libres: 2,2,02:21,,,,4,https://imagenes.feb.es/foto.aspx?c=1241485,1241485,10881399,981214,foul,00000000-0000-0002-0000-000002486476,10881399,1,10895672,1,2,0,,,1,
489,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: REBOTE (Rebotes: 4),1,02:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,rebound,00000000-0000-0001-0000-000002486476,10895672,,,,,,,,,
488,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 3 FALLADO,1,02:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,shoot,00000000-0000-0001-0000-000002486476,10895669,,0,1,3,,10,,,37.37658862237085|67.17882880488222
487,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: ASISTENCIA (Asistencias: 1),2,02:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1241485,1241485,10881399,981214,assist,00000000-0000-0002-0000-000002486476,10881399,,,,,,,,,
486,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TIRO DE 2 ANOTADO (Puntos: 3),2,02:48,,84,60,4,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,shoot,00000000-0000-0002-0000-000002486476,10881407,,1,1,2,,27,,,94.9224258427678|57.34778096853901
485,(MOVISTAR ESTUDIANTES) M. SOLA IDRISU: PÉRDIDA (Pérdidas: 1),1,03:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2161529,2161529,10929971,981431,lose,00000000-0000-0001-0000-000002486476,0,,10929971,,,,,,,
484,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Entra a pista),2,03:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,subst,00000000-0000-0002-0000-000002486476,,10881407,,,,,,,,
483,(MOVISTAR ESTUDIANTES) R. STUMBRIS: Sustitución (Entra a pista),1,03:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11159930,981431,subst,00000000-0000-0001-0000-000002486476,,11159930,,,,,,,,
482,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Sale de pista),2,03:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,subst,00000000-0000-0002-0000-000002486476,10929984,,,,,,,,,
481,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Sale de pista),1,03:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,subst,00000000-0000-0001-0000-000002486476,10895676,,,,,,,,,
480,(MOVISTAR ESTUDIANTES) REBOTE (Rebotes: 32),1,03:22,,,,4,,,,981431,rebound,00000000-0000-0001-0000-000002486476,,,,,,,,,,
479,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 FALLADO,2,03:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,shoot,00000000-0000-0002-0000-000002486476,10929984,,0,1,2,,27,,,91.32581081472831|54.700960397215844
478,(MOVISTAR ESTUDIANTES) J. GRANGER: ASISTENCIA (Asistencias: 3),1,03:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,assist,00000000-0000-0001-0000-000002486476,10895669,,,,,,,,,
477,(MOVISTAR ESTUDIANTES) A. AMON BYSTROVA: TIRO DE 2 ANOTADO (Puntos: 3),1,03:41,,84,58,4,https://imagenes.feb.es/foto.aspx?c=2284278,2284278,10929976,981431,shoot,00000000-0000-0001-0000-000002486476,10929976,,1,1,2,,13,,,7.827926825732982|43.48348081459494
476,(MOVISTAR ESTUDIANTES) A. AMON BYSTROVA: REBOTE (Rebotes: 4),1,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2284278,2284278,10929976,981431,rebound,00000000-0000-0001-0000-000002486476,10929976,,,,,,,,,
475,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: TIRO DE 3 FALLADO,2,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,shoot,00000000-0000-0002-0000-000002486476,10881401,,0,1,3,,15,,,82.15797289070534|94.02515174258866
474,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: REBOTE (Rebotes: 4),2,04:04,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,rebound,00000000-0000-0002-0000-000002486476,11140373,,,,,,,,,
473,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 2 FALLADO,1,04:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,shoot,00000000-0000-0001-0000-000002486476,10895676,,0,1,2,,12,,,11.142454669612452|39.8283486062743
472,(MOVISTAR ESTUDIANTES) A. AMON BYSTROVA: REBOTE (Rebotes: 3),1,04:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2284278,2284278,10929976,981431,rebound,00000000-0000-0001-0000-000002486476,10929976,,,,,,,,,
471,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: TIRO DE 3 FALLADO,2,04:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1241485,1241485,10881399,981214,shoot,00000000-0000-0002-0000-000002486476,10881399,,0,1,3,,15,,,65.65585687970068|73.98493884542752
470,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 4),2,04:25,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,rebound,00000000-0000-0002-0000-000002486476,10881404,,,,,,,,,
469,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 2 FALLADO,2,04:25,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,shoot,00000000-0000-0002-0000-000002486476,10881404,,0,1,2,,26,,,92.10155561528506|62.263304886710614
468,(MOVISTAR ESTUDIANTES) A. AMON BYSTROVA: Sustitución (Entra a pista),1,04:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2284278,2284278,10929976,981431,subst,00000000-0000-0001-0000-000002486476,,10929976,,,,,,,,
467,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: Sustitución (Sale de pista),1,04:40,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,subst,00000000-0000-0001-0000-000002486476,11141145,,,,,,,,,
466,(MOVISTAR ESTUDIANTES) M. SOLA IDRISU: Sustitución (Entra a pista),1,04:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2161529,2161529,10929971,981431,subst,00000000-0000-0001-0000-000002486476,,10929971,,,,,,,,
465,(MOVISTAR ESTUDIANTES) L. NWOGBO: Sustitución (Sale de pista),1,04:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,subst,00000000-0000-0001-0000-000002486476,10895671,,,,,,,,,
464,(MOVISTAR ESTUDIANTES) L. NWOGBO: PÉRDIDA (Pérdidas: 2),1,04:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,lose,00000000-0000-0001-0000-000002486476,0,7,10895671,,,,,,,
463,(MOVISTAR ESTUDIANTES) L. NWOGBO: FALTA Ofensiva (Faltas: 4. Faltas de equipo: 22). Tiros libres: 0,1,04:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,foul,00000000-0000-0001-0000-000002486476,10895671,8,11140373,1,,,,,1,
462,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: REBOTE (Rebotes: 3),1,04:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,rebound,00000000-0000-0001-0000-000002486476,10895672,,,,,,,,,
461,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 1 FALLADO,2,04:53,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,fthrow,00000000-0000-0002-0000-000002486476,10881404,1,0,,1,0,,,,
460,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 1 ANOTADO (Puntos: 3),2,04:53,,82,58,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,fthrow,00000000-0000-0002-0000-000002486476,10881404,0,1,,1,0,,,,
459,(MOVISTAR ESTUDIANTES) T. MC GREW: FALTA Personal (Faltas: 3. Faltas de equipo: 21). Tiros libres: 2,1,04:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,foul,00000000-0000-0001-0000-000002486476,10895676,1,10881404,1,2,0,,,1,
458,(MOVISTAR ESTUDIANTES) L. NWOGBO: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 0,1,04:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,foul,00000000-0000-0001-0000-000002486476,10895671,1,10881399,1,0,0,,,1,
457,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: ASISTENCIA (Asistencias: 4),1,05:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,assist,00000000-0000-0001-0000-000002486476,11141145,,,,,,,,,
456,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 3 ANOTADO (Puntos: 13),1,05:17,,82,57,4,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,shoot,00000000-0000-0001-0000-000002486476,10895669,,1,1,3,,7,,,32.58110084223998|17.141313695387236
455,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: FALTA Personal (Faltas: 1. Faltas de equipo: 26). Tiros libres: 0,2,05:25,,,,4,https://imagenes.feb.es/foto.aspx?c=1241485,1241485,10881399,981214,foul,00000000-0000-0002-0000-000002486476,10881399,1,10895676,1,0,0,,,1,
454,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: ASISTENCIA (Asistencias: 2),2,05:37,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,assist,00000000-0000-0002-0000-000002486476,11140373,,,,,,,,,
453,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: TIRO DE 3 ANOTADO (Puntos: 13),2,05:37,,79,57,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,shoot,00000000-0000-0002-0000-000002486476,10881401,,1,1,3,,19,,,90.55007247064098|4.1592894692221245
452,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: REBOTE (Rebotes: 3),2,05:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,rebound,00000000-0000-0002-0000-000002486476,11140373,,,,,,,,,
451,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 3 FALLADO,2,05:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,shoot,00000000-0000-0002-0000-000002486476,10881404,,0,1,3,,15,,,84.83780154375475|96.29385508943709
450,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: REBOTE (Rebotes: 3),2,05:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,rebound,00000000-0000-0002-0000-000002486476,10929984,,,,,,,,,
449,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 2 FALLADO,1,05:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,shoot,00000000-0000-0001-0000-000002486476,10895671,,0,1,2,,12,,,9.590973139085715|58.60816979358449
448,(MOVISTAR ESTUDIANTES) L. NWOGBO: REBOTE (Rebotes: 3),1,05:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,rebound,00000000-0000-0001-0000-000002486476,10895671,,,,,,,,,
447,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: TIRO DE 3 FALLADO,1,05:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,shoot,00000000-0000-0001-0000-000002486476,10895672,,0,1,3,,7,,,37.94076137657351|22.68703346848432
446,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: Sustitución (Entra a pista),2,06:11,,,,4,https://imagenes.feb.es/foto.aspx?c=1843906,1843906,11140373,981214,subst,00000000-0000-0002-0000-000002486476,,11140373,,,,,,,,
445,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Sale de pista),2,06:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,subst,00000000-0000-0002-0000-000002486476,10905962,,,,,,,,,
444,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: FALTA Personal (Faltas: 3. Faltas de equipo: 25). Tiros libres: 0,2,06:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,foul,00000000-0000-0002-0000-000002486476,10881401,1,10895671,1,0,0,,,1,
443,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: REBOTE (Rebotes: 6),1,06:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,rebound,00000000-0000-0001-0000-000002486476,11141145,,,,,,,,,
442,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 3 FALLADO,2,06:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,shoot,00000000-0000-0002-0000-000002486476,10905962,,0,1,3,,15,,,72.91960449476157|89.4877450488918
441,(MOVISTAR ESTUDIANTES) J. GRANGER: ASISTENCIA (Asistencias: 2),1,06:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,assist,00000000-0000-0001-0000-000002486476,10895669,,,,,,,,,
440,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 2 ANOTADO (Puntos: 6),1,06:41,,79,54,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,shoot,00000000-0000-0001-0000-000002486476,10895676,,1,1,2,1,12,,,9.73201713469506|43.357440778168204
439,(MOVISTAR ESTUDIANTES) J. GRANGER: ROBO (Robos: 1),1,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2734234,2734234,10895669,981431,recovery,00000000-0000-0001-0000-000002486476,10895669,,,,,,,,,
438,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: PÉRDIDA (Pérdidas: 1),2,06:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,lose,00000000-0000-0002-0000-000002486476,0,,10881404,,,,,,,
437,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Sale de pista),2,07:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,subst,00000000-0000-0002-0000-000002486476,10902449,,,,,,,,,
436,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: Sustitución (Entra a pista),1,07:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1517914,1517914,11141145,981431,subst,00000000-0000-0001-0000-000002486476,,11141145,,,,,,,,
435,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Entra a pista),2,07:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1509876,1509876,10881404,981214,subst,00000000-0000-0002-0000-000002486476,,10881404,,,,,,,,
434,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: Sustitución (Entra a pista),2,07:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1241485,1241485,10881399,981214,subst,00000000-0000-0002-0000-000002486476,,10881399,,,,,,,,
433,(MOVISTAR ESTUDIANTES) C. BARTON: Sustitución (Sale de pista),1,07:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2451497,2451497,11162417,981431,subst,00000000-0000-0001-0000-000002486476,11162417,,,,,,,,,
432,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Entra a pista),2,07:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2027826,2027826,10881401,981214,subst,00000000-0000-0002-0000-000002486476,,10881401,,,,,,,,
431,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Sale de pista),2,07:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,subst,00000000-0000-0002-0000-000002486476,10905961,,,,,,,,,
430,(FIBWI MALLORCA BASQUET PALMA ) S. NIANG BEYE: Sustitución (Sale de pista),2,07:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2319991,2319991,11153433,981214,subst,00000000-0000-0002-0000-000002486476,11153433,,,,,,,,,
429,(FIBWI MALLORCA BASQUET PALMA ) Tiempo muerto,2,07:00,,,,4,,,,981214,timeout,00000000-0000-0002-0000-000002486476,,,,,,,,,,
428,(MOVISTAR ESTUDIANTES) C. BARTON: TIRO DE 3 ANOTADO (Puntos: 9),1,07:03,,77,54,4,https://imagenes.feb.es/foto.aspx?c=2451497,2451497,11162417,981431,shoot,00000000-0000-0001-0000-000002486476,11162417,,1,1,3,,3,,,28.1382234546618|81.67332048654355
427,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: ROBO (Robos: 1),1,07:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,recovery,00000000-0000-0001-0000-000002486476,10895672,,,,,,,,,
426,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: PÉRDIDA (Pérdidas: 3),2,07:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,lose,00000000-0000-0002-0000-000002486476,0,,10905961,,,,,,,
425,(MOVISTAR ESTUDIANTES) L. NWOGBO: ASISTENCIA (Asistencias: 1),1,07:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2648543,2648543,10895671,981431,assist,00000000-0000-0001-0000-000002486476,10895671,,,,,,,,,
424,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: TIRO DE 3 ANOTADO (Puntos: 10),1,07:30,,74,54,4,https://imagenes.feb.es/foto.aspx?c=2433615,2433615,10895672,981431,shoot,00000000-0000-0001-0000-000002486476,10895672,,1,1,3,,7,,,16.64315919955533|4.915523918171602
423,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 2 ANOTADO (Puntos: 7),2,07:49,,71,54,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,shoot,00000000-0000-0002-0000-000002486476,10905962,,1,1,2,,26,,,93.44146671357507|58.86024986643797
422,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Entra a pista),1,07:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2818742,2818742,10895676,981431,subst,00000000-0000-0001-0000-000002486476,,10895676,,,,,,,,
