num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
499,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: REBOTE (Rebotes: 4),2,02:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,rebound,00000000-0000-0002-0000-000002486363,10901291,,,,,,,,,
498,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 2 FALLADO,1,02:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,shoot,00000000-0000-0001-0000-000002486363,10884423,,0,1,2,,25,,,78.27926825732982|53.94472594826637
497,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: TIRO DE 1 ANOTADO (Puntos: 8),2,02:59,,79,59,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,fthrow,00000000-0000-0002-0000-000002486363,11021543,1,1,,1,0,,,,
496,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: TIRO DE 1 ANOTADO (Puntos: 7),2,02:59,,79,58,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,fthrow,00000000-0000-0002-0000-000002486363,11021543,0,1,,1,0,,,,
495,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: Sustitución (Entra a pista),1,02:59,,,,4,https://imagenes.feb.es/foto.aspx?c=1822814,1822814,10884421,981203,subst,00000000-0000-0001-0000-000002486363,,10884421,,,,,,,,
494,(INVEREADY GIPUZKOA) I. ARROYO VARELA: Sustitución (Sale de pista),1,02:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,subst,00000000-0000-0001-0000-000002486363,10884422,,,,,,,,,
493,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: FALTA Personal (Faltas: 1. Faltas de equipo: 24). Tiros libres: 2,1,02:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,foul,00000000-0000-0001-0000-000002486363,10884412,1,11021543,1,2,0,,,1,
492,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: ASISTENCIA (Asistencias: 1),1,03:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,assist,00000000-0000-0001-0000-000002486363,10884412,,,,,,,,,
491,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 3 ANOTADO (Puntos: 14),1,03:20,,79,57,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,shoot,00000000-0000-0001-0000-000002486363,10884423,,1,1,3,,15,,,71.8617765453382|78.39630261789215
490,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: REBOTE (Rebotes: 4),1,03:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,rebound,00000000-0000-0001-0000-000002486363,10884412,,,,,,,,,
489,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 2 FALLADO,2,03:27,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,shoot,00000000-0000-0002-0000-000002486363,10901291,,0,1,2,,12,,,14.739068890593254|53.692645875412886
488,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: ROBO (Robos: 1),2,03:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,recovery,00000000-0000-0002-0000-000002486363,11021543,,,,,,,,,
487,(INVEREADY GIPUZKOA) T. MCGHIE: PÉRDIDA (Pérdidas: 2),1,03:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,lose,00000000-0000-0001-0000-000002486363,0,,10884423,,,,,,,
486,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: REBOTE (Rebotes: 3),1,03:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,rebound,00000000-0000-0001-0000-000002486363,10884412,,,,,,,,,
485,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 1 FALLADO,2,03:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,fthrow,00000000-0000-0002-0000-000002486363,10901292,1,0,,1,0,,,,
484,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 1 ANOTADO (Puntos: 7),2,03:39,,76,57,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,fthrow,00000000-0000-0002-0000-000002486363,10901292,0,1,,1,0,,,,
483,(INVEREADY GIPUZKOA) I. ARROYO VARELA: FALTA Personal (Faltas: 4. Faltas de equipo: 23). Tiros libres: 2,1,03:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,foul,00000000-0000-0001-0000-000002486363,10884422,1,10901292,1,2,0,,,1,
482,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Sale de pista),1,03:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,subst,00000000-0000-0001-0000-000002486363,10884419,,,,,,,,,
481,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: Sustitución (Entra a pista),1,03:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2082685,2082685,10884412,981203,subst,00000000-0000-0001-0000-000002486363,,10884412,,,,,,,,
480,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: Sustitución (Sale de pista),2,03:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,subst,00000000-0000-0002-0000-000002486363,10901297,,,,,,,,,
479,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: Sustitución (Entra a pista),2,03:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,subst,00000000-0000-0002-0000-000002486363,,10901298,,,,,,,,
478,(INVEREADY GIPUZKOA) A. NGOM: PÉRDIDA (Pérdidas: 2),1,03:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,lose,00000000-0000-0001-0000-000002486363,0,7,10884417,,,,,,,
477,(INVEREADY GIPUZKOA) A. NGOM: FALTA Ofensiva (Faltas: 4. Faltas de equipo: 23). Tiros libres: 0,1,03:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,foul,00000000-0000-0001-0000-000002486363,10884417,8,10901297,1,,,,,1,
476,(INVEREADY GIPUZKOA) T. MCGHIE: REBOTE (Rebotes: 3),1,03:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,rebound,00000000-0000-0001-0000-000002486363,10884423,,,,,,,,,
475,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 3 FALLADO,2,03:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,shoot,00000000-0000-0002-0000-000002486363,10901292,,0,1,3,,10,,,36.459802247380786|45.37406693696864
474,(INVEREADY GIPUZKOA) I. ARROYO VARELA: TIRO DE 2 ANOTADO (Puntos: 5),1,04:01,,76,56,4,https://imagenes.feb.es/foto.aspx?c=2275973,2275973,10884422,981203,shoot,00000000-0000-0001-0000-000002486363,10884422,,1,1,2,,26,,,83.5684080044467|46.50841861039285
473,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 2 ANOTADO (Puntos: 6),2,04:20,,74,56,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,shoot,00000000-0000-0002-0000-000002486363,10901292,,1,1,2,,9,,,23.131171698763605|29.74522069707761
472,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 3 ANOTADO (Puntos: 9),1,04:37,,74,54,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,shoot,00000000-0000-0001-0000-000002486363,10884420,,1,1,3,,17,,,64.03384971960521|45.248026900541895
471,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 1 ANOTADO (Puntos: 4),2,04:47,,71,54,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,fthrow,00000000-0000-0002-0000-000002486363,10901292,1,1,,1,0,,,,
470,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 1 FALLADO,2,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,fthrow,00000000-0000-0002-0000-000002486363,10901292,0,0,,1,0,,,,
469,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Sale de pista),2,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,subst,00000000-0000-0002-0000-000002486363,10901301,,,,,,,,,
468,(INVEREADY GIPUZKOA) T. MCGHIE: Sustitución (Entra a pista),1,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2814207,2814207,10884423,981203,subst,00000000-0000-0001-0000-000002486363,,10884423,,,,,,,,
467,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Sale de pista),1,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,subst,00000000-0000-0001-0000-000002486363,10884414,,,,,,,,,
466,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: Sustitución (Sale de pista),2,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,subst,00000000-0000-0002-0000-000002486363,10901295,,,,,,,,,
465,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Entra a pista),2,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=1677841,1677841,10901291,979769,subst,00000000-0000-0002-0000-000002486363,,10901291,,,,,,,,
464,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: Sustitución (Entra a pista),2,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,subst,00000000-0000-0002-0000-000002486363,,11021543,,,,,,,,
463,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Entra a pista),1,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2640663,2640663,10884417,981203,subst,00000000-0000-0001-0000-000002486363,,10884417,,,,,,,,
462,(INVEREADY GIPUZKOA) J. TATE: Sustitución (Sale de pista),1,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,subst,00000000-0000-0001-0000-000002486363,11143632,,,,,,,,,
461,(INVEREADY GIPUZKOA) J. TATE: FALTA Personal (Faltas: 3. Faltas de equipo: 21). Tiros libres: 2,1,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,foul,00000000-0000-0001-0000-000002486363,11143632,1,10901292,1,2,0,,,1,
460,(MELILLA CIUDAD DEL DEPORTE) S. PENO: REBOTE (Rebotes: 1),2,04:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2814862,2814862,10901299,979769,rebound,00000000-0000-0002-0000-000002486363,10901299,,,,,,,,,
459,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 3 FALLADO,1,04:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,shoot,00000000-0000-0001-0000-000002486363,10884419,,0,1,3,,15,,,70.5218654470482|79.4046171396951
458,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: ASISTENCIA (Asistencias: 2),2,05:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,assist,00000000-0000-0002-0000-000002486363,10901295,,,,,,,,,
457,(MELILLA CIUDAD DEL DEPORTE) S. PENO: TIRO DE 3 ANOTADO (Puntos: 3),2,05:18,,71,53,4,https://imagenes.feb.es/foto.aspx?c=2814862,2814862,10901299,979769,shoot,00000000-0000-0002-0000-000002486363,10901299,,1,1,3,,3,,,29.266572191301833|79.78273436416985
456,(INVEREADY GIPUZKOA) G. KORSANTIA: ASISTENCIA (Asistencias: 1),1,05:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,assist,00000000-0000-0001-0000-000002486363,10884419,,,,,,,,,
455,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: TIRO DE 2 ANOTADO (Puntos: 11),1,05:36,,71,50,4,https://imagenes.feb.es/foto.aspx?c=1988355,1988355,10884414,981203,shoot,00000000-0000-0001-0000-000002486363,10884414,,1,1,2,,26,,,80.11283455084053|49.65939355781202
454,(MELILLA CIUDAD DEL DEPORTE) S. PENO: ASISTENCIA (Asistencias: 1),2,05:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2814862,2814862,10901299,979769,assist,00000000-0000-0002-0000-000002486363,10901299,,,,,,,,,
453,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 3 ANOTADO (Puntos: 3),2,05:59,,69,50,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,shoot,00000000-0000-0002-0000-000002486363,10901292,,1,1,3,,3,,,25.5994363760457|84.8242954339627
452,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: REBOTE (Rebotes: 7),2,06:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,rebound,00000000-0000-0002-0000-000002486363,10901297,,,,,,,,,
451,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 3 FALLADO,1,06:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,shoot,00000000-0000-0001-0000-000002486363,10884420,,0,1,3,,17,,,63.258111375517885|27.350480198607922
450,(INVEREADY GIPUZKOA) O. HANZLIK: REBOTE (Rebotes: 5),1,06:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,rebound,00000000-0000-0001-0000-000002486363,10884420,,,,,,,,,
449,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 FALLADO,1,06:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,shoot,00000000-0000-0001-0000-000002486363,11143632,,0,1,2,,23,,,84.13258075864935|65.79239705860452
448,(MELILLA CIUDAD DEL DEPORTE) S. PENO: FALTA Personal (Faltas: 1. Faltas de equipo: 21). Tiros libres: 0,2,06:18,,,,4,https://imagenes.feb.es/foto.aspx?c=2814862,2814862,10901299,979769,foul,00000000-0000-0002-0000-000002486363,10901299,1,10884422,1,0,0,,,1,
447,(MELILLA CIUDAD DEL DEPORTE)  Equipo: PÉRDIDA (Pérdidas: 1),2,06:28,,,,4,,,,979769,lose,00000000-0000-0002-0000-000002486363,1,12,,,,,,,,
446,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 2 FALLADO,2,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,shoot,00000000-0000-0002-0000-000002486363,10901297,,0,1,2,,13,,,7.757405231457649|58.10401541748849
445,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: Sustitución (Sale de pista),2,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,subst,00000000-0000-0002-0000-000002486363,10901298,,,,,,,,,
444,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: Sustitución (Entra a pista),2,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2451278,2451278,10901297,979769,subst,00000000-0000-0002-0000-000002486363,,10901297,,,,,,,,
443,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: REBOTE (Rebotes: 8),2,06:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,rebound,00000000-0000-0002-0000-000002486363,10901298,,,,,,,,,
442,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 3 FALLADO,2,06:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,shoot,00000000-0000-0002-0000-000002486363,10901301,,0,1,3,,7,,1,32.15796966247063|27.72859742308266
441,(INVEREADY GIPUZKOA) O. HANZLIK: Sustitución (Entra a pista),1,06:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2678649,2678649,10884420,981203,subst,00000000-0000-0001-0000-000002486363,,10884420,,,,,,,,
440,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: Sustitución (Sale de pista),1,06:56,,,,4,https://imagenes.feb.es/foto.aspx?c=1447983,1447983,10884413,981203,subst,00000000-0000-0001-0000-000002486363,10884413,,,,,,,,,
439,(INVEREADY GIPUZKOA) G. KORSANTIA: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 0,1,06:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,foul,00000000-0000-0001-0000-000002486363,10884419,1,10901299,1,0,0,,,1,
438,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: REBOTE (Rebotes: 7),2,07:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,rebound,00000000-0000-0002-0000-000002486363,10901298,,,,,,,,,
437,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 2 FALLADO,1,07:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,shoot,00000000-0000-0001-0000-000002486363,10884419,,0,1,2,,23,,,91.0437276658617|69.19545207887717
436,(INVEREADY GIPUZKOA) G. KORSANTIA: REBOTE (Rebotes: 11),1,07:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2813562,2813562,10884419,981203,rebound,00000000-0000-0001-0000-000002486363,10884419,,,,,,,,,
435,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 3 FALLADO,1,07:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,shoot,00000000-0000-0001-0000-000002486363,11143632,,0,1,3,,16,,,69.25247190774014|15.502806203464283
434,(MELILLA CIUDAD DEL DEPORTE) M. HERON: PÉRDIDA (Pérdidas: 3),2,07:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,lose,00000000-0000-0002-0000-000002486363,0,,10901301,,,,,,,
433,(INVEREADY GIPUZKOA) J. TATE: FALTA Personal (Faltas: 2. Faltas de equipo: 19). Tiros libres: 0,1,07:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,foul,00000000-0000-0001-0000-000002486363,11143632,1,10901298,1,0,0,,,1,
432,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: REBOTE (Rebotes: 6),2,07:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2647156,2647156,10901298,979769,rebound,00000000-0000-0002-0000-000002486363,10901298,,,,,,,,,
431,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: TIRO DE 3 FALLADO,2,07:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2734242,2734242,10901295,979769,shoot,00000000-0000-0002-0000-000002486363,10901295,,0,1,3,,1,,,11.847673033541811|4.411367739072179
430,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 1 ANOTADO (Puntos: 10),1,08:05,,69,47,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,fthrow,00000000-0000-0001-0000-000002486363,11143632,0,1,,1,0,,,,
429,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Sale de pista),2,08:05,,,,4,https://imagenes.feb.es/foto.aspx?c=1251001,1251001,10901300,979769,subst,00000000-0000-0002-0000-000002486363,10901300,,,,,,,,,
428,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: Sustitución (Sale de pista),2,08:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2739848,2739848,11021543,979769,subst,00000000-0000-0002-0000-000002486363,11021543,,,,,,,,,
427,(MELILLA CIUDAD DEL DEPORTE) S. PENO: Sustitución (Entra a pista),2,08:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2814862,2814862,10901299,979769,subst,00000000-0000-0002-0000-000002486363,,10901299,,,,,,,,
426,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Entra a pista),2,08:05,,,,4,https://imagenes.feb.es/foto.aspx?c=1978541,1978541,10901292,979769,subst,00000000-0000-0002-0000-000002486363,,10901292,,,,,,,,
425,(MELILLA CIUDAD DEL DEPORTE) M. HERON: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 1,2,08:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,10901301,979769,foul,00000000-0000-0002-0000-000002486363,10901301,1,11143632,1,1,0,,,1,
424,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 ANOTADO (Puntos: 9),1,08:08,,68,47,4,https://imagenes.feb.es/foto.aspx?c=2862573,2862573,11143632,981203,shoot,00000000-0000-0001-0000-000002486363,11143632,,1,1,2,,26,,,87.16502303248618|48.90315910886254
423,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: REBOTE (Rebotes: 4),1,08:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1447983,1447983,10884413,981203,rebound,00000000-0000-0001-0000-000002486363,10884413,,,,,,,,,
