num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
62,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Entra a pista),2,06:04,,,,1,https://imagenes.feb.es/foto.aspx?c=2814246,2814246,10888517,981125,subst,00000000-0000-0002-0000-000002486463,,10888517,,,,,,,,
61,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Sale de pista),2,06:04,,,,1,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,subst,00000000-0000-0002-0000-000002486463,10888522,,,,,,,,,
60,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Entra a pista),1,06:04,,,,1,https://imagenes.feb.es/foto.aspx?c=1253254,1253254,10936624,981343,subst,00000000-0000-0001-0000-000002486463,,10936624,,,,,,,,
59,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Sale de pista),1,06:04,,,,1,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,subst,00000000-0000-0001-0000-000002486463,10901168,,,,,,,,,
58,(CAJA RURAL CB ZAMORA) T. ROBERTS: Sustitución (Sale de pista),2,06:04,,,,1,https://imagenes.feb.es/foto.aspx?c=2813978,2813978,10888521,981125,subst,00000000-0000-0002-0000-000002486463,10888521,,,,,,,,,
57,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Entra a pista),2,06:04,,,,1,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,subst,00000000-0000-0002-0000-000002486463,,10888520,,,,,,,,
56,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Sale de pista),2,06:04,,,,1,https://imagenes.feb.es/foto.aspx?c=2335424,2335424,10888523,981125,subst,00000000-0000-0002-0000-000002486463,10888523,,,,,,,,,
55,(SÚPER AGROPAL PALENCIA) M. HERON: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,1,06:04,,,,1,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,11156352,981343,foul,00000000-0000-0001-0000-000002486463,11156352,1,10888516,1,0,0,,,1,
54,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: ROBO (Robos: 1),2,06:08,,,,1,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,recovery,00000000-0000-0002-0000-000002486463,10888516,,,,,,,,,
53,(SÚPER AGROPAL PALENCIA) M. KAMBA: PÉRDIDA (Pérdidas: 1),1,06:08,,,,1,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,lose,00000000-0000-0001-0000-000002486463,0,,10901162,,,,,,,
52,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: TIRO DE 2 ANOTADO (Puntos: 2),2,06:25,,10,5,1,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,shoot,00000000-0000-0002-0000-000002486463,10888516,,1,1,2,1,27,,,92.3836387641517|52.054139825892676
51,(CAJA RURAL CB ZAMORA) O. LO       : REBOTE (Rebotes: 1),2,06:30,,,,1,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,rebound,00000000-0000-0002-0000-000002486463,10888522,,,,,,,,,
50,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 3 FALLADO,1,06:30,,,,1,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,shoot,00000000-0000-0001-0000-000002486463,10901168,,0,1,3,,3,,,31.100141713047254|72.09435272305382
