Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
2,00:13,13,24,60,SÚPER AGROPAL PALENCIA,A. Kunkel,Assist,(SÚPER AGROPAL PALENCIA) A. KUNKEL: ASISTENCIA (Asistencias: 1),B. Lugarini,G. Kande Kieli,J. Perez Perez,J. Powell,R. Johnson Jr,A. Kunkel,I. Jakovics,J. Gonzalez Calvo,M. Rodriguez Barrientos,S. Ugochukwu
2,00:00,0,24,60,,,Period,Fin del Cuarto 2,B. Lugarini,G. Kande Kieli,J. Perez Perez,J. Powell,R. Johnson Jr,A. Kunkel,I. Jakovics,J. Gonzalez Calvo,M. Rodriguez Barrientos,S. Ugochukwu
3,10:00,600,24,60,SÚPER AGROPAL PALENCIA,S. Ugochukwu,Substitution Out,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: Sustitución (Sale de pista),B. Lugarini,G. Kande Kieli,J. Perez Perez,J. Powell,R. Johnson Jr,A. Kunkel,I. Jakovics,J. Gonzalez Calvo,M. Rodriguez Barrientos,
3,10:00,600,24,60,SÚPER AGROPAL PALENCIA,A. Kunkel,Substitution Out,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Sale de pista),B. Lugarini,G. Kande Kieli,J. Perez Perez,J. Powell,R. Johnson Jr,I. Jakovics,J. Gonzalez Calvo,M. Rodriguez Barrientos,,
3,10:00,600,24,60,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Substitution Out,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: Sustitución (Sale de pista),B. Lugarini,G. Kande Kieli,J. Perez Perez,J. Powell,R. Johnson Jr,I. Jakovics,J. Gonzalez Calvo,,,
3,10:00,600,24,60,GRUPO ALEGA CANTABRIA,J. Powell,Substitution Out,(GRUPO ALEGA CANTABRIA) J. POWELL: Sustitución (Sale de pista),B. Lugarini,G. Kande Kieli,J. Perez Perez,R. Johnson Jr,,I. Jakovics,J. Gonzalez Calvo,,,
3,10:00,600,24,60,SÚPER AGROPAL PALENCIA,I. Jakovics,Substitution Out,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Sale de pista),B. Lugarini,G. Kande Kieli,J. Perez Perez,R. Johnson Jr,,J. Gonzalez Calvo,,,,
3,10:00,600,24,60,SÚPER AGROPAL PALENCIA,J. Gonzalez Calvo,Substitution Out,(SÚPER AGROPAL PALENCIA) J. GONZALEZ CALVO: Sustitución (Sale de pista),B. Lugarini,G. Kande Kieli,J. Perez Perez,R. Johnson Jr,,,,,,
3,10:00,600,24,60,SÚPER AGROPAL PALENCIA,J. Vrankic,Substitution In,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Entra a pista),B. Lugarini,G. Kande Kieli,J. Perez Perez,R. Johnson Jr,,J. Vrankic,,,,
3,10:00,600,24,60,SÚPER AGROPAL PALENCIA,M. Armus,Substitution In,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),B. Lugarini,G. Kande Kieli,J. Perez Perez,R. Johnson Jr,,J. Vrankic,M. Armus,,,
