num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
492,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: Sustitución (Sale de pista),1,01:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,subst,00000000-0000-0001-0000-000002486317,10929996,,,,,,,,,
491,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: Sustitución (Sale de pista),2,01:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2816848,2816848,10888536,981251,subst,00000000-0000-0002-0000-000002486317,10888536,,,,,,,,,
490,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: Sustitución (Entra a pista),1,01:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2819332,2819332,10929995,981493,subst,00000000-0000-0001-0000-000002486317,,10929995,,,,,,,,
489,(CLUB OURENSE BALONCESTO) S. MC DONNELL: TIRO DE 2 ANOTADO (Puntos: 10),1,01:24,,87,65,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,shoot,00000000-0000-0001-0000-000002486317,10936586,,1,7,2,0,13,,,10.789845084118435|44.86990967606715
488,(CLUB OURENSE BALONCESTO) S. MC DONNELL: REBOTE (Rebotes: 3),1,01:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,rebound,00000000-0000-0001-0000-000002486317,10936586,,,,,,,,,
487,(CLUB OURENSE BALONCESTO) R. GILL: TIRO DE 2 FALLADO,1,01:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,shoot,00000000-0000-0001-0000-000002486317,10929993,,0,1,2,,12,,,10.789845084118435|44.86990967606715
486,(CLUB OURENSE BALONCESTO) R. GILL: REBOTE (Rebotes: 6),1,01:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,rebound,00000000-0000-0001-0000-000002486317,10929993,,,,,,,,,
485,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. HARGUINDEY MANEIRO: TIRO DE 3 FALLADO,2,01:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1997544,1997544,10888540,981251,shoot,00000000-0000-0002-0000-000002486317,10888540,,0,1,3,,15,,,68.61777513808613|80.53896881311933
484,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: TIRO DE 1 ANOTADO (Puntos: 9),1,02:26,,85,65,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,fthrow,00000000-0000-0001-0000-000002486317,10929996,1,1,,1,0,,,,
483,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: TIRO DE 1 FALLADO,1,02:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,fthrow,00000000-0000-0001-0000-000002486317,10929996,0,0,,1,0,,,,
482,(CLUB OURENSE BALONCESTO) C. JÜRGENS: Sustitución (Sale de pista),1,02:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,subst,00000000-0000-0001-0000-000002486317,10929994,,,,,,,,,
481,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: Sustitución (Entra a pista),1,02:26,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,subst,00000000-0000-0001-0000-000002486317,,10929999,,,,,,,,
480,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. HARGUINDEY MANEIRO: FALTA Personal (Faltas: 4. Faltas de equipo: 25). Tiros libres: 2,2,02:26,,,,4,https://imagenes.feb.es/foto.aspx?c=1997544,1997544,10888540,981251,foul,00000000-0000-0002-0000-000002486317,10888540,1,10929996,1,2,0,,,1,
479,(CLUB OURENSE BALONCESTO) C. JÜRGENS: REBOTE (Rebotes: 3),1,02:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,rebound,00000000-0000-0001-0000-000002486317,10929994,,,,,,,,,
478,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: TIRO DE 2 FALLADO,2,02:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2820135,2820135,10901187,981251,shoot,00000000-0000-0002-0000-000002486317,10901187,,0,1,2,,26,,,86.81241586816819|61.6331075893824
477,(CLUB OURENSE BALONCESTO) R. GILL: MATE ANOTADO (Puntos: 4),1,03:03,,84,65,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,shoot,00000000-0000-0001-0000-000002486317,10929993,,1,9,2,0,13,,,13.328632162734538|62.893496414427865
476,(CLUB OURENSE BALONCESTO) R. GILL: REBOTE (Rebotes: 5),1,03:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,rebound,00000000-0000-0001-0000-000002486317,10929993,,,,,,,,,
475,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: TIRO DE 2 FALLADO,1,03:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,shoot,00000000-0000-0001-0000-000002486317,10929996,,0,1,2,,12,,,13.328632162734538|62.893496414427865
474,(CLUB OURENSE BALONCESTO) R. GILL: REBOTE (Rebotes: 4),1,03:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,rebound,00000000-0000-0001-0000-000002486317,10929993,,,,,,,,,
473,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: TIRO DE 3 FALLADO,2,03:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2816848,2816848,10888536,981251,shoot,00000000-0000-0002-0000-000002486317,10888536,,0,1,3,,15,,,76.65726755370379|88.73151059994233
472,(CLUB OURENSE BALONCESTO) R. GILL: PÉRDIDA (Pérdidas: 2),1,03:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,lose,00000000-0000-0001-0000-000002486317,0,7,10929993,,,,,,,
471,(CLUB OURENSE BALONCESTO) R. GILL: FALTA Ofensiva (Faltas: 4. Faltas de equipo: 20). Tiros libres: 0,1,03:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,foul,00000000-0000-0001-0000-000002486317,10929993,8,10888543,1,,,,,1,
470,(CLUB OURENSE BALONCESTO) M. IGLESIAS FERNANDEZ: Sustitución (Sale de pista),1,03:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1863291,1863291,10929997,981493,subst,00000000-0000-0001-0000-000002486317,10929997,,,,,,,,,
469,(CLUB OURENSE BALONCESTO) R. GILL: Sustitución (Entra a pista),1,03:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2654188,2654188,10929993,981493,subst,00000000-0000-0001-0000-000002486317,,10929993,,,,,,,,
468,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: PÉRDIDA (Pérdidas: 4),2,03:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2820135,2820135,10901187,981251,lose,00000000-0000-0002-0000-000002486317,0,7,10901187,,,,,,,
467,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: FALTA Ofensiva (Faltas: 3. Faltas de equipo: 24). Tiros libres: 0,2,03:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2820135,2820135,10901187,981251,foul,00000000-0000-0002-0000-000002486317,10901187,8,10929996,1,,,,,1,
466,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: PÉRDIDA (Pérdidas: 2),1,03:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,lose,00000000-0000-0001-0000-000002486317,0,,10929996,,,,,,,
465,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: TIRO DE 2 ANOTADO (Puntos: 15),2,04:06,,82,65,4,https://imagenes.feb.es/foto.aspx?c=2820135,2820135,10901187,981251,shoot,00000000-0000-0002-0000-000002486317,10901187,,1,1,2,,27,,,94.00564592424715|53.56660872379163
464,(CLUB OURENSE BALONCESTO) C. JÜRGENS: ASISTENCIA (Asistencias: 3),1,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,assist,00000000-0000-0001-0000-000002486317,10929994,,,,,,,,,
463,(CLUB OURENSE BALONCESTO) M. IGLESIAS FERNANDEZ: TIRO DE 1 ANOTADO (Puntos: 5),1,04:27,,82,63,4,https://imagenes.feb.es/foto.aspx?c=1863291,1863291,10929997,981493,fthrow,00000000-0000-0001-0000-000002486317,10929997,1,1,,1,0,,,,
462,(CLUB OURENSE BALONCESTO) M. IGLESIAS FERNANDEZ: TIRO DE 1 ANOTADO (Puntos: 4),1,04:27,,81,63,4,https://imagenes.feb.es/foto.aspx?c=1863291,1863291,10929997,981493,fthrow,00000000-0000-0001-0000-000002486317,10929997,0,1,,1,0,,,,
461,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: FALTA Personal (Faltas: 2. Faltas de equipo: 23). Tiros libres: 2,2,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2816848,2816848,10888536,981251,foul,00000000-0000-0002-0000-000002486317,10888536,1,10929997,1,2,0,,,1,
460,(CLUB OURENSE BALONCESTO) S. MC DONNELL: ROBO (Robos: 2),1,04:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,recovery,00000000-0000-0001-0000-000002486317,10936586,,,,,,,,,
459,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: PÉRDIDA (Pérdidas: 1),2,04:41,,,,4,https://imagenes.feb.es/foto.aspx?c=2816849,2816849,10888534,981251,lose,00000000-0000-0002-0000-000002486317,0,,10888534,,,,,,,
458,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 8),2,04:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2820135,2820135,10901187,981251,rebound,00000000-0000-0002-0000-000002486317,10901187,,,,,,,,,
457,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 2 FALLADO,1,04:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,shoot,00000000-0000-0001-0000-000002486317,10929991,,0,1,2,,4,,,21.08603658713351|29.74522069707761
456,(CLUB OURENSE BALONCESTO) Tiempo muerto,1,05:08,,,,4,,,,981493,timeout,00000000-0000-0001-0000-000002486317,,,,,,,,,,
455,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 3 ANOTADO (Puntos: 13),2,05:10,,80,63,4,https://imagenes.feb.es/foto.aspx?c=2816849,2816849,10888534,981251,shoot,00000000-0000-0002-0000-000002486317,10888534,,1,1,3,,16,,,71.3681278065869|16.763196470912497
454,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: REBOTE (Rebotes: 9),2,05:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2816848,2816848,10888536,981251,rebound,00000000-0000-0002-0000-000002486317,10888536,,,,,,,,,
453,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 3 FALLADO,1,05:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,shoot,00000000-0000-0001-0000-000002486317,10929994,,0,1,3,,7,,,28.349789044546476|22.18287764998558
452,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: TIRO DE 3 ANOTADO (Puntos: 6),2,05:43,,80,60,4,https://imagenes.feb.es/foto.aspx?c=2816848,2816848,10888536,981251,shoot,00000000-0000-0002-0000-000002486317,10888536,,1,1,3,,16,,,69.95768623637612|17.771509550312715
451,(CLUB OURENSE BALONCESTO) K. SMITH: Sustitución (Sale de pista),1,05:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2819338,2819338,10930000,981493,subst,00000000-0000-0001-0000-000002486317,10930000,,,,,,,,,
450,(CLUB OURENSE BALONCESTO) S. MC DONNELL: Sustitución (Entra a pista),1,05:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,subst,00000000-0000-0001-0000-000002486317,,10936586,,,,,,,,
449,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: ASISTENCIA (Asistencias: 3),1,05:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,assist,00000000-0000-0001-0000-000002486317,10929996,,,,,,,,,
448,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 2 ANOTADO (Puntos: 26),1,05:59,,80,57,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,shoot,00000000-0000-0001-0000-000002486317,10929991,,1,1,2,,12,,,12.764456987355844|57.221738047306786
447,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: REBOTE (Rebotes: 2),1,06:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,rebound,00000000-0000-0001-0000-000002486317,10929996,,,,,,,,,
446,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: TIRO DE 3 FALLADO,1,06:03,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,shoot,00000000-0000-0001-0000-000002486317,10929996,,0,1,3,,1,,,8.60366759099635|6.049875591595818
445,(CLUB OURENSE BALONCESTO) C. JÜRGENS: REBOTE (Rebotes: 2),1,06:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,rebound,00000000-0000-0001-0000-000002486317,10929994,,,,,,,,,
444,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 2 FALLADO,1,06:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,shoot,00000000-0000-0001-0000-000002486317,10929994,,0,1,2,,12,,,8.956276369431691|62.893496414427865
443,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: Sustitución (Sale de pista),1,06:32,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,subst,00000000-0000-0001-0000-000002486317,10929999,,,,,,,,,
442,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Entra a pista),1,06:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,subst,00000000-0000-0001-0000-000002486317,,10929991,,,,,,,,
441,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: Sustitución (Sale de pista),1,06:32,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,subst,00000000-0000-0001-0000-000002486317,10929998,,,,,,,,,
440,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: Sustitución (Entra a pista),1,06:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,subst,00000000-0000-0001-0000-000002486317,,10929996,,,,,,,,
439,(CLUB OURENSE BALONCESTO) REBOTE (Rebotes: 27),1,06:37,,,,4,,,,981493,rebound,00000000-0000-0001-0000-000002486317,,,,,,,,,,
438,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: TIRO DE 3 FALLADO,2,06:37,,,,4,https://imagenes.feb.es/foto.aspx?c=1384223,1384223,10888543,981251,shoot,00000000-0000-0002-0000-000002486317,10888543,,0,1,3,,17,,,67.1368160088934|70.83395812839738
437,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. HARGUINDEY MANEIRO: REBOTE (Rebotes: 4),2,06:42,,,,4,https://imagenes.feb.es/foto.aspx?c=1997544,1997544,10888540,981251,rebound,00000000-0000-0002-0000-000002486317,10888540,,,,,,,,,
436,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: TIRO DE 3 FALLADO,2,06:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2820135,2820135,10901187,981251,shoot,00000000-0000-0002-0000-000002486317,10901187,,0,1,3,,17,,,64.66854648925924|48.90315910886254
435,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 1 ANOTADO (Puntos: 5),1,07:00,,78,57,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,fthrow,00000000-0000-0001-0000-000002486317,10929994,0,1,,1,0,,,,
434,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: Sustitución (Entra a pista),2,07:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2820135,2820135,10901187,981251,subst,00000000-0000-0002-0000-000002486317,,10901187,,,,,,,,
433,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: Sustitución (Sale de pista),2,07:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2525411,2525411,10888538,981251,subst,00000000-0000-0002-0000-000002486317,10888538,,,,,,,,,
432,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: Sustitución (Sale de pista),2,07:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2159336,2159336,10888542,981251,subst,00000000-0000-0002-0000-000002486317,10888542,,,,,,,,,
431,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. HARGUINDEY MANEIRO: Sustitución (Entra a pista),2,07:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1997544,1997544,10888540,981251,subst,00000000-0000-0002-0000-000002486317,,10888540,,,,,,,,
430,(GRUPO CAESA SEGUROS FC CARTAGENA CB) Tiempo muerto,2,07:00,,,,4,,,,981251,timeout,00000000-0000-0002-0000-000002486317,,,,,,,,,,
429,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: FALTA Personal (Faltas: 2. Faltas de equipo: 22). Tiros libres: 1,2,07:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2159336,2159336,10888542,981251,foul,00000000-0000-0002-0000-000002486317,10888542,1,10929994,1,1,0,,,1,
428,(CLUB OURENSE BALONCESTO) M. IGLESIAS FERNANDEZ: ASISTENCIA (Asistencias: 3),1,07:19,,,,4,https://imagenes.feb.es/foto.aspx?c=1863291,1863291,10929997,981493,assist,00000000-0000-0001-0000-000002486317,10929997,,,,,,,,,
427,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 2 ANOTADO (Puntos: 4),1,07:19,,77,57,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,shoot,00000000-0000-0001-0000-000002486317,10929994,,1,1,2,,13,,,5.359661744921551|54.700960397215844
426,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: ROBO (Robos: 1),1,07:25,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,recovery,00000000-0000-0001-0000-000002486317,10929999,,,,,,,,,
425,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: PÉRDIDA (Pérdidas: 1),2,07:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2525411,2525411,10888538,981251,lose,00000000-0000-0002-0000-000002486317,0,,10888538,,,,,,,
424,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: REBOTE (Rebotes: 6),2,07:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2525411,2525411,10888538,981251,rebound,00000000-0000-0002-0000-000002486317,10888538,,,,,,,,,
423,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TIRO DE 2 FALLADO,1,07:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,shoot,00000000-0000-0001-0000-000002486317,10929994,,0,1,2,,12,,,10.789845084118435|61.002910292054175
422,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: Sustitución (Entra a pista),2,07:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2816849,2816849,10888534,981251,subst,00000000-0000-0002-0000-000002486317,,10888534,,,,,,,,
421,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: Sustitución (Sale de pista),2,07:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2816796,2816796,10888533,981251,subst,00000000-0000-0002-0000-000002486317,10888533,,,,,,,,,
420,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: PÉRDIDA (Pérdidas: 3),2,07:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2816848,2816848,10888536,981251,lose,00000000-0000-0002-0000-000002486317,0,7,10888536,,,,,,,
419,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 21). Tiros libres: 0,2,07:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2816848,2816848,10888536,981251,foul,00000000-0000-0002-0000-000002486317,10888536,8,10929998,1,,,,,1,
418,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: REBOTE (Rebotes: 5),2,08:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2525411,2525411,10888538,981251,rebound,00000000-0000-0002-0000-000002486317,10888538,,,,,,,,,
417,(CLUB OURENSE BALONCESTO) K. SMITH: TIRO DE 3 FALLADO,1,08:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2819338,2819338,10930000,981493,shoot,00000000-0000-0001-0000-000002486317,10930000,,0,1,3,,7,,,31.523272892816603|20.418330121635886
416,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: REBOTE (Rebotes: 4),1,08:29,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,rebound,00000000-0000-0001-0000-000002486317,10929998,,,,,,,,,
415,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: TIRO DE 2 FALLADO,2,08:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2816796,2816796,10888533,981251,shoot,00000000-0000-0002-0000-000002486317,10888533,,0,1,2,,25,,,75.03526039360833|53.18849149931689
414,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: FALTA Personal (Faltas: 2. Faltas de equipo: 19). Tiros libres: 0,1,08:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,foul,00000000-0000-0001-0000-000002486317,10929999,1,10888542,1,0,0,,,1,
413,(CLUB OURENSE BALONCESTO) M. IGLESIAS FERNANDEZ: TIRO DE 2 ANOTADO (Puntos: 3),1,09:07,,75,57,4,https://imagenes.feb.es/foto.aspx?c=1863291,1863291,10929997,981493,shoot,00000000-0000-0001-0000-000002486317,10929997,,1,1,2,,13,,,5.782792924690901|53.94472594826637
412,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: REBOTE (Rebotes: 3),1,09:20,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,rebound,00000000-0000-0001-0000-000002486317,10929998,,,,,,,,,
411,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: TIRO DE 2 FALLADO,2,09:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2159336,2159336,10888542,981251,shoot,00000000-0000-0002-0000-000002486317,10888542,,0,1,2,,26,,,83.5684080044467|52.43225705036741
410,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: REBOTE (Rebotes: 1),2,09:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2159336,2159336,10888542,981251,rebound,00000000-0000-0002-0000-000002486317,10888542,,,,,,,,,
409,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: TIRO DE 2 FALLADO,2,09:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2816848,2816848,10888536,981251,shoot,00000000-0000-0002-0000-000002486317,10888536,,0,1,2,,23,,,88.92807176701494|71.59019257734685
408,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: Sustitución (Entra a pista),2,09:27,,,,4,https://imagenes.feb.es/foto.aspx?c=1384223,1384223,10888543,981251,subst,00000000-0000-0002-0000-000002486317,,10888543,,,,,,,,
407,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: Sustitución (Sale de pista),2,09:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2816854,2816854,10888537,981251,subst,00000000-0000-0002-0000-000002486317,10888537,,,,,,,,,
406,(GRUPO CAESA SEGUROS FC CARTAGENA CB) REBOTE (Rebotes: 27),2,09:27,,,,4,,,,981251,rebound,00000000-0000-0002-0000-000002486317,,,,,,,,,,
405,(CLUB OURENSE BALONCESTO) C. JÜRGENS: TAPÓN (Tapones: 1),1,09:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,blockshot,00000000-0000-0001-0000-000002486317,10929994,,,,,,,,,
