Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,01:42,102,20,14,HESTIA MENORCA,V. Arteaga Gonzalez,2PT Missed,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: TIRO DE 2 FALLADO,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Carralero Martin,J. Feliu Espejo
1,01:28,88,20,15,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,FT Made,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: TIRO DE 1 ANOTADO (Puntos: 3),A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Carralero Martin,J. Feliu Espejo
1,01:28,88,20,16,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,FT Made,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: TIRO DE 1 ANOTADO (Puntos: 4),A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Carralero Martin,J. Feliu Espejo
1,01:28,88,20,16,PALMER BASKET MALLORCA PALMA,D. Sanadze,Assist,(PALMER BASKET MALLORCA PALMA) D. SANADZE: ASISTENCIA (Asistencias: 2),A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Carralero Martin,J. Feliu Espejo
1,01:28,88,20,16,HESTIA MENORCA,V. Arteaga Gonzalez,Foul,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: FALTA Personal (Faltas: 1. Faltas de equipo: 7). Tiros libres: 2,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Carralero Martin,J. Feliu Espejo
1,01:12,72,20,16,HESTIA MENORCA,A. Sola Iddrisu,Turnover,(HESTIA MENORCA) A. SOLA IDDRISU: PÉRDIDA (Pérdidas: 1),A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Carralero Martin,J. Feliu Espejo
1,01:10,70,20,19,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,3PT Made,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 3 ANOTADO (Puntos: 3),A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Carralero Martin,J. Feliu Espejo
1,01:10,70,20,19,PALMER BASKET MALLORCA PALMA,D. Sanadze,Assist,(PALMER BASKET MALLORCA PALMA) D. SANADZE: ASISTENCIA (Asistencias: 3),A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Carralero Martin,J. Feliu Espejo
1,00:58,58,20,19,PALMER BASKET MALLORCA PALMA,D. Sanadze,Rebound,(PALMER BASKET MALLORCA PALMA) D. SANADZE: REBOTE (Rebotes: 1),A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Carralero Martin,J. Feliu Espejo
1,00:58,58,20,19,HESTIA MENORCA,J. Cone,2PT Missed,(HESTIA MENORCA) J. CONE: TIRO DE 2 FALLADO,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Carralero Martin,J. Feliu Espejo
1,00:50,50,20,19,HESTIA MENORCA,N. Galette,Rebound,(HESTIA MENORCA) N. GALETTE: REBOTE (Rebotes: 2),A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Carralero Martin,J. Feliu Espejo
1,00:50,50,20,19,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,3PT Missed,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 3 FALLADO,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Carralero Martin,J. Feliu Espejo
1,00:30,30,23,19,HESTIA MENORCA,A. Sola Iddrisu,3PT Made,(HESTIA MENORCA) A. SOLA IDDRISU: TIRO DE 3 ANOTADO (Puntos: 3),A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Carralero Martin,J. Feliu Espejo
1,00:30,30,23,19,HESTIA MENORCA,F. Zurbriggen,Assist,(HESTIA MENORCA) F. ZURBRIGGEN: ASISTENCIA (Asistencias: 2),A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Carralero Martin,J. Feliu Espejo
1,00:00,0,23,19,,,Period,Fin del Cuarto 1,A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Carralero Martin,J. Feliu Espejo
2,10:00,600,23,19,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,Substitution Out,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: Sustitución (Sale de pista),A. Sola Iddrisu,F. Zurbriggen,J. Cone,N. Galette,V. Arteaga Gonzalez,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Feliu Espejo,
2,10:00,600,23,19,HESTIA MENORCA,J. Cone,Substitution Out,(HESTIA MENORCA) J. CONE: Sustitución (Sale de pista),A. Sola Iddrisu,F. Zurbriggen,N. Galette,V. Arteaga Gonzalez,,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Feliu Espejo,
2,10:00,600,23,19,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Substitution Out,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: Sustitución (Sale de pista),A. Sola Iddrisu,F. Zurbriggen,N. Galette,V. Arteaga Gonzalez,,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,,
2,10:00,600,23,19,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Substitution Out,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: Sustitución (Sale de pista),A. Sola Iddrisu,F. Zurbriggen,N. Galette,V. Arteaga Gonzalez,,A. Urdiain Labayen,D. Sanadze,,,
2,10:00,600,23,19,HESTIA MENORCA,V. Arteaga Gonzalez,Substitution Out,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: Sustitución (Sale de pista),A. Sola Iddrisu,F. Zurbriggen,N. Galette,,,A. Urdiain Labayen,D. Sanadze,,,
2,10:00,600,23,19,PALMER BASKET MALLORCA PALMA,G. Dike Egun,Substitution In,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: Sustitución (Entra a pista),A. Sola Iddrisu,F. Zurbriggen,N. Galette,,,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,,
2,10:00,600,23,19,HESTIA MENORCA,F. Schott,Substitution In,(HESTIA MENORCA) F. SCHOTT: Sustitución (Entra a pista),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,,
2,10:00,600,23,19,PALMER BASKET MALLORCA PALMA,J. Roberts,Substitution In,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: Sustitución (Entra a pista),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,J. Roberts,
2,10:00,600,23,19,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Substitution In,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Entra a pista),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts
2,10:00,600,23,19,HESTIA MENORCA,S. Littleson,Substitution In,(HESTIA MENORCA) S. LITTLESON: Sustitución (Entra a pista),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts
2,10:00,600,23,19,,,Period,Comienzo del Cuarto 2,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts
2,09:46,586,23,19,HESTIA MENORCA,Rebote (Rebotes,Rebound,(HESTIA MENORCA) REBOTE (Rebotes: 7),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts
2,09:46,586,23,19,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,3PT Missed,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 3 FALLADO,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts
2,09:26,566,25,19,HESTIA MENORCA,F. Schott,2PT Made,(HESTIA MENORCA) F. SCHOTT: TIRO DE 2 ANOTADO (Puntos: 4),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts
2,09:26,566,25,19,HESTIA MENORCA,F. Zurbriggen,Assist,(HESTIA MENORCA) F. ZURBRIGGEN: ASISTENCIA (Asistencias: 3),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts
2,09:13,553,25,19,HESTIA MENORCA,N. Galette,Steal,(HESTIA MENORCA) N. GALETTE: ROBO (Robos: 1),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts
2,09:13,553,25,19,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Turnover,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: PÉRDIDA (Pérdidas: 1),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts
2,09:09,549,27,19,HESTIA MENORCA,A. Sola Iddrisu,2PT Made,(HESTIA MENORCA) A. SOLA IDDRISU: TIRO DE 2 ANOTADO (Puntos: 5),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts
2,09:09,549,27,19,HESTIA MENORCA,F. Zurbriggen,Assist,(HESTIA MENORCA) F. ZURBRIGGEN: ASISTENCIA (Asistencias: 4),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts
2,08:46,526,27,20,PALMER BASKET MALLORCA PALMA,D. Sanadze,FT Made,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 1 ANOTADO (Puntos: 5),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts
2,08:46,526,27,21,PALMER BASKET MALLORCA PALMA,D. Sanadze,FT Made,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 1 ANOTADO (Puntos: 6),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,A. Urdiain Labayen,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts
2,08:46,526,27,21,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Substitution Out,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: Sustitución (Sale de pista),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts,
2,08:46,526,27,21,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,Substitution In,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: Sustitución (Entra a pista),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá
2,08:46,526,27,21,HESTIA MENORCA,A. Sola Iddrisu,Foul,(HESTIA MENORCA) A. SOLA IDDRISU: FALTA Personal (Faltas: 1. Faltas de equipo: 8). Tiros libres: 2,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá
2,08:29,509,27,21,HESTIA MENORCA,F. Zurbriggen,Rebound,(HESTIA MENORCA) F. ZURBRIGGEN: REBOTE (Rebotes: 2),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá
2,08:29,509,27,21,HESTIA MENORCA,A. Sola Iddrisu,3PT Missed,(HESTIA MENORCA) A. SOLA IDDRISU: TIRO DE 3 FALLADO,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá
2,08:19,499,30,21,HESTIA MENORCA,A. Sola Iddrisu,3PT Made,(HESTIA MENORCA) A. SOLA IDDRISU: TIRO DE 3 ANOTADO (Puntos: 8),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá
2,08:19,499,30,21,HESTIA MENORCA,F. Zurbriggen,Assist,(HESTIA MENORCA) F. ZURBRIGGEN: ASISTENCIA (Asistencias: 5),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá
2,07:54,474,30,24,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,3PT Made,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 3 ANOTADO (Puntos: 3),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá
2,07:39,459,31,24,HESTIA MENORCA,F. Zurbriggen,FT Made,(HESTIA MENORCA) F. ZURBRIGGEN: TIRO DE 1 ANOTADO (Puntos: 3),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá
2,07:39,459,32,24,HESTIA MENORCA,F. Zurbriggen,FT Made,(HESTIA MENORCA) F. ZURBRIGGEN: TIRO DE 1 ANOTADO (Puntos: 4),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá
2,07:39,459,32,26,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,2PT Made,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: MATE ANOTADO (Puntos: 6),A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,S. Littleson,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá
2,07:39,459,32,26,HESTIA MENORCA,F. Zurbriggen,Substitution Out,(HESTIA MENORCA) F. ZURBRIGGEN: Sustitución (Sale de pista),A. Sola Iddrisu,F. Schott,N. Galette,S. Littleson,,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Roberts,N. Camacho De Sá
2,07:39,459,32,26,PALMER BASKET MALLORCA PALMA,J. Roberts,Substitution Out,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: Sustitución (Sale de pista),A. Sola Iddrisu,F. Schott,N. Galette,S. Littleson,,D. Sanadze,G. Dike Egun,H. Atencia Suarez,N. Camacho De Sá,
2,07:39,459,32,26,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Substitution Out,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Sale de pista),A. Sola Iddrisu,F. Schott,N. Galette,S. Littleson,,D. Sanadze,G. Dike Egun,N. Camacho De Sá,,
2,07:39,459,32,26,HESTIA MENORCA,P. Molins Calderon,Substitution In,(HESTIA MENORCA) P. MOLINS CALDERON: Sustitución (Entra a pista),A. Sola Iddrisu,F. Schott,N. Galette,P. Molins Calderon,S. Littleson,D. Sanadze,G. Dike Egun,N. Camacho De Sá,,
2,07:39,459,32,26,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Substitution In,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: Sustitución (Entra a pista),A. Sola Iddrisu,F. Schott,N. Galette,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,N. Camacho De Sá,
2,07:39,459,32,26,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Substitution In,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: Sustitución (Entra a pista),A. Sola Iddrisu,F. Schott,N. Galette,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,07:39,459,32,26,PALMER BASKET MALLORCA PALMA,D. Sanadze,Assist,(PALMER BASKET MALLORCA PALMA) D. SANADZE: ASISTENCIA (Asistencias: 4),A. Sola Iddrisu,F. Schott,N. Galette,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,07:39,459,32,26,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Foul,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: FALTA Personal (Faltas: 3. Faltas de equipo: 5). Tiros libres: 2,A. Sola Iddrisu,F. Schott,N. Galette,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,07:26,446,35,26,HESTIA MENORCA,N. Galette,3PT Made,(HESTIA MENORCA) N. GALETTE: TIRO DE 3 ANOTADO (Puntos: 3),A. Sola Iddrisu,F. Schott,N. Galette,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,07:26,446,35,26,HESTIA MENORCA,P. Molins Calderon,Assist,(HESTIA MENORCA) P. MOLINS CALDERON: ASISTENCIA (Asistencias: 1),A. Sola Iddrisu,F. Schott,N. Galette,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,07:05,425,35,29,PALMER BASKET MALLORCA PALMA,D. Sanadze,3PT Made,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 3 ANOTADO (Puntos: 9),A. Sola Iddrisu,F. Schott,N. Galette,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,06:38,398,35,29,HESTIA MENORCA,S. Littleson,Rebound,(HESTIA MENORCA) S. LITTLESON: REBOTE (Rebotes: 1),A. Sola Iddrisu,F. Schott,N. Galette,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,06:38,398,35,29,HESTIA MENORCA,P. Molins Calderon,3PT Missed,(HESTIA MENORCA) P. MOLINS CALDERON: TIRO DE 3 FALLADO,A. Sola Iddrisu,F. Schott,N. Galette,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,06:28,388,38,29,HESTIA MENORCA,P. Molins Calderon,3PT Made,(HESTIA MENORCA) P. MOLINS CALDERON: TIRO DE 3 ANOTADO (Puntos: 3),A. Sola Iddrisu,F. Schott,N. Galette,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,06:28,388,38,29,HESTIA MENORCA,F. Schott,Assist,(HESTIA MENORCA) F. SCHOTT: ASISTENCIA (Asistencias: 1),A. Sola Iddrisu,F. Schott,N. Galette,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,06:04,364,38,29,PALMER BASKET MALLORCA PALMA,,Timeout,(PALMER BASKET MALLORCA PALMA) Tiempo muerto,A. Sola Iddrisu,F. Schott,N. Galette,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,05:59,359,38,29,HESTIA MENORCA,A. Sola Iddrisu,Substitution Out,(HESTIA MENORCA) A. SOLA IDDRISU: Sustitución (Sale de pista),F. Schott,N. Galette,P. Molins Calderon,S. Littleson,,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,05:59,359,38,29,HESTIA MENORCA,N. Galette,Substitution Out,(HESTIA MENORCA) N. GALETTE: Sustitución (Sale de pista),F. Schott,P. Molins Calderon,S. Littleson,,,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,05:59,359,38,29,HESTIA MENORCA,F. Schott,Substitution Out,(HESTIA MENORCA) F. SCHOTT: Sustitución (Sale de pista),P. Molins Calderon,S. Littleson,,,,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,05:59,359,38,29,HESTIA MENORCA,E. Vicedo Ayala,Substitution In,(HESTIA MENORCA) E. VICEDO AYALA: Sustitución (Entra a pista),E. Vicedo Ayala,P. Molins Calderon,S. Littleson,,,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,05:59,359,38,29,HESTIA MENORCA,J. Lobo Martorell,Substitution In,(HESTIA MENORCA) J. LOBO MARTORELL: Sustitución (Entra a pista),E. Vicedo Ayala,J. Lobo Martorell,P. Molins Calderon,S. Littleson,,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,05:59,359,38,29,HESTIA MENORCA,E. Wembi,Substitution In,(HESTIA MENORCA) E. WEMBI: Sustitución (Entra a pista),E. Vicedo Ayala,E. Wembi,J. Lobo Martorell,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,05:55,355,38,30,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,FT Made,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: TIRO DE 1 ANOTADO (Puntos: 2),E. Vicedo Ayala,E. Wembi,J. Lobo Martorell,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,05:55,355,38,31,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,FT Made,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: TIRO DE 1 ANOTADO (Puntos: 3),E. Vicedo Ayala,E. Wembi,J. Lobo Martorell,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,05:55,355,38,31,HESTIA MENORCA,E. Wembi,Foul,(HESTIA MENORCA) E. WEMBI: FALTA Personal (Faltas: 1. Faltas de equipo: 9). Tiros libres: 2,E. Vicedo Ayala,E. Wembi,J. Lobo Martorell,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,05:37,337,38,31,PALMER BASKET MALLORCA PALMA,G. Dike Egun,Steal,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: ROBO (Robos: 1),E. Vicedo Ayala,E. Wembi,J. Lobo Martorell,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,05:37,337,38,31,HESTIA MENORCA,P. Molins Calderon,Turnover,(HESTIA MENORCA) P. MOLINS CALDERON: PÉRDIDA (Pérdidas: 1),E. Vicedo Ayala,E. Wembi,J. Lobo Martorell,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,05:32,332,38,32,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,FT Made,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 1 ANOTADO (Puntos: 4),E. Vicedo Ayala,E. Wembi,J. Lobo Martorell,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,G. Dike Egun,J. Feliu Espejo,N. Camacho De Sá
2,05:32,332,38,32,PALMER BASKET MALLORCA PALMA,G. Dike Egun,Substitution Out,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: Sustitución (Sale de pista),E. Vicedo Ayala,E. Wembi,J. Lobo Martorell,P. Molins Calderon,S. Littleson,A. Izaw Bolavie,D. Sanadze,J. Feliu Espejo,N. Camacho De Sá,
2,05:32,332,38,32,HESTIA MENORCA,P. Molins Calderon,Substitution Out,(HESTIA MENORCA) P. MOLINS CALDERON: Sustitución (Sale de pista),E. Vicedo Ayala,E. Wembi,J. Lobo Martorell,S. Littleson,,A. Izaw Bolavie,D. Sanadze,J. Feliu Espejo,N. Camacho De Sá,
2,05:32,332,38,32,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Substitution In,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: Sustitución (Entra a pista),E. Vicedo Ayala,E. Wembi,J. Lobo Martorell,S. Littleson,,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Feliu Espejo,N. Camacho De Sá
2,05:32,332,38,32,HESTIA MENORCA,F. Zurbriggen,Substitution In,(HESTIA MENORCA) F. ZURBRIGGEN: Sustitución (Entra a pista),E. Vicedo Ayala,E. Wembi,F. Zurbriggen,J. Lobo Martorell,S. Littleson,A. Izaw Bolavie,A. Urdiain Labayen,D. Sanadze,J. Feliu Espejo,N. Camacho De Sá
