num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
511,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: FALTA Personal (Faltas: 4. Faltas de equipo: 25). Tiros libres: 2,2,01:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2334629,2334629,10888515,981125,foul,00000000-0000-0002-0000-000002486266,10888515,1,10888450,1,2,0,26,,1,88.17581006512006|52.2931836740846
510,(GRUPO ALEGA CANTABRIA) D. ALDERETE DIAZ: REBOTE (Rebotes: 8),1,01:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1676845,1676845,10888448,979907,rebound,00000000-0000-0001-0000-000002486266,10888448,,,,,,,,,
509,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 FALLADO,2,01:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2814246,2814246,10888517,981125,shoot,00000000-0000-0002-0000-000002486266,10888517,,0,,3,,7,,,32.516435678227246|23.80262623406003
508,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),2,01:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,subst,00000000-0000-0002-0000-000002486266,,10888519,,,,,,,,
507,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Sale de pista),2,01:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,subst,00000000-0000-0002-0000-000002486266,10888516,,,,,,,,,
506,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Sale de pista),2,01:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2335424,2335424,10888523,981125,subst,00000000-0000-0002-0000-000002486266,10888523,,,,,,,,,
505,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Entra a pista),2,01:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2814246,2814246,10888517,981125,subst,00000000-0000-0002-0000-000002486266,,10888517,,,,,,,,
504,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 1 ANOTADO (Puntos: 16),1,01:50,,68,94,4,https://imagenes.feb.es/foto.aspx?c=2274998,2274998,10888444,979907,fthrow,00000000-0000-0001-0000-000002486266,10888444,1,1,,1,0,,,,
503,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 1 FALLADO,1,01:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2274998,2274998,10888444,979907,fthrow,00000000-0000-0001-0000-000002486266,10888444,0,0,,1,0,,,,
502,(CAJA RURAL CB ZAMORA) J. ROUND: FALTA Personal (Faltas: 3. Faltas de equipo: 24). Tiros libres: 2,2,01:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2335424,2335424,10888523,981125,foul,00000000-0000-0002-0000-000002486266,10888523,1,10888444,1,2,0,27,,1,90.53079369405673|42.49956275591777
501,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Entra a pista),2,01:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2819218,2819218,10882246,981125,subst,00000000-0000-0002-0000-000002486266,,10882246,,,,,,,,
500,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Entra a pista),2,01:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2334629,2334629,10888515,981125,subst,00000000-0000-0002-0000-000002486266,,10888515,,,,,,,,
499,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Sale de pista),2,01:58,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,subst,00000000-0000-0002-0000-000002486266,10888519,,,,,,,,,
498,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Sale de pista),2,01:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,subst,00000000-0000-0002-0000-000002486266,10888518,,,,,,,,,
497,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Sale de pista),2,01:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,subst,00000000-0000-0002-0000-000002486266,10888522,,,,,,,,,
496,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Entra a pista),2,01:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,subst,00000000-0000-0002-0000-000002486266,,10888520,,,,,,,,
495,(CAJA RURAL CB ZAMORA) J. ROUND: FALTA Personal (Faltas: 2. Faltas de equipo: 23). Tiros libres: 0,2,01:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2335424,2335424,10888523,981125,foul,00000000-0000-0002-0000-000002486266,10888523,1,10888444,1,0,0,17,,1,58.46663580816192|68.40008359691917
494,(GRUPO ALEGA CANTABRIA) D. ALDERETE DIAZ: ROBO (Robos: 2),1,02:05,,,,4,https://imagenes.feb.es/foto.aspx?c=1676845,1676845,10888448,979907,recovery,00000000-0000-0001-0000-000002486266,10888448,,,,,,,,,
493,(CAJA RURAL CB ZAMORA) O. LO       : PÉRDIDA (Pérdidas: 2),2,02:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,lose,00000000-0000-0002-0000-000002486266,0,,10888522,,,,12,,,11.910258436061218|42.17578816854633
492,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: REBOTE (Rebotes: 2),2,02:12,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,rebound,00000000-0000-0002-0000-000002486266,10888519,,,,,,,,,
491,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TAPÓN (Tapones: 1),2,02:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,blockshot,00000000-0000-0002-0000-000002486266,10888518,,,,,,,,,
490,(GRUPO ALEGA CANTABRIA) B. LUGARINI: TIRO DE 2 FALLADO,1,02:12,,,,4,https://imagenes.feb.es/foto.aspx?c=2481151,2481151,10888447,979907,shoot,00000000-0000-0001-0000-000002486266,10888447,,0,,2,,26,,,89.85144449522261|39.99047111603212
489,(GRUPO ALEGA CANTABRIA) REBOTE (Rebotes: 24),1,02:32,,,,4,,,,979907,rebound,00000000-0000-0001-0000-000002486266,,,,,,,,,,
488,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 FALLADO,2,02:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,shoot,00000000-0000-0002-0000-000002486266,10888522,,0,,2,,12,,,10.325158277108589|38.047904954072315
487,(GRUPO ALEGA CANTABRIA) J. YU: ASISTENCIA (Asistencias: 1),1,02:51,,,,4,https://imagenes.feb.es/foto.aspx?c=2815820,2815820,10888450,979907,assist,00000000-0000-0001-0000-000002486266,10888450,,,,,,,,,
486,(GRUPO ALEGA CANTABRIA) D. ALDERETE DIAZ: TIRO DE 3 ANOTADO (Puntos: 12),1,02:51,,67,94,4,https://imagenes.feb.es/foto.aspx?c=1676845,1676845,10888448,979907,shoot,00000000-0000-0001-0000-000002486266,10888448,,1,1,3,,16,,,75.9026582565493|12.95682058149951
485,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 1 ANOTADO (Puntos: 7),2,03:10,,64,94,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,fthrow,00000000-0000-0002-0000-000002486266,10888522,0,1,,1,0,,,,
484,(GRUPO ALEGA CANTABRIA) J. YU: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 1,1,03:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2815820,2815820,10888450,979907,foul,00000000-0000-0001-0000-000002486266,10888450,1,10888522,1,1,0,12,,1,14.129373106343184|47.35594272886151
483,(CAJA RURAL CB ZAMORA) O. LO       : MATE ANOTADO (Puntos: 6),2,03:17,,64,93,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,shoot,00000000-0000-0002-0000-000002486266,10888522,,1,9,2,,13,,,7.834304220997019|48.084355500473066
482,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: TIRO DE 2 ANOTADO (Puntos: 5),1,03:24,,64,91,4,https://imagenes.feb.es/foto.aspx?c=1821694,1821694,10888445,979907,shoot,00000000-0000-0001-0000-000002486266,10888445,,1,1,2,,26,,,88.85511227130735|46.95122055776323
481,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: REBOTE (Rebotes: 3),1,03:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1821694,1821694,10888445,979907,rebound,00000000-0000-0001-0000-000002486266,10888445,,,,,,,,,
480,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: TIRO DE 2 FALLADO,1,03:30,,,,4,https://imagenes.feb.es/foto.aspx?c=1821694,1821694,10888445,979907,shoot,00000000-0000-0001-0000-000002486266,10888445,,0,,2,,26,,,89.44387726930428|47.03216814149006
479,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: ROBO (Robos: 1),1,03:34,,,,4,https://imagenes.feb.es/foto.aspx?c=1821694,1821694,10888445,979907,recovery,00000000-0000-0001-0000-000002486266,10888445,,,,,,,,,
478,(CAJA RURAL CB ZAMORA) J. ROUND: PÉRDIDA (Pérdidas: 1),2,03:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2335424,2335424,10888523,981125,lose,00000000-0000-0002-0000-000002486266,0,,10888523,,,,7,,,37.4528957456382|21.77911642525736
477,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: Sustitución (Entra a pista),1,03:37,,,,4,https://imagenes.feb.es/foto.aspx?c=2274998,2274998,10888444,979907,subst,00000000-0000-0001-0000-000002486266,,10888444,,,,,,,,
476,(GRUPO ALEGA CANTABRIA) J. POWELL: Sustitución (Sale de pista),1,03:37,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,subst,00000000-0000-0001-0000-000002486266,10888451,,,,,,,,,
475,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: FALTA Personal (Faltas: 3. Faltas de equipo: 19). Tiros libres: 0,1,03:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1821694,1821694,10888445,979907,foul,00000000-0000-0001-0000-000002486266,10888445,1,10888518,1,0,0,12,,1,9.691144500039357|40.39518803795176
474,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: REBOTE (Rebotes: 7),2,03:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,rebound,00000000-0000-0002-0000-000002486266,10888516,,,,,,,,,
473,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 3 FALLADO,2,03:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,shoot,00000000-0000-0002-0000-000002486266,10888519,,0,,3,,3,,,28.395189362744464|81.0266468554333
472,(GRUPO ALEGA CANTABRIA) J. POWELL: ASISTENCIA (Asistencias: 8),1,03:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,assist,00000000-0000-0001-0000-000002486266,10888451,,,,,,,,,
471,(GRUPO ALEGA CANTABRIA) D. ALDERETE DIAZ: TIRO DE 3 ANOTADO (Puntos: 9),1,03:58,,62,91,4,https://imagenes.feb.es/foto.aspx?c=1676845,1676845,10888448,979907,shoot,00000000-0000-0001-0000-000002486266,10888448,,1,1,3,,16,,,78.48408770237677|10.204817951111101
470,(GRUPO ALEGA CANTABRIA) B. LUGARINI: REBOTE (Rebotes: 5),1,04:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2481151,2481151,10888447,979907,rebound,00000000-0000-0001-0000-000002486266,10888447,,,,,,,,,
469,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 FALLADO,2,04:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,shoot,00000000-0000-0002-0000-000002486266,10888522,,0,,2,,12,,,12.046128128976019|49.298506266231996
468,(GRUPO ALEGA CANTABRIA) B. LUGARINI: ASISTENCIA (Asistencias: 1),1,04:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2481151,2481151,10888447,979907,assist,00000000-0000-0001-0000-000002486266,10888447,,,,,,,,,
467,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: TIRO DE 3 ANOTADO (Puntos: 3),1,04:35,,59,91,4,https://imagenes.feb.es/foto.aspx?c=1821694,1821694,10888445,979907,shoot,00000000-0000-0001-0000-000002486266,10888445,,1,1,3,,17,,,64.7164581172161|34.0819064086947
466,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: Sustitución (Sale de pista),1,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2446696,2446696,10901311,979907,subst,00000000-0000-0001-0000-000002486266,10901311,,,,,,,,,
465,(GRUPO ALEGA CANTABRIA) J. YU: Sustitución (Entra a pista),1,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2815820,2815820,10888450,979907,subst,00000000-0000-0001-0000-000002486266,,10888450,,,,,,,,
464,(GRUPO ALEGA CANTABRIA) B. LUGARINI: Sustitución (Entra a pista),1,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2481151,2481151,10888447,979907,subst,00000000-0000-0001-0000-000002486266,,10888447,,,,,,,,
463,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: Sustitución (Sale de pista),1,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,subst,00000000-0000-0001-0000-000002486266,10888446,,,,,,,,,
462,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Sale de pista),2,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,subst,00000000-0000-0002-0000-000002486266,10888520,,,,,,,,,
461,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Entra a pista),2,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,subst,00000000-0000-0002-0000-000002486266,,10888516,,,,,,,,
460,(GRUPO ALEGA CANTABRIA) Tiempo muerto,1,04:47,,,,4,,,,979907,timeout,00000000-0000-0001-0000-000002486266,,,,,,,,,,
459,(CAJA RURAL CB ZAMORA) S. THRASTARSON: ASISTENCIA (Asistencias: 1),2,04:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,assist,00000000-0000-0002-0000-000002486266,10888520,,,,,,,,,
458,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 2 ANOTADO (Puntos: 11),2,04:56,,56,91,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,shoot,00000000-0000-0002-0000-000002486266,10888519,,1,1,2,1,12,,,10.596896928678085|49.541259781375715
457,(CAJA RURAL CB ZAMORA) S. THRASTARSON: REBOTE (Rebotes: 5),2,05:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,rebound,00000000-0000-0002-0000-000002486266,10888520,,,,,,,,,
456,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: TIRO DE 3 FALLADO,1,05:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1821694,1821694,10888445,979907,shoot,00000000-0000-0001-0000-000002486266,10888445,,0,,3,,18,,,94.78790456263356|93.97690596363935
455,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Sale de pista),2,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2814246,2814246,10888517,981125,subst,00000000-0000-0002-0000-000002486266,10888517,,,,,,,,,
454,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Entra a pista),2,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2335424,2335424,10888523,981125,subst,00000000-0000-0002-0000-000002486266,,10888523,,,,,,,,
453,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: FALTA Personal (Faltas: 2. Faltas de equipo: 22). Tiros libres: 0,2,05:19,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,foul,00000000-0000-0002-0000-000002486266,10888519,1,10888445,1,0,0,26,,1,88.71924478117286|53.021675183375685
452,(CAJA RURAL CB ZAMORA) O. LO       : PÉRDIDA (Pérdidas: 1),2,05:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,lose,00000000-0000-0002-0000-000002486266,0,7,10888522,,,,,,,
451,(CAJA RURAL CB ZAMORA) O. LO       : FALTA Ofensiva (Faltas: 2. Faltas de equipo: 21). Tiros libres: 0,2,05:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,foul,00000000-0000-0002-0000-000002486266,10888522,8,10888451,1,,,10,,1,37.498140853409964|65.08163160169514
450,(GRUPO ALEGA CANTABRIA) J. POWELL: ASISTENCIA (Asistencias: 7),1,05:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,assist,00000000-0000-0001-0000-000002486266,10888451,,,,,,,,,
449,(GRUPO ALEGA CANTABRIA) D. ALDERETE DIAZ: TIRO DE 3 ANOTADO (Puntos: 6),1,05:34,,56,89,4,https://imagenes.feb.es/foto.aspx?c=1676845,1676845,10888448,979907,shoot,00000000-0000-0001-0000-000002486266,10888448,,1,1,3,,16,,,83.6469583421934|6.400707355566539
448,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: REBOTE (Rebotes: 2),1,05:48,,,,4,https://imagenes.feb.es/foto.aspx?c=1821694,1821694,10888445,979907,rebound,00000000-0000-0001-0000-000002486266,10888445,,,,,,,,,
447,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: TIRO DE 3 FALLADO,1,05:48,,,,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,shoot,00000000-0000-0001-0000-000002486266,10888446,,0,,3,,15,,,75.81207405571213|88.47305817822156
446,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 ANOTADO (Puntos: 20),2,06:04,,53,89,4,https://imagenes.feb.es/foto.aspx?c=2814246,2814246,10888517,981125,shoot,00000000-0000-0002-0000-000002486266,10888517,,1,1,3,,3,,,30.342611639843657|73.90401012001648
445,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Entra a pista),2,06:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2432888,2432888,10888522,981125,subst,00000000-0000-0002-0000-000002486266,,10888522,,,,,,,,
444,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Sale de pista),2,06:17,,,,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,subst,00000000-0000-0002-0000-000002486266,10888516,,,,,,,,,
443,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: FALTA Personal (Faltas: 4. Faltas de equipo: 18). Tiros libres: 0,1,06:20,,,,4,https://imagenes.feb.es/foto.aspx?c=2446696,2446696,10901311,979907,foul,00000000-0000-0001-0000-000002486266,10901311,1,10888516,1,0,0,26,,1,83.60166330473439|48.408130087844505
442,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: REBOTE (Rebotes: 6),2,06:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,rebound,00000000-0000-0002-0000-000002486266,10888518,,,,,,,,,
441,(GRUPO ALEGA CANTABRIA) J. POWELL: TIRO DE 3 FALLADO,1,06:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,shoot,00000000-0000-0001-0000-000002486266,10888451,,0,,3,,16,,,85.86606860691474|5.995989777499566
440,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: PÉRDIDA (Pérdidas: 3),2,06:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,lose,00000000-0000-0002-0000-000002486266,0,,10888519,,,,12,,,16.393820995609712|49.70314445047212
439,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: ROBO (Robos: 1),2,06:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,recovery,00000000-0000-0002-0000-000002486266,10888519,,,,,,,,,
438,(GRUPO ALEGA CANTABRIA) J. POWELL: PÉRDIDA (Pérdidas: 1),1,06:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,lose,00000000-0000-0001-0000-000002486266,0,,10888451,,,,10,,,38.58509839672837|48.570014756940914
437,(CAJA RURAL CB ZAMORA)  Equipo: PÉRDIDA (Pérdidas: 1),2,06:39,,,,4,,,,981125,lose,00000000-0000-0002-0000-000002486266,1,7,,,,,10,,,37.13586866495065|41.285488103249044
436,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: Sustitución (Sale de pista),1,06:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2274998,2274998,10888444,979907,subst,00000000-0000-0001-0000-000002486266,10888444,,,,,,,,,
435,(CAJA RURAL CB ZAMORA) T. ROBERTS: Sustitución (Sale de pista),2,06:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2813978,2813978,10888521,981125,subst,00000000-0000-0002-0000-000002486266,10888521,,,,,,,,,
434,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),2,06:57,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,subst,00000000-0000-0002-0000-000002486266,,10888519,,,,,,,,
433,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Sale de pista),2,06:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2334629,2334629,10888515,981125,subst,00000000-0000-0002-0000-000002486266,10888515,,,,,,,,,
432,(GRUPO ALEGA CANTABRIA) D. ALDERETE DIAZ: Sustitución (Entra a pista),1,06:57,,,,4,https://imagenes.feb.es/foto.aspx?c=1676845,1676845,10888448,979907,subst,00000000-0000-0001-0000-000002486266,,10888448,,,,,,,,
431,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: Sustitución (Entra a pista),1,06:57,,,,4,https://imagenes.feb.es/foto.aspx?c=1821694,1821694,10888445,979907,subst,00000000-0000-0001-0000-000002486266,,10888445,,,,,,,,
430,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Entra a pista),2,06:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,subst,00000000-0000-0002-0000-000002486266,,10888518,,,,,,,,
429,(GRUPO ALEGA CANTABRIA) D. ADDAE-WUSU: Sustitución (Sale de pista),1,06:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2820639,2820639,10946228,979907,subst,00000000-0000-0001-0000-000002486266,10946228,,,,,,,,,
428,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: FALTA Personal (Faltas: 3. Faltas de equipo: 17). Tiros libres: 0,1,06:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2446696,2446696,10901311,979907,foul,00000000-0000-0001-0000-000002486266,10901311,1,10888516,1,0,0,12,,1,15.986212651125415|46.3037553698785
427,(CAJA RURAL CB ZAMORA) T. ROBERTS: ROBO (Robos: 6),2,07:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2813978,2813978,10888521,981125,recovery,00000000-0000-0002-0000-000002486266,10888521,,,,,,,,,
426,(GRUPO ALEGA CANTABRIA) D. ADDAE-WUSU: PÉRDIDA (Pérdidas: 4),1,07:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2820639,2820639,10946228,979907,lose,00000000-0000-0001-0000-000002486266,0,,10946228,,,,12,,,15.125749385864847|48.89378934431235
425,(GRUPO ALEGA CANTABRIA) D. ADDAE-WUSU: ROBO (Robos: 3),1,07:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2820639,2820639,10946228,979907,recovery,00000000-0000-0001-0000-000002486266,10946228,,,,,,,,,
424,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: PÉRDIDA (Pérdidas: 1),2,07:09,,,,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,lose,00000000-0000-0002-0000-000002486266,0,,10888516,,,,12,,,16.75609612110945|53.58827677439173
