num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
519,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: TIRO DE 2 ANOTADO (Puntos: 24),1,01:22,,88,87,4,https://imagenes.feb.es/foto.aspx?c=2863891,2863891,11145848,981215,shoot,00000000-0000-0001-0000-000002486412,11145848,,1,1,2,,26,,,80.95909691037923|36.29925354957491
518,(PALMER BASKET MALLORCA PALMA) REBOTE (Rebotes: 26),1,01:46,,,,4,,,,981215,rebound,00000000-0000-0001-0000-000002486412,,,,,,,,,,
517,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 3 FALLADO,2,01:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2813978,2813978,10888521,981125,shoot,00000000-0000-0002-0000-000002486412,10888521,,0,1,3,,10,,,33.49788398899533|59.7425214670087
516,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: ASISTENCIA (Asistencias: 8),1,02:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2863891,2863891,11145848,981215,assist,00000000-0000-0001-0000-000002486412,11145848,,,,,,,,,
515,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: TIRO DE 1 ANOTADO (Puntos: 10),1,02:01,,86,87,4,https://imagenes.feb.es/foto.aspx?c=2812898,2812898,11139464,981215,fthrow,00000000-0000-0001-0000-000002486412,11139464,1,1,,1,0,,,,
514,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: TIRO DE 1 FALLADO,1,02:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2812898,2812898,11139464,981215,fthrow,00000000-0000-0001-0000-000002486412,11139464,0,0,,1,0,,,,
513,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: FALTA Personal (Faltas: 3. Faltas de equipo: 24). Tiros libres: 2,2,02:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,foul,00000000-0000-0002-0000-000002486412,10888518,1,11139464,1,2,0,,,1,
512,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 3 ANOTADO (Puntos: 19),2,02:23,,85,87,4,https://imagenes.feb.es/foto.aspx?c=2813978,2813978,10888521,981125,shoot,00000000-0000-0002-0000-000002486412,10888521,,1,1,3,,3,,,28.349789044546476|77.13591379284668
511,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: ASISTENCIA (Asistencias: 2),1,02:47,,,,4,https://imagenes.feb.es/foto.aspx?c=1591996,1591996,10881499,981215,assist,00000000-0000-0001-0000-000002486412,10881499,,,,,,,,,
510,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: TIRO DE 3 ANOTADO (Puntos: 22),1,02:47,,85,84,4,https://imagenes.feb.es/foto.aspx?c=2863891,2863891,11145848,981215,shoot,00000000-0000-0001-0000-000002486412,11145848,,1,1,3,,15,,,66.64316081367268|73.10266147524581
509,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Sale de pista),2,03:02,,,,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,subst,00000000-0000-0002-0000-000002486412,10888516,,,,,,,,,
508,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Entra a pista),2,03:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2335424,2335424,10888523,981125,subst,00000000-0000-0002-0000-000002486412,,10888523,,,,,,,,
507,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: TIRO DE 1 ANOTADO (Puntos: 18),2,03:02,,82,84,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,fthrow,00000000-0000-0002-0000-000002486412,10888516,1,1,,1,0,,,,
506,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: TIRO DE 1 FALLADO,2,03:02,,,,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,fthrow,00000000-0000-0002-0000-000002486412,10888516,0,0,,1,0,,,,
505,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Entra a pista),1,03:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2533643,2533643,11095338,981215,subst,00000000-0000-0001-0000-000002486412,,11095338,,,,,,,,
504,(PALMER BASKET MALLORCA PALMA) D. SANADZE: Sustitución (Sale de pista),1,03:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,subst,00000000-0000-0001-0000-000002486412,11116224,,,,,,,,,
503,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Sale de pista),2,03:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2814246,2814246,10888517,981125,subst,00000000-0000-0002-0000-000002486412,10888517,,,,,,,,,
502,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),2,03:02,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,subst,00000000-0000-0002-0000-000002486412,,10888519,,,,,,,,
501,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: FALTA Personal (Faltas: 2. Faltas de equipo: 20). Tiros libres: 2,1,03:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2863891,2863891,11145848,981215,foul,00000000-0000-0001-0000-000002486412,11145848,1,10888516,1,2,0,,,1,
500,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: REBOTE (Rebotes: 10),2,03:07,,,,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,rebound,00000000-0000-0002-0000-000002486412,10888516,,,,,,,,,
499,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: TIRO DE 3 FALLADO,1,03:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2815273,2815273,10881502,981215,shoot,00000000-0000-0001-0000-000002486412,10881502,,0,1,3,,15,,,73.13117008464626|88.1013133026141
498,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: REBOTE (Rebotes: 4),1,03:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2815273,2815273,10881502,981215,rebound,00000000-0000-0001-0000-000002486412,10881502,,,,,,,,,
497,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 2 FALLADO,2,03:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,shoot,00000000-0000-0002-0000-000002486412,10888520,,0,1,2,,12,,,13.046544978574529|53.18849149931689
496,(CAJA RURAL CB ZAMORA) S. THRASTARSON: REBOTE (Rebotes: 5),2,03:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2814245,2814245,10888520,981125,rebound,00000000-0000-0002-0000-000002486412,10888520,,,,,,,,,
495,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 2 FALLADO,1,03:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,shoot,00000000-0000-0001-0000-000002486412,11116224,,0,1,2,,26,,,83.85049760978274|50.667708079614975
494,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: REBOTE (Rebotes: 5),1,04:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2812898,2812898,11139464,981215,rebound,00000000-0000-0001-0000-000002486412,11139464,,,,,,,,,
493,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 FALLADO,2,04:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2814246,2814246,10888517,981125,shoot,00000000-0000-0002-0000-000002486412,10888517,,0,1,3,,10,,,36.1071950830628|44.36575529997116
492,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: REBOTE (Rebotes: 9),2,04:25,,,,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,rebound,00000000-0000-0002-0000-000002486412,10888516,,,,,,,,,
491,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 2 FALLADO,1,04:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,shoot,00000000-0000-0001-0000-000002486412,11116224,,0,1,2,,26,,,83.28631839911066|60.87687314043292
490,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: REBOTE (Rebotes: 2),1,04:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2863891,2863891,11145848,981215,rebound,00000000-0000-0001-0000-000002486412,11145848,,,,,,,,,
489,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 3 FALLADO,2,04:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2813978,2813978,10888521,981125,shoot,00000000-0000-0002-0000-000002486412,10888521,,0,1,3,,10,,,33.70944957888001|47.138613022915585
488,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: TIRO DE 1 ANOTADO (Puntos: 19),1,04:47,,82,83,4,https://imagenes.feb.es/foto.aspx?c=2863891,2863891,11145848,981215,fthrow,00000000-0000-0001-0000-000002486412,11145848,1,1,,1,0,,,,
487,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: TIRO DE 1 ANOTADO (Puntos: 18),1,04:47,,81,83,4,https://imagenes.feb.es/foto.aspx?c=2863891,2863891,11145848,981215,fthrow,00000000-0000-0001-0000-000002486412,11145848,0,1,,1,0,,,,
486,(CAJA RURAL CB ZAMORA) T. ROBERTS: FALTA Personal (Faltas: 3. Faltas de equipo: 23). Tiros libres: 2,2,04:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2813978,2813978,10888521,981125,foul,00000000-0000-0002-0000-000002486412,10888521,1,11145848,1,2,0,,,1,
485,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: ROBO (Robos: 2),1,04:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2863891,2863891,11145848,981215,recovery,00000000-0000-0001-0000-000002486412,11145848,,,,,,,,,
484,(CAJA RURAL CB ZAMORA) T. ROBERTS: PÉRDIDA (Pérdidas: 3),2,04:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2813978,2813978,10888521,981125,lose,00000000-0000-0002-0000-000002486412,0,,10888521,,,,,,,
483,(CAJA RURAL CB ZAMORA) T. ROBERTS: Sustitución (Entra a pista),2,04:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2813978,2813978,10888521,981125,subst,00000000-0000-0002-0000-000002486412,,10888521,,,,,,,,
482,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Sale de pista),2,04:55,,,,4,https://imagenes.feb.es/foto.aspx?c=1947677,1947677,10888524,981125,subst,00000000-0000-0002-0000-000002486412,10888524,,,,,,,,,
481,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: ASISTENCIA (Asistencias: 7),1,05:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2863891,2863891,11145848,981215,assist,00000000-0000-0001-0000-000002486412,11145848,,,,,,,,,
480,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 2 ANOTADO (Puntos: 15),1,05:15,,80,83,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,shoot,00000000-0000-0001-0000-000002486412,11116224,,1,1,2,,26,,,83.63893201989806|49.65939355781202
479,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: TIRO DE 2 ANOTADO (Puntos: 17),2,05:30,,78,83,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,shoot,00000000-0000-0002-0000-000002486412,10888516,,1,1,2,,13,,,7.334274051688299|42.475169177597465
478,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: REBOTE (Rebotes: 8),2,05:34,,,,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,rebound,00000000-0000-0002-0000-000002486412,10888516,,,,,,,,,
477,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 2 FALLADO,2,05:34,,,,4,https://imagenes.feb.es/foto.aspx?c=2814246,2814246,10888517,981125,shoot,00000000-0000-0002-0000-000002486412,10888517,,0,1,2,,12,,,8.462623595387008|59.49044139415522
476,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 1 ANOTADO (Puntos: 13),1,05:57,,78,81,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,fthrow,00000000-0000-0001-0000-000002486412,11116224,1,1,,1,0,,,,
475,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 1 FALLADO,1,05:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,fthrow,00000000-0000-0001-0000-000002486412,11116224,0,0,,1,0,,,,
474,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: FALTA Personal (Faltas: 3. Faltas de equipo: 22). Tiros libres: 2,2,05:57,,,,4,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,foul,00000000-0000-0002-0000-000002486412,10888516,1,11116224,1,2,0,,,1,
473,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: REBOTE (Rebotes: 3),1,06:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2815273,2815273,10881502,981215,rebound,00000000-0000-0001-0000-000002486412,10881502,,,,,,,,,
472,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: TIRO DE 3 FALLADO,1,06:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2863891,2863891,11145848,981215,shoot,00000000-0000-0001-0000-000002486412,11145848,,0,1,3,,17,,,65.23272569993132|35.41697906419869
471,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Sale de pista),2,06:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2334629,2334629,10888515,981125,subst,00000000-0000-0002-0000-000002486412,10888515,,,,,,,,,
470,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Entra a pista),2,06:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2335179,2335179,10888518,981125,subst,00000000-0000-0002-0000-000002486412,,10888518,,,,,,,,
469,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: PÉRDIDA (Pérdidas: 3),2,06:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2334629,2334629,10888515,981125,lose,00000000-0000-0002-0000-000002486412,0,7,10888515,,,,,,,
468,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: FALTA Ofensiva (Faltas: 3. Faltas de equipo: 21). Tiros libres: 0,2,06:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2334629,2334629,10888515,981125,foul,00000000-0000-0002-0000-000002486412,10888515,8,11139464,1,,,,,1,
467,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Entra a pista),2,06:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2814246,2814246,10888517,981125,subst,00000000-0000-0002-0000-000002486412,,10888517,,,,,,,,
466,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Sale de pista),2,06:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,subst,00000000-0000-0002-0000-000002486412,10888519,,,,,,,,,
465,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: Sustitución (Entra a pista),1,06:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2812898,2812898,11139464,981215,subst,00000000-0000-0001-0000-000002486412,,11139464,,,,,,,,
464,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: Sustitución (Sale de pista),1,06:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1759354,1759354,10881498,981215,subst,00000000-0000-0001-0000-000002486412,10881498,,,,,,,,,
463,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 1 ANOTADO (Puntos: 15),2,06:22,,77,81,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,fthrow,00000000-0000-0002-0000-000002486412,10888519,1,1,,1,0,,,,
462,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 1 ANOTADO (Puntos: 14),2,06:22,,77,80,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,fthrow,00000000-0000-0002-0000-000002486412,10888519,0,1,,1,0,,,,
461,(PALMER BASKET MALLORCA PALMA) D. SANADZE: FALTA Antideportiva (Faltas: 3. Faltas de equipo: 19). Tiros libres: 2,1,06:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2850268,2850268,11116224,981215,foul,00000000-0000-0001-0000-000002486412,11116224,3,10888519,1,2,0,,,1,
460,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: ROBO (Robos: 2),2,06:26,,,,4,https://imagenes.feb.es/foto.aspx?c=1702420,1702420,10888519,981125,recovery,00000000-0000-0002-0000-000002486412,10888519,,,,,,,,,
459,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: PÉRDIDA (Pérdidas: 1),1,06:26,,,,4,https://imagenes.feb.es/foto.aspx?c=1759354,1759354,10881498,981215,lose,00000000-0000-0001-0000-000002486412,0,,10881498,,,,,,,
