num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
505,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: TIRO DE 2 ANOTADO (Puntos: 8),2,01:11,,79,91,4,https://imagenes.feb.es/foto.aspx?c=1572466,1572466,10930093,979920,shoot,00000000-0000-0002-0000-000002486329,10930093,,1,1,2,,12,,,12.693935393080512|46.634458646819596
504,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: PÉRDIDA (Pérdidas: 1),1,01:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2815518,2815518,10888452,979907,lose,00000000-0000-0001-0000-000002486329,0,,10888452,,,,,,,
503,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: REBOTE (Rebotes: 3),1,01:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2815518,2815518,10888452,979907,rebound,00000000-0000-0001-0000-000002486329,10888452,,,,,,,,,
502,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 2 FALLADO,2,01:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,shoot,00000000-0000-0002-0000-000002486329,10930095,,0,1,2,,12,,,14.315937710823903|51.2979053769432
501,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: TIRO DE 1 ANOTADO (Puntos: 13),1,01:58,,79,89,4,https://imagenes.feb.es/foto.aspx?c=2815518,2815518,10888452,979907,fthrow,00000000-0000-0001-0000-000002486329,10888452,1,1,,1,0,,,,
500,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: TIRO DE 1 FALLADO,1,01:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2815518,2815518,10888452,979907,fthrow,00000000-0000-0001-0000-000002486329,10888452,0,0,,1,0,,,,
499,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: Sustitución (Entra a pista),1,01:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2446696,2446696,10901311,979907,subst,00000000-0000-0001-0000-000002486329,,10901311,,,,,,,,
498,(GRUPO ALEGA CANTABRIA) J. YU: Sustitución (Sale de pista),1,01:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2815820,2815820,10888450,979907,subst,00000000-0000-0001-0000-000002486329,10888450,,,,,,,,,
497,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Sale de pista),2,01:58,,,,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,subst,00000000-0000-0002-0000-000002486329,10930101,,,,,,,,,
496,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: Sustitución (Entra a pista),2,01:58,,,,4,https://imagenes.feb.es/foto.aspx?c=1879609,1879609,10930100,979920,subst,00000000-0000-0002-0000-000002486329,,10930100,,,,,,,,
495,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: Sustitución (Entra a pista),1,01:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2274998,2274998,10888444,979907,subst,00000000-0000-0001-0000-000002486329,,10888444,,,,,,,,
494,(GRUPO ALEGA CANTABRIA) J. POWELL: Sustitución (Sale de pista),1,01:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,subst,00000000-0000-0001-0000-000002486329,10888451,,,,,,,,,
493,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: FALTA Personal (Faltas: 4. Faltas de equipo: 21). Tiros libres: 2,2,01:58,,,,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,foul,00000000-0000-0002-0000-000002486329,10930101,1,10888452,1,2,0,,,1,
492,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: REBOTE (Rebotes: 2),1,02:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2815518,2815518,10888452,979907,rebound,00000000-0000-0001-0000-000002486329,10888452,,,,,,,,,
491,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TIRO DE 2 FALLADO,2,02:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,shoot,00000000-0000-0002-0000-000002486329,10930097,,0,1,2,,12,,,13.46967615834388|38.693996932850084
490,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: ASISTENCIA (Asistencias: 1),1,02:29,,,,4,https://imagenes.feb.es/foto.aspx?c=2815518,2815518,10888452,979907,assist,00000000-0000-0001-0000-000002486329,10888452,,,,,,,,,
489,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: TIRO DE 3 ANOTADO (Puntos: 12),1,02:29,,78,89,4,https://imagenes.feb.es/foto.aspx?c=1442713,1442713,10993037,979907,shoot,00000000-0000-0001-0000-000002486329,10993037,,1,1,3,,15,,,68.61777513808613|80.16085158864459
488,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TIRO DE 1 ANOTADO (Puntos: 7),2,02:47,,75,89,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,fthrow,00000000-0000-0002-0000-000002486329,10930097,1,1,,1,0,,,,
487,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TIRO DE 1 ANOTADO (Puntos: 6),2,02:47,,75,88,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,fthrow,00000000-0000-0002-0000-000002486329,10930097,0,1,,1,0,,,,
486,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: FALTA Personal (Faltas: 4. Faltas de equipo: 23). Tiros libres: 2,1,02:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2820629,2820629,10993038,979907,foul,00000000-0000-0001-0000-000002486329,10993038,1,10930097,1,2,0,,,1,
485,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: REBOTE (Rebotes: 2),2,02:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,rebound,00000000-0000-0002-0000-000002486329,10930097,,,,,,,,,
484,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 3 FALLADO,2,02:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,shoot,00000000-0000-0002-0000-000002486329,10930101,,0,1,3,,3,,,31.664317695484623|77.7661110901749
483,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: REBOTE (Rebotes: 4),2,02:56,,,,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,rebound,00000000-0000-0002-0000-000002486329,10930101,,,,,,,,,
482,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 2 FALLADO,2,02:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,shoot,00000000-0000-0002-0000-000002486329,10930095,,0,1,2,,12,,,12.976022577240519|49.53335640619076
481,(GRUPO URETA TIZONA BURGOS) REBOTE (Rebotes: 37),2,03:19,,,,4,,,,979920,rebound,00000000-0000-0002-0000-000002486329,,,,,,,,,,
480,(GRUPO ALEGA CANTABRIA) J. POWELL: TIRO DE 3 FALLADO,1,03:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,shoot,00000000-0000-0001-0000-000002486329,10888451,,0,1,3,,17,,,66.85472640355736|28.988986248128132
479,(GRUPO ALEGA CANTABRIA) Tiempo muerto,1,03:33,,,,4,,,,979907,timeout,00000000-0000-0001-0000-000002486329,,,,,,,,,,
478,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 3 ANOTADO (Puntos: 11),2,03:35,,75,87,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,shoot,00000000-0000-0002-0000-000002486329,10930101,,1,1,3,,10,,,34.76727752830339|71.46415542572561
477,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: REBOTE (Rebotes: 3),2,03:43,,,,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,rebound,00000000-0000-0002-0000-000002486329,10930101,,,,,,,,,
476,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: TIRO DE 2 FALLADO,1,03:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2820629,2820629,10993038,979907,shoot,00000000-0000-0001-0000-000002486329,10993038,,0,1,2,,26,,,90.12694129087163|46.76049579844085
475,(GRUPO ALEGA CANTABRIA) J. YU: REBOTE (Rebotes: 3),1,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2815820,2815820,10888450,979907,rebound,00000000-0000-0001-0000-000002486329,10888450,,,,,,,,,
474,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: TIRO DE 2 FALLADO,2,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2138600,2138600,10930098,979920,shoot,00000000-0000-0002-0000-000002486329,10930098,,0,1,2,,12,,,11.42454185377246|47.138613022915585
473,(GRUPO ALEGA CANTABRIA) J. YU: PÉRDIDA (Pérdidas: 4),1,04:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2815820,2815820,10888450,979907,lose,00000000-0000-0001-0000-000002486329,0,7,10888450,,,,,,,
472,(GRUPO ALEGA CANTABRIA) J. YU: FALTA Ofensiva (Faltas: 2. Faltas de equipo: 22). Tiros libres: 0,1,04:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2815820,2815820,10888450,979907,foul,00000000-0000-0001-0000-000002486329,10888450,8,10930095,1,,,,,1,
471,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: Sustitución (Sale de pista),1,04:02,,,,4,https://imagenes.feb.es/foto.aspx?c=1821694,1821694,10888445,979907,subst,00000000-0000-0001-0000-000002486329,10888445,,,,,,,,,
470,(GRUPO ALEGA CANTABRIA) J. POWELL: Sustitución (Entra a pista),1,04:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,subst,00000000-0000-0001-0000-000002486329,,10888451,,,,,,,,
469,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: Sustitución (Sale de pista),1,04:02,,,,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,subst,00000000-0000-0001-0000-000002486329,10888446,,,,,,,,,
468,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: Sustitución (Sale de pista),2,04:02,,,,4,https://imagenes.feb.es/foto.aspx?c=1879609,1879609,10930100,979920,subst,00000000-0000-0002-0000-000002486329,10930100,,,,,,,,,
467,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: Sustitución (Entra a pista),1,04:02,,,,4,https://imagenes.feb.es/foto.aspx?c=1442713,1442713,10993037,979907,subst,00000000-0000-0001-0000-000002486329,,10993037,,,,,,,,
466,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Entra a pista),2,04:02,,,,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,subst,00000000-0000-0002-0000-000002486329,,10930101,,,,,,,,
465,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 0,2,04:02,,,,4,https://imagenes.feb.es/foto.aspx?c=1572466,1572466,10930093,979920,foul,00000000-0000-0002-0000-000002486329,10930093,1,10993038,1,0,0,,,1,
464,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: TIRO DE 3 ANOTADO (Puntos: 10),2,04:19,,75,84,4,https://imagenes.feb.es/foto.aspx?c=2138600,2138600,10930098,979920,shoot,00000000-0000-0002-0000-000002486329,10930098,,1,1,3,,10,,,35.19040870807274|72.34642702629634
463,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: REBOTE (Rebotes: 4),2,04:42,,,,4,https://imagenes.feb.es/foto.aspx?c=2138600,2138600,10930098,979920,rebound,00000000-0000-0002-0000-000002486329,10930098,,,,,,,,,
462,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: TIRO DE 3 FALLADO,1,04:42,,,,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,shoot,00000000-0000-0001-0000-000002486329,10888446,,0,1,3,,15,,,69.53455505660678|80.79104888597281
461,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 2 ANOTADO (Puntos: 11),2,05:02,,75,81,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,shoot,00000000-0000-0002-0000-000002486329,10930095,,1,1,2,,12,,,14.598025702042587|46.634458646819596
460,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: TIRO DE 2 ANOTADO (Puntos: 12),1,05:27,,75,79,4,https://imagenes.feb.es/foto.aspx?c=2815518,2815518,10888452,979907,shoot,00000000-0000-0001-0000-000002486329,10888452,,1,1,2,,27,,,90.40903089620767|52.810374274842154
459,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 2 ANOTADO (Puntos: 9),2,05:37,,73,79,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,shoot,00000000-0000-0002-0000-000002486329,10930095,,1,1,2,,9,,,20.874470997248835|35.03886183972395
458,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: TIRO DE 1 ANOTADO (Puntos: 15),1,05:52,,73,77,4,https://imagenes.feb.es/foto.aspx?c=2820629,2820629,10993038,979907,fthrow,00000000-0000-0001-0000-000002486329,10993038,1,1,,1,0,,,,
457,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: TIRO DE 1 FALLADO,1,05:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2820629,2820629,10993038,979907,fthrow,00000000-0000-0001-0000-000002486329,10993038,0,0,,1,0,,,,
456,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: Sustitución (Entra a pista),2,05:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,subst,00000000-0000-0002-0000-000002486329,,10930097,,,,,,,,
455,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Sale de pista),2,05:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,subst,00000000-0000-0002-0000-000002486329,10930099,,,,,,,,,
454,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: FALTA Personal (Faltas: 3. Faltas de equipo: 19). Tiros libres: 2,2,05:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2138600,2138600,10930098,979920,foul,00000000-0000-0002-0000-000002486329,10930098,1,10993038,1,2,0,,,1,
453,(GRUPO ALEGA CANTABRIA) J. PEREZ PEREZ: Sustitución (Entra a pista),1,05:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2820629,2820629,10993038,979907,subst,00000000-0000-0001-0000-000002486329,,10993038,,,,,,,,
452,(GRUPO ALEGA CANTABRIA) J. POWELL: Sustitución (Sale de pista),1,05:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,subst,00000000-0000-0001-0000-000002486329,10888451,,,,,,,,,
451,(GRUPO ALEGA CANTABRIA) REBOTE (Rebotes: 23),1,05:57,,,,4,,,,979907,rebound,00000000-0000-0001-0000-000002486329,,,,,,,,,,
450,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 3 FALLADO,2,05:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,shoot,00000000-0000-0002-0000-000002486329,10930095,,0,1,3,,10,,,34.34414634853404|63.01953933566009
449,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: TIRO DE 2 ANOTADO (Puntos: 10),1,06:15,,72,77,4,https://imagenes.feb.es/foto.aspx?c=2815518,2815518,10888452,979907,shoot,00000000-0000-0001-0000-000002486329,10888452,,1,1,2,,26,,,89.3512029467843|47.390693095769066
448,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: TIRO DE 2 ANOTADO (Puntos: 7),2,06:33,,70,77,4,https://imagenes.feb.es/foto.aspx?c=2138600,2138600,10930098,979920,shoot,00000000-0000-0002-0000-000002486329,10930098,,1,1,2,,12,,,11.777151439266477|41.971011916695986
447,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: REBOTE (Rebotes: 8),2,06:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,rebound,00000000-0000-0002-0000-000002486329,10930099,,,,,,,,,
446,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: TIRO DE 3 FALLADO,1,06:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1821694,1821694,10888445,979907,shoot,00000000-0000-0001-0000-000002486329,10888445,,0,1,3,,17,,,63.04654578563321|63.14557648728135
445,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: FALTA Personal (Faltas: 2. Faltas de equipo: 18). Tiros libres: 0,2,07:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,foul,00000000-0000-0002-0000-000002486329,10930099,1,10888451,1,0,0,,,1,
444,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 2 ANOTADO (Puntos: 7),2,07:17,,70,75,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,shoot,00000000-0000-0002-0000-000002486329,10930095,,1,1,2,,12,,,13.328632162734538|48.777121957241285
443,(GRUPO ALEGA CANTABRIA) J. POWELL: ASISTENCIA (Asistencias: 3),1,07:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,assist,00000000-0000-0001-0000-000002486329,10888451,,,,,,,,,
442,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: TIRO DE 3 ANOTADO (Puntos: 16),1,07:22,,70,73,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,shoot,00000000-0000-0001-0000-000002486329,10888446,,1,1,3,,15,,,73.76586685430027|87.84923322976061
441,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: PÉRDIDA (Pérdidas: 1),2,08:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2138600,2138600,10930098,979920,lose,00000000-0000-0002-0000-000002486329,0,7,10930098,,,,,,,
440,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: FALTA Ofensiva (Faltas: 2. Faltas de equipo: 17). Tiros libres: 0,2,08:04,,,,4,https://imagenes.feb.es/foto.aspx?c=2138600,2138600,10930098,979920,foul,00000000-0000-0002-0000-000002486329,10930098,8,10888445,1,,,,,1,
439,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: Sustitución (Sale de pista),2,08:25,,,,4,https://imagenes.feb.es/foto.aspx?c=1625687,1625687,10930092,979920,subst,00000000-0000-0002-0000-000002486329,10930092,,,,,,,,,
438,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: Sustitución (Entra a pista),2,08:25,,,,4,https://imagenes.feb.es/foto.aspx?c=1879609,1879609,10930100,979920,subst,00000000-0000-0002-0000-000002486329,,10930100,,,,,,,,
437,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: Sustitución (Entra a pista),2,08:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2138600,2138600,10930098,979920,subst,00000000-0000-0002-0000-000002486329,,10930098,,,,,,,,
436,(GRUPO URETA TIZONA BURGOS) F. TERINS: Sustitución (Sale de pista),2,08:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2814906,2814906,10930096,979920,subst,00000000-0000-0002-0000-000002486329,10930096,,,,,,,,,
435,(GRUPO ALEGA CANTABRIA) J. YU: PÉRDIDA (Pérdidas: 3),1,08:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2815820,2815820,10888450,979907,lose,00000000-0000-0001-0000-000002486329,0,,10888450,,,,,,,
434,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: REBOTE (Rebotes: 6),1,08:47,,,,4,https://imagenes.feb.es/foto.aspx?c=841966,841966,10888446,979907,rebound,00000000-0000-0001-0000-000002486329,10888446,,,,,,,,,
433,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 3 FALLADO,2,08:47,,,,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,shoot,00000000-0000-0002-0000-000002486329,10930099,,0,1,3,,3,,,29.619182583854528|79.27857998807386
432,(GRUPO URETA TIZONA BURGOS) Tiempo muerto,2,09:08,,,,4,,,,979920,timeout,00000000-0000-0002-0000-000002486329,,,,,,,,,,
431,(GRUPO ALEGA CANTABRIA) J. POWELL: ASISTENCIA (Asistencias: 2),1,09:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,assist,00000000-0000-0001-0000-000002486329,10888451,,,,,,,,,
430,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: TIRO DE 3 ANOTADO (Puntos: 8),1,09:11,,67,73,4,https://imagenes.feb.es/foto.aspx?c=2815518,2815518,10888452,979907,shoot,00000000-0000-0001-0000-000002486329,10888452,,1,1,3,,16,,,78.70239943709917|8.822735478144358
429,(GRUPO URETA TIZONA BURGOS) F. TERINS: PÉRDIDA (Pérdidas: 5),2,09:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2814906,2814906,10930096,979920,lose,00000000-0000-0002-0000-000002486329,0,,10930096,,,,,,,
428,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: Sustitución (Sale de pista),2,09:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2138600,2138600,10930098,979920,subst,00000000-0000-0002-0000-000002486329,10930098,,,,,,,,,
427,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Entra a pista),2,09:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,subst,00000000-0000-0002-0000-000002486329,,10930095,,,,,,,,
426,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: Sustitución (Entra a pista),2,09:25,,,,4,https://imagenes.feb.es/foto.aspx?c=1572466,1572466,10930093,979920,subst,00000000-0000-0002-0000-000002486329,,10930093,,,,,,,,
425,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: Sustitución (Sale de pista),2,09:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2814907,2814907,10930094,979920,subst,00000000-0000-0002-0000-000002486329,10930094,,,,,,,,,
424,(GRUPO ALEGA CANTABRIA) J. POWELL: FALTA Personal (Faltas: 4. Faltas de equipo: 21). Tiros libres: 0,1,09:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,foul,00000000-0000-0001-0000-000002486329,10888451,1,10930098,1,0,0,,,1,
423,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: TIRO DE 2 ANOTADO (Puntos: 5),1,09:39,,64,73,4,https://imagenes.feb.es/foto.aspx?c=2815518,2815518,10888452,979907,shoot,00000000-0000-0001-0000-000002486329,10888452,,1,1,2,1,27,,,91.60790042006435|57.725898193013755
422,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: ROBO (Robos: 2),1,09:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2815518,2815518,10888452,979907,recovery,00000000-0000-0001-0000-000002486329,10888452,,,,,,,,,
421,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: PÉRDIDA (Pérdidas: 1),2,09:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,lose,00000000-0000-0002-0000-000002486329,0,,10930099,,,,,,,
420,(GRUPO ALEGA CANTABRIA) J. POWELL: Sustitución (Entra a pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2334516,2334516,10888451,979907,subst,00000000-0000-0001-0000-000002486329,,10888451,,,,,,,,
419,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: Sustitución (Sale de pista),1,10:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1442713,1442713,10993037,979907,subst,00000000-0000-0001-0000-000002486329,10993037,,,,,,,,,
418,Comienzo del Cuarto 4,,10:00,,,,4,,,,,period,4,0,,,,,,,,,
417,Fin del Cuarto 3,,00:00,,,,3,,,,,period,3,1,,,,,,,,,
416,(GRUPO URETA TIZONA BURGOS) F. TERINS: REBOTE (Rebotes: 3),2,00:08,,,,3,https://imagenes.feb.es/foto.aspx?c=2814906,2814906,10930096,979920,rebound,00000000-0000-0002-0000-000002486329,10930096,,,,,,,,,
415,(GRUPO ALEGA CANTABRIA) J. YU: TAPÓN (Tapones: 2),1,00:08,,,,3,https://imagenes.feb.es/foto.aspx?c=2815820,2815820,10888450,979907,blockshot,00000000-0000-0001-0000-000002486329,10888450,,,,,,,,,
414,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: TIRO DE 2 FALLADO,2,00:08,,,,3,https://imagenes.feb.es/foto.aspx?c=2138600,2138600,10930098,979920,shoot,00000000-0000-0002-0000-000002486329,10930098,,0,1,2,,12,,,13.681240941169877|50.28959085514024
