Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
3,01:58,118,46,66,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Foul,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: FALTA Personal (Faltas: 4. Faltas de equipo: 19). Tiros libres: 2,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,01:53,113,46,69,MOVISTAR ESTUDIANTES,G. Filipovic,3PT Made,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: TIRO DE 3 ANOTADO (Puntos: 8),C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,01:32,92,46,69,MOVISTAR ESTUDIANTES,G. Filipovic,Rebound,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: REBOTE (Rebotes: 3),C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,01:32,92,46,69,MELILLA CIUDAD DEL DEPORTE,M. Heron,FT Missed,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 1 FALLADO,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,01:32,92,46,69,MELILLA CIUDAD DEL DEPORTE,M. Heron,FT Missed,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 1 FALLADO,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,01:32,92,46,69,MOVISTAR ESTUDIANTES,L. Giovannetti,Foul,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: FALTA Personal (Faltas: 3. Faltas de equipo: 13). Tiros libres: 2,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,01:24,84,46,69,MOVISTAR ESTUDIANTES,A. González Pérez,Rebound,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: REBOTE (Rebotes: 2),C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,01:24,84,46,69,MOVISTAR ESTUDIANTES,S. Salin,3PT Missed,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 3 FALLADO,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,01:05,65,46,69,MOVISTAR ESTUDIANTES,A. González Pérez,Rebound,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: REBOTE (Rebotes: 3),C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,01:05,65,46,69,MOVISTAR ESTUDIANTES,A. González Pérez,2PT Missed,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: TIRO DE 2 FALLADO,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,01:00,60,46,69,MELILLA CIUDAD DEL DEPORTE,D. Poirier,Rebound,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: REBOTE (Rebotes: 8),C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,01:00,60,46,69,MOVISTAR ESTUDIANTES,L. Giovannetti,3PT Missed,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: TIRO DE 3 FALLADO,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,00:57,57,47,69,MELILLA CIUDAD DEL DEPORTE,D. Poirier,FT Made,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 1 ANOTADO (Puntos: 12),C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,00:57,57,47,69,MELILLA CIUDAD DEL DEPORTE,D. Poirier,FT Missed,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 1 FALLADO,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,00:57,57,47,69,MOVISTAR ESTUDIANTES,A. Brimah,Foul,(MOVISTAR ESTUDIANTES) A. BRIMAH: FALTA Personal (Faltas: 1. Faltas de equipo: 14). Tiros libres: 2,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,00:51,51,47,71,MOVISTAR ESTUDIANTES,G. Filipovic,2PT Made,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: TIRO DE 2 ANOTADO (Puntos: 10),C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,00:30,30,50,71,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,3PT Made,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 3 ANOTADO (Puntos: 10),C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,00:30,30,50,71,MELILLA CIUDAD DEL DEPORTE,M. Stilma,Assist,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: ASISTENCIA (Asistencias: 1),C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,00:11,11,50,71,MELILLA CIUDAD DEL DEPORTE,D. Poirier,Rebound,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: REBOTE (Rebotes: 9),C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,00:11,11,50,71,MOVISTAR ESTUDIANTES,G. Filipovic,2PT Missed,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: TIRO DE 2 FALLADO,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
3,00:00,0,50,71,,,Period,Fin del Cuarto 3,C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,S. Peno,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
4,10:00,600,50,71,MELILLA CIUDAD DEL DEPORTE,S. Peno,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) S. PENO: Sustitución (Sale de pista),C. Diaz Rodriguez,D. Poirier,M. Heron,M. Stilma,,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
4,10:00,600,50,71,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Sale de pista),D. Poirier,M. Heron,M. Stilma,,,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
4,10:00,600,50,71,MELILLA CIUDAD DEL DEPORTE,M. Stilma,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: Sustitución (Sale de pista),D. Poirier,M. Heron,,,,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
4,10:00,600,50,71,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Substitution In,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Entra a pista),D. Poirier,J. Garcia Sanchez,M. Heron,,,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
4,10:00,600,50,71,MELILLA CIUDAD DEL DEPORTE,P. Cordoba Muro,Substitution In,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Entra a pista),D. Poirier,J. Garcia Sanchez,M. Heron,P. Cordoba Muro,,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
4,10:00,600,50,71,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Substitution In,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: Sustitución (Entra a pista),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
4,10:00,600,50,71,,,Period,Comienzo del Cuarto 4,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
4,09:38,578,50,71,MELILLA CIUDAD DEL DEPORTE,P. Cordoba Muro,Rebound,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: REBOTE (Rebotes: 1),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
4,09:38,578,50,71,MELILLA CIUDAD DEL DEPORTE,D. Poirier,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 2 FALLADO,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
4,09:30,570,53,71,MELILLA CIUDAD DEL DEPORTE,M. Heron,3PT Made,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 3 ANOTADO (Puntos: 18),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
4,09:30,570,53,71,MELILLA CIUDAD DEL DEPORTE,P. Cordoba Muro,Assist,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: ASISTENCIA (Asistencias: 3),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
4,09:13,553,53,71,MOVISTAR ESTUDIANTES,L. Giovannetti,Rebound,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: REBOTE (Rebotes: 3),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
4,09:13,553,53,71,MOVISTAR ESTUDIANTES,G. Filipovic,3PT Missed,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: TIRO DE 3 FALLADO,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
4,09:09,549,53,73,MOVISTAR ESTUDIANTES,L. Giovannetti,2PT Made,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: TIRO DE 2 ANOTADO (Puntos: 4),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
4,08:53,533,55,73,MELILLA CIUDAD DEL DEPORTE,D. Poirier,2PT Made,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: MATE ANOTADO (Puntos: 14),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
4,08:53,533,55,73,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Assist,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: ASISTENCIA (Asistencias: 2),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
4,08:34,514,55,73,MELILLA CIUDAD DEL DEPORTE,D. Poirier,Rebound,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: REBOTE (Rebotes: 10),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
4,08:34,514,55,73,MOVISTAR ESTUDIANTES,G. Filipovic,3PT Missed,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: TIRO DE 3 FALLADO,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin
4,08:24,504,55,73,MOVISTAR ESTUDIANTES,A. González Pérez,Substitution Out,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: Sustitución (Sale de pista),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,G. Filipovic,L. Giovannetti,S. Salin,
4,08:24,504,55,73,MOVISTAR ESTUDIANTES,L. Giovannetti,Substitution Out,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: Sustitución (Sale de pista),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,G. Filipovic,S. Salin,,
4,08:24,504,55,73,MOVISTAR ESTUDIANTES,T. Mc Grew,Substitution In,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Entra a pista),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,G. Filipovic,S. Salin,T. Mc Grew,
4,08:24,504,55,73,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,Substitution In,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : Sustitución (Entra a pista),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew
4,08:24,504,55,73,MOVISTAR ESTUDIANTES,S. Salin,Foul,(MOVISTAR ESTUDIANTES) S. SALIN: FALTA Personal (Faltas: 2. Faltas de equipo: 15). Tiros libres: 0,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew
4,08:17,497,55,73,MOVISTAR ESTUDIANTES,T. Mc Grew,Steal,(MOVISTAR ESTUDIANTES) T. MC GREW: ROBO (Robos: 1),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew
4,08:17,497,55,73,MELILLA CIUDAD DEL DEPORTE,M. Heron,Turnover,(MELILLA CIUDAD DEL DEPORTE) M. HERON: PÉRDIDA (Pérdidas: 4),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew
4,07:52,472,55,73,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Steal,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: ROBO (Robos: 3),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew
4,07:52,472,55,73,MOVISTAR ESTUDIANTES,A. Brimah,Turnover,(MOVISTAR ESTUDIANTES) A. BRIMAH: PÉRDIDA (Pérdidas: 4),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew
4,07:48,468,57,73,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,2PT Made,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 2 ANOTADO (Puntos: 4),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew
4,07:22,442,57,73,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Rebound,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: REBOTE (Rebotes: 3),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew
4,07:22,442,57,73,MELILLA CIUDAD DEL DEPORTE,D. Poirier,Block,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TAPÓN (Tapones: 1),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew
4,07:22,442,57,73,MOVISTAR ESTUDIANTES,T. Mc Grew,2PT Missed,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 2 FALLADO,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew
4,07:09,429,57,73,MOVISTAR ESTUDIANTES,G. Filipovic,Rebound,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: REBOTE (Rebotes: 4),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew
4,07:09,429,57,73,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 3 FALLADO,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew
4,07:03,423,57,73,MOVISTAR ESTUDIANTES,S. Salin,Substitution Out,(MOVISTAR ESTUDIANTES) S. SALIN: Sustitución (Sale de pista),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,G. Filipovic,P. Garino Gullotta ,T. Mc Grew,
4,07:03,423,57,73,MOVISTAR ESTUDIANTES,G. Filipovic,Substitution Out,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: Sustitución (Sale de pista),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,P. Cordoba Muro,A. Brimah,P. Garino Gullotta ,T. Mc Grew,,
4,07:03,423,57,73,MELILLA CIUDAD DEL DEPORTE,M. Heron,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Sale de pista),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,,A. Brimah,P. Garino Gullotta ,T. Mc Grew,,
4,07:03,423,57,73,MOVISTAR ESTUDIANTES,J. Granger,Substitution In,(MOVISTAR ESTUDIANTES) J. GRANGER: Sustitución (Entra a pista),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,,A. Brimah,J. Granger,P. Garino Gullotta ,T. Mc Grew,
4,07:03,423,57,73,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Substitution In,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: Sustitución (Entra a pista),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,,A. Brimah,J. Granger,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
4,07:03,423,57,73,MELILLA CIUDAD DEL DEPORTE,P. Krutous,Substitution In,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: Sustitución (Entra a pista),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Brimah,J. Granger,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
4,07:03,423,57,73,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Foul,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: FALTA Personal (Faltas: 2. Faltas de equipo: 20). Tiros libres: 0,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Brimah,J. Granger,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
4,06:53,413,57,76,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,3PT Made,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 3 ANOTADO (Puntos: 10),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Brimah,J. Granger,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
4,06:53,413,57,76,MOVISTAR ESTUDIANTES,J. Granger,Assist,(MOVISTAR ESTUDIANTES) J. GRANGER: ASISTENCIA (Asistencias: 5),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Brimah,J. Granger,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
4,06:31,391,60,76,MELILLA CIUDAD DEL DEPORTE,D. Poirier,3PT Made,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 3 ANOTADO (Puntos: 17),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Brimah,J. Granger,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
4,06:31,391,60,76,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Assist,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: ASISTENCIA (Asistencias: 2),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Brimah,J. Granger,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
4,06:06,366,60,76,MELILLA CIUDAD DEL DEPORTE,D. Poirier,Rebound,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: REBOTE (Rebotes: 11),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Brimah,J. Granger,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
4,06:06,366,60,76,MOVISTAR ESTUDIANTES,T. Mc Grew,3PT Missed,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 3 FALLADO,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Brimah,J. Granger,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
4,05:56,356,63,76,MELILLA CIUDAD DEL DEPORTE,P. Krutous,3PT Made,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: TIRO DE 3 ANOTADO (Puntos: 6),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Brimah,J. Granger,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
4,05:56,356,63,76,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Assist,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: ASISTENCIA (Asistencias: 3),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Brimah,J. Granger,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
4,05:45,345,63,76,MOVISTAR ESTUDIANTES,A. Brimah,Substitution Out,(MOVISTAR ESTUDIANTES) A. BRIMAH: Sustitución (Sale de pista),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,J. Granger,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew,
4,05:45,345,63,76,MOVISTAR ESTUDIANTES,L. Nwogbo,Substitution In,(MOVISTAR ESTUDIANTES) L. NWOGBO: Sustitución (Entra a pista),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,J. Granger,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
4,05:38,338,63,76,MELILLA CIUDAD DEL DEPORTE,D. Poirier,Foul,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: FALTA Personal (Faltas: 3. Faltas de equipo: 21). Tiros libres: 0,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,J. Granger,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
4,05:24,324,63,76,MOVISTAR ESTUDIANTES,L. Nwogbo,Rebound,(MOVISTAR ESTUDIANTES) L. NWOGBO: REBOTE (Rebotes: 3),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,J. Granger,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
4,05:24,324,63,76,MOVISTAR ESTUDIANTES,L. Nwogbo,2PT Missed,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 2 FALLADO,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,J. Granger,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
4,05:20,320,63,77,MOVISTAR ESTUDIANTES,L. Nwogbo,FT Made,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 1 ANOTADO (Puntos: 5),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,J. Granger,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
4,05:20,320,63,78,MOVISTAR ESTUDIANTES,L. Nwogbo,FT Made,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 1 ANOTADO (Puntos: 6),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,J. Granger,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
4,05:20,320,63,78,MELILLA CIUDAD DEL DEPORTE,D. Poirier,Foul,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: FALTA Personal (Faltas: 4. Faltas de equipo: 22). Tiros libres: 2,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,J. Granger,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
4,05:06,306,63,78,MOVISTAR ESTUDIANTES,Rebote (Rebotes,Rebound,(MOVISTAR ESTUDIANTES) REBOTE (Rebotes: 28),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,J. Granger,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
4,05:06,306,63,78,MELILLA CIUDAD DEL DEPORTE,P. Cordoba Muro,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 2 FALLADO,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,J. Granger,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
