num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
535,(LEYMA CORUÑA) J. CREMO: TIRO DE 1 ANOTADO (Puntos: 8),1,01:19,,99,71,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,fthrow,00000000-0000-0001-0000-000002486305,10865237,0,1,,1,0,,,,
534,(FLEXICAR FUENLABRADA) V. ALVES BENITE : Sustitución (Sale de pista),2,01:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,subst,00000000-0000-0002-0000-000002486305,10955257,,,,,,,,,
533,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Entra a pista),2,01:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,subst,00000000-0000-0002-0000-000002486305,,10955254,,,,,,,,
532,(FLEXICAR FUENLABRADA) V. ALVES BENITE : FALTA Técnica (Faltas: 3. Faltas de equipo: 21). Tiros libres: 1,2,01:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,foul,00000000-0000-0002-0000-000002486305,10955257,2,,1,1,0,,,1,
531,(FLEXICAR FUENLABRADA) V. ALVES BENITE : PÉRDIDA (Pérdidas: 5),2,01:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,lose,00000000-0000-0002-0000-000002486305,0,7,10955257,,,,,,,
530,(FLEXICAR FUENLABRADA) V. ALVES BENITE : FALTA Ofensiva (Faltas: 3. Faltas de equipo: 21). Tiros libres: 0,2,01:19,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,foul,00000000-0000-0002-0000-000002486305,10955257,8,10865237,1,,,,,1,
529,(LEYMA CORUÑA) A. THIAM: TIRO DE 1 ANOTADO (Puntos: 7),1,01:24,,98,71,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,fthrow,00000000-0000-0001-0000-000002486305,10865235,1,1,,1,0,,,,
528,(LEYMA CORUÑA) A. THIAM: TIRO DE 1 ANOTADO (Puntos: 6),1,01:24,,97,71,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,fthrow,00000000-0000-0001-0000-000002486305,10865235,0,1,,1,0,,,,
527,(FLEXICAR FUENLABRADA) D. STOLBETSKIY: FALTA Personal (Faltas: 2. Faltas de equipo: 19). Tiros libres: 2,2,01:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2736363,2736363,10984427,981525,foul,00000000-0000-0002-0000-000002486305,10984427,1,10865235,1,2,0,,,1,
526,(LEYMA CORUÑA) A. THIAM: REBOTE (Rebotes: 8),1,01:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,rebound,00000000-0000-0001-0000-000002486305,10865235,,,,,,,,,
525,(LEYMA CORUÑA) A. THIAM: TIRO DE 2 FALLADO,1,01:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,shoot,00000000-0000-0001-0000-000002486305,10865235,,0,1,2,,26,,,89.98589971643833|49.9114736306655
524,(FLEXICAR FUENLABRADA) D. STOLBETSKIY: FALTA Personal (Faltas: 1. Faltas de equipo: 18). Tiros libres: 0,2,01:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2736363,2736363,10984427,981525,foul,00000000-0000-0002-0000-000002486305,10984427,1,10936281,1,0,0,,,1,
523,(LEYMA CORUÑA) A. THIAM: REBOTE (Rebotes: 7),1,01:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,rebound,00000000-0000-0001-0000-000002486305,10865235,,,,,,,,,
522,(LEYMA CORUÑA) J. CREMO: TIRO DE 3 FALLADO,1,01:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,shoot,00000000-0000-0001-0000-000002486305,10865237,,0,1,3,,15,,,69.53455505660678|70.20376660068013
521,(LEYMA CORUÑA) REBOTE (Rebotes: 32),1,02:05,,,,4,,,,980004,rebound,00000000-0000-0001-0000-000002486305,,,,,,,,,,
520,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 1 FALLADO,2,02:05,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,fthrow,00000000-0000-0002-0000-000002486305,10955251,1,0,,1,0,,,,
519,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 1 FALLADO,2,02:05,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,fthrow,00000000-0000-0002-0000-000002486305,10955251,0,0,,1,0,,,,
518,(LEYMA CORUÑA) M. BRAZ: FALTA Personal (Faltas: 3. Faltas de equipo: 21). Tiros libres: 2,1,02:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2814191,2814191,10888421,980004,foul,00000000-0000-0001-0000-000002486305,10888421,1,10955251,1,2,0,,,1,
517,(FLEXICAR FUENLABRADA) D. STOLBETSKIY: REBOTE (Rebotes: 1),2,02:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2736363,2736363,10984427,981525,rebound,00000000-0000-0002-0000-000002486305,10984427,,,,,,,,,
516,(FLEXICAR FUENLABRADA) A. MURPHY: TIRO DE 1 FALLADO,2,02:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2642637,2642637,10955256,981525,fthrow,00000000-0000-0002-0000-000002486305,10955256,0,0,,1,0,,,,
515,(LEYMA CORUÑA) A. THIAM: FALTA Personal (Faltas: 3. Faltas de equipo: 21). Tiros libres: 1,1,02:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,foul,00000000-0000-0001-0000-000002486305,10865235,1,10955256,1,1,0,,,1,
514,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: ASISTENCIA (Asistencias: 4),2,02:05,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,assist,00000000-0000-0002-0000-000002486305,10955251,,,,,,,,,
513,(FLEXICAR FUENLABRADA) A. MURPHY: TIRO DE 2 ANOTADO (Puntos: 19),2,02:05,,96,71,4,https://imagenes.feb.es/foto.aspx?c=2642637,2642637,10955256,981525,shoot,00000000-0000-0002-0000-000002486305,10955256,,1,1,2,1,13,,,8.039492415617657|52.054139825892676
512,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: REBOTE (Rebotes: 2),2,02:11,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,rebound,00000000-0000-0002-0000-000002486305,10955251,,,,,,,,,
511,(LEYMA CORUÑA) A. THIAM: TIRO DE 2 FALLADO,1,02:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,shoot,00000000-0000-0001-0000-000002486305,10865235,,0,1,2,,22,,,77.99717865199378|30.24937795797909
510,(FLEXICAR FUENLABRADA) M. DIAZ: ASISTENCIA (Asistencias: 6),2,02:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,assist,00000000-0000-0002-0000-000002486305,10955253,,,,,,,,,
509,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 3 ANOTADO (Puntos: 12),2,02:35,,96,69,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,shoot,00000000-0000-0002-0000-000002486305,10955257,,1,1,3,,7,,,27.080395505238425|9.578969927093835
508,(LEYMA CORUÑA) J. CREMO: Sustitución (Entra a pista),1,02:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,subst,00000000-0000-0001-0000-000002486305,,10865237,,,,,,,,
507,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Sale de pista),1,02:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,subst,00000000-0000-0001-0000-000002486305,10865238,,,,,,,,,
506,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Sale de pista),1,02:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,subst,00000000-0000-0001-0000-000002486305,10865236,,,,,,,,,
505,(LEYMA CORUÑA) A. THIAM: Sustitución (Entra a pista),1,02:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2815798,2815798,10865235,980004,subst,00000000-0000-0001-0000-000002486305,,10865235,,,,,,,,
504,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 1 ANOTADO (Puntos: 13),1,02:52,,96,66,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,fthrow,00000000-0000-0001-0000-000002486305,10865236,0,1,,1,0,,,,
503,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Sale de pista),2,02:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,subst,00000000-0000-0002-0000-000002486305,10955252,,,,,,,,,
502,(FLEXICAR FUENLABRADA) D. STOLBETSKIY: Sustitución (Entra a pista),2,02:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2736363,2736363,10984427,981525,subst,00000000-0000-0002-0000-000002486305,,10984427,,,,,,,,
501,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Sale de pista),1,02:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,subst,00000000-0000-0001-0000-000002486305,10865233,,,,,,,,,
500,(LEYMA CORUÑA) M. BRAZ: Sustitución (Entra a pista),1,02:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2814191,2814191,10888421,980004,subst,00000000-0000-0001-0000-000002486305,,10888421,,,,,,,,
499,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: FALTA Personal (Faltas: 4. Faltas de equipo: 17). Tiros libres: 1,2,02:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,foul,00000000-0000-0002-0000-000002486305,10955251,1,10865236,1,1,0,,,1,
498,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 2 ANOTADO (Puntos: 12),1,02:54,,95,66,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,shoot,00000000-0000-0001-0000-000002486305,10865236,,1,1,2,,26,,,88.71650617713027|49.029202030094766
497,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 6),1,03:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,rebound,00000000-0000-0001-0000-000002486305,10865236,,,,,,,,,
496,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 3 FALLADO,1,03:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,shoot,00000000-0000-0001-0000-000002486305,10865233,,0,1,3,,15,,,66.64316081367268|72.09435272305382
495,(FLEXICAR FUENLABRADA) A. MURPHY: MATE ANOTADO (Puntos: 17),2,03:20,,93,66,4,https://imagenes.feb.es/foto.aspx?c=2642637,2642637,10955256,981525,shoot,00000000-0000-0002-0000-000002486305,10955256,,1,9,2,,13,,,7.757405231457649|44.49179245159242
494,(LEYMA CORUÑA) J. DIAZ ALEJANO: ASISTENCIA (Asistencias: 2),1,03:43,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,assist,00000000-0000-0001-0000-000002486305,10865231,,,,,,,,,
493,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 3 ANOTADO (Puntos: 17),1,03:43,,93,64,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,shoot,00000000-0000-0001-0000-000002486305,10865238,,1,1,3,,16,,,77.71509550312716|5.7977973217457635
492,(LEYMA CORUÑA) J. DIAZ ALEJANO: REBOTE (Rebotes: 4),1,03:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,rebound,00000000-0000-0001-0000-000002486305,10865231,,,,,,,,,
491,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 3 FALLADO,1,03:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,shoot,00000000-0000-0001-0000-000002486305,10865238,,0,1,3,,16,,,75.17630842451106|14.746571754514806
490,(LEYMA CORUÑA) REBOTE (Rebotes: 30),1,03:56,,,,4,,,,980004,rebound,00000000-0000-0001-0000-000002486305,,,,,,,,,,
489,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TAPÓN (Tapones: 1),2,03:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,blockshot,00000000-0000-0002-0000-000002486305,10955252,,,,,,,,,
488,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 2 FALLADO,1,03:56,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,shoot,00000000-0000-0001-0000-000002486305,10865238,,0,1,2,,27,,,91.39633483017968|53.06244857808466
487,(FLEXICAR FUENLABRADA) V. ALVES BENITE : ASISTENCIA (Asistencias: 4),2,04:08,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,assist,00000000-0000-0002-0000-000002486305,10955257,,,,,,,,,
486,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 3 ANOTADO (Puntos: 9),2,04:08,,90,64,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,shoot,00000000-0000-0002-0000-000002486305,10955251,,1,1,3,,3,,,27.43300589779112|82.05143771101828
485,(LEYMA CORUÑA) C. VARELA ROMERO: ASISTENCIA (Asistencias: 2),1,04:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2039654,2039654,10936281,980004,assist,00000000-0000-0001-0000-000002486305,10936281,,,,,,,,,
484,(LEYMA CORUÑA) J. DIAZ ALEJANO: TIRO DE 2 ANOTADO (Puntos: 9),1,04:26,,90,61,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,shoot,00000000-0000-0001-0000-000002486305,10865231,,1,1,2,1,26,,,85.96615350862949|42.223089104743984
483,(LEYMA CORUÑA) C. VARELA ROMERO: ROBO (Robos: 1),1,04:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2039654,2039654,10936281,980004,recovery,00000000-0000-0001-0000-000002486305,10936281,,,,,,,,,
482,(FLEXICAR FUENLABRADA) M. DIAZ: PÉRDIDA (Pérdidas: 4),2,04:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,lose,00000000-0000-0002-0000-000002486305,0,,10955253,,,,,,,
481,(FLEXICAR FUENLABRADA) A. MURPHY: Sustitución (Entra a pista),2,04:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2642637,2642637,10955256,981525,subst,00000000-0000-0002-0000-000002486305,,10955256,,,,,,,,
480,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Sale de pista),2,04:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,subst,00000000-0000-0002-0000-000002486305,10955254,,,,,,,,,
479,(LEYMA CORUÑA) D. BRNOVIC: FALTA Personal (Faltas: 3. Faltas de equipo: 19). Tiros libres: 0,1,04:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,foul,00000000-0000-0001-0000-000002486305,10865233,1,10955254,1,0,0,,,1,
478,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: REBOTE (Rebotes: 2),2,04:50,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,rebound,00000000-0000-0002-0000-000002486305,10955254,,,,,,,,,
477,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 2 FALLADO,1,04:50,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,shoot,00000000-0000-0001-0000-000002486305,10865236,,0,1,2,,26,,,80.53596573060989|47.89484747186506
476,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: ASISTENCIA (Asistencias: 4),2,05:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,assist,00000000-0000-0002-0000-000002486305,10955254,,,,,,,,,
475,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 3 ANOTADO (Puntos: 9),2,05:11,,88,61,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,shoot,00000000-0000-0002-0000-000002486305,10955257,,1,1,3,,10,,,33.145276824677346|72.97662432362455
474,(LEYMA CORUÑA) P. JORGENSEN: PÉRDIDA (Pérdidas: 1),1,05:30,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,lose,00000000-0000-0001-0000-000002486305,0,,10865238,,,,,,,
473,(LEYMA CORUÑA) P. JORGENSEN: REBOTE (Rebotes: 3),1,05:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,rebound,00000000-0000-0001-0000-000002486305,10865238,,,,,,,,,
472,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 3 FALLADO,2,05:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,shoot,00000000-0000-0002-0000-000002486305,10955254,,0,1,3,,3,,,29.12553061686852|77.26195094446794
471,(FLEXICAR FUENLABRADA) REBOTE (Rebotes: 21),2,05:44,,,,4,,,,981525,rebound,00000000-0000-0002-0000-000002486305,,,,,,,,,,
470,(LEYMA CORUÑA) J. DIAZ ALEJANO: TAPÓN (Tapones: 1),1,05:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1541543,1541543,10865231,980004,blockshot,00000000-0000-0001-0000-000002486305,10865231,,,,,,,,,
469,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 2 FALLADO,2,05:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2157874,2157874,10955257,981525,shoot,00000000-0000-0002-0000-000002486305,10955257,,0,1,2,,2,,,8.11001400989299|21.552681795060103
468,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: REBOTE (Rebotes: 1),2,06:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2820728,2820728,10955254,981525,rebound,00000000-0000-0002-0000-000002486305,10955254,,,,,,,,,
467,(LEYMA CORUÑA) C. VARELA ROMERO: TIRO DE 3 FALLADO,1,06:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2039654,2039654,10936281,980004,shoot,00000000-0000-0001-0000-000002486305,10936281,,0,1,3,,16,,,71.8617765453382|16.133002058389764
466,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Entra a pista),2,06:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2736767,2736767,10955253,981525,subst,00000000-0000-0002-0000-000002486305,,10955253,,,,,,,,
465,(FLEXICAR FUENLABRADA) L. NIKKARINEN: Sustitución (Sale de pista),2,06:16,,,,4,https://imagenes.feb.es/foto.aspx?c=2819305,2819305,10955258,981525,subst,00000000-0000-0002-0000-000002486305,10955258,,,,,,,,,
464,(LEYMA CORUÑA) REBOTE (Rebotes: 29),1,06:17,,,,4,,,,980004,rebound,00000000-0000-0001-0000-000002486305,,,,,,,,,,
463,(LEYMA CORUÑA) D. BRNOVIC: TIRO DE 2 FALLADO,1,06:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2814190,2814190,10865233,980004,shoot,00000000-0000-0001-0000-000002486305,10865233,,0,1,2,,26,,,89.13963735689961|53.94472594826637
462,(LEYMA CORUÑA) I. DIOP GAYE: ROBO (Robos: 2),1,06:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,recovery,00000000-0000-0001-0000-000002486305,10865236,,,,,,,,,
461,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: PÉRDIDA (Pérdidas: 3),2,06:23,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,lose,00000000-0000-0002-0000-000002486305,0,,10955251,,,,,,,
460,(LEYMA CORUÑA) J. CREMO: Sustitución (Sale de pista),1,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,subst,00000000-0000-0001-0000-000002486305,10865237,,,,,,,,,
459,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Entra a pista),1,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=1848359,1848359,10865236,980004,subst,00000000-0000-0001-0000-000002486305,,10865236,,,,,,,,
458,(LEYMA CORUÑA) C. VARELA ROMERO: Sustitución (Entra a pista),1,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2039654,2039654,10936281,980004,subst,00000000-0000-0001-0000-000002486305,,10936281,,,,,,,,
457,(LEYMA CORUÑA) M. BRAZ: Sustitución (Sale de pista),1,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2814191,2814191,10888421,980004,subst,00000000-0000-0001-0000-000002486305,10888421,,,,,,,,,
456,(LEYMA CORUÑA) M. BRAZ: FALTA Personal (Faltas: 2. Faltas de equipo: 18). Tiros libres: 0,1,06:28,,,,4,https://imagenes.feb.es/foto.aspx?c=2814191,2814191,10888421,980004,foul,00000000-0000-0001-0000-000002486305,10888421,1,10955257,1,0,0,,,1,
455,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: REBOTE (Rebotes: 3),2,06:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,rebound,00000000-0000-0002-0000-000002486305,10955252,,,,,,,,,
454,(LEYMA CORUÑA) J. CREMO: TIRO DE 3 FALLADO,1,06:45,,,,4,https://imagenes.feb.es/foto.aspx?c=2452677,2452677,10865237,980004,shoot,00000000-0000-0001-0000-000002486305,10865237,,0,1,3,,16,,,67.91255435298073|11.847673273942267
453,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 ANOTADO (Puntos: 6),2,07:04,,88,58,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,shoot,00000000-0000-0002-0000-000002486305,10955251,,1,1,2,,13,,,7.827926825732982|50.415628006761494
452,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: REBOTE (Rebotes: 1),2,07:07,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,rebound,00000000-0000-0002-0000-000002486305,10955251,,,,,,,,,
451,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 2 FALLADO,2,07:07,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,shoot,00000000-0000-0002-0000-000002486305,10955252,,0,1,2,,12,,,14.950634480477929|49.65939355781202
450,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Sale de pista),1,07:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2557970,2557970,10865232,980004,subst,00000000-0000-0001-0000-000002486305,10865232,,,,,,,,,
449,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Entra a pista),1,07:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2371535,2371535,10865238,980004,subst,00000000-0000-0001-0000-000002486305,,10865238,,,,,,,,
448,(FLEXICAR FUENLABRADA) C. MARTIN: Sustitución (Sale de pista),2,07:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2819302,2819302,11016105,981525,subst,00000000-0000-0002-0000-000002486305,11016105,,,,,,,,,
447,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Entra a pista),2,07:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2820727,2820727,10955252,981525,subst,00000000-0000-0002-0000-000002486305,,10955252,,,,,,,,
446,(FLEXICAR FUENLABRADA) C. MARTIN: TIRO DE 1 FALLADO,2,07:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2819302,2819302,11016105,981525,fthrow,00000000-0000-0002-0000-000002486305,11016105,1,0,,1,0,,,,
445,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: ASISTENCIA (Asistencias: 3),2,07:22,,,,4,https://imagenes.feb.es/foto.aspx?c=1710454,1710454,10955251,981525,assist,00000000-0000-0002-0000-000002486305,10955251,,,,,,,,,
444,(FLEXICAR FUENLABRADA) C. MARTIN: TIRO DE 1 ANOTADO (Puntos: 7),2,07:22,,88,56,4,https://imagenes.feb.es/foto.aspx?c=2819302,2819302,11016105,981525,fthrow,00000000-0000-0002-0000-000002486305,11016105,0,1,,1,0,,,,
