num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
536,(CLUB OURENSE BALONCESTO) C. OKANU: REBOTE (Rebotes: 7),2,02:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,rebound,00000000-0000-0002-0000-000002486331,10930001,,,,,,,,,
535,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 1 FALLADO,1,02:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,fthrow,00000000-0000-0001-0000-000002486331,10930099,1,0,,1,0,,,,
534,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 1 FALLADO,1,02:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,fthrow,00000000-0000-0001-0000-000002486331,10930099,0,0,,1,0,,,,
533,(CLUB OURENSE BALONCESTO) K. SMITH: Sustitución (Entra a pista),2,02:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2819338,2819338,10930000,981493,subst,00000000-0000-0002-0000-000002486331,,10930000,,,,,,,,
532,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: Sustitución (Sale de pista),2,02:00,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,subst,00000000-0000-0002-0000-000002486331,10929998,,,,,,,,,
531,(CLUB OURENSE BALONCESTO) S. MC DONNELL: FALTA Personal (Faltas: 2. Faltas de equipo: 22). Tiros libres: 2,2,02:00,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,foul,00000000-0000-0002-0000-000002486331,10936586,1,10930099,1,2,0,,,1,
530,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 3 ANOTADO (Puntos: 13),1,02:19,,75,92,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,shoot,00000000-0000-0001-0000-000002486331,10930095,,1,1,3,,16,,,73.5543012644156|19.41001704223567
529,(CLUB OURENSE BALONCESTO) C. OKANU: TIRO DE 1 ANOTADO (Puntos: 19),2,02:37,,72,92,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,fthrow,00000000-0000-0002-0000-000002486331,10930001,1,1,,1,0,,,,
528,(CLUB OURENSE BALONCESTO) C. OKANU: TIRO DE 1 FALLADO,2,02:37,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,fthrow,00000000-0000-0002-0000-000002486331,10930001,0,0,,1,0,,,,
527,(GRUPO URETA TIZONA BURGOS) M. JACKSON: FALTA Personal (Faltas: 4. Faltas de equipo: 34). Tiros libres: 2,1,02:37,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,foul,00000000-0000-0001-0000-000002486331,10930095,1,10930001,1,2,0,,,1,
526,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: Sustitución (Entra a pista),1,03:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1572466,1572466,10930093,979920,subst,00000000-0000-0001-0000-000002486331,,10930093,,,,,,,,
525,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: Sustitución (Sale de pista),1,03:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,subst,00000000-0000-0001-0000-000002486331,10930097,,,,,,,,,
524,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TIRO DE 1 ANOTADO (Puntos: 7),1,03:01,,72,91,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,fthrow,00000000-0000-0001-0000-000002486331,10930097,1,1,,1,0,,,,
523,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TIRO DE 1 ANOTADO (Puntos: 6),1,03:01,,71,91,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,fthrow,00000000-0000-0001-0000-000002486331,10930097,0,1,,1,0,,,,
522,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Sale de pista),1,03:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,subst,00000000-0000-0001-0000-000002486331,10930101,,,,,,,,,
521,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: Sustitución (Sale de pista),2,03:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,subst,00000000-0000-0002-0000-000002486331,10929999,,,,,,,,,
520,(CLUB OURENSE BALONCESTO) S. MC DONNELL: Sustitución (Entra a pista),2,03:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2781800,2781800,10936586,981493,subst,00000000-0000-0002-0000-000002486331,,10936586,,,,,,,,
519,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Entra a pista),1,03:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1787348,1787348,10930099,979920,subst,00000000-0000-0001-0000-000002486331,,10930099,,,,,,,,
518,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: Sustitución (Entra a pista),1,03:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1879609,1879609,10930100,979920,subst,00000000-0000-0001-0000-000002486331,,10930100,,,,,,,,
517,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: Sustitución (Sale de pista),1,03:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,subst,00000000-0000-0001-0000-000002486331,10930102,,,,,,,,,
516,(CLUB OURENSE BALONCESTO) C. OKANU: Sustitución (Entra a pista),2,03:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,subst,00000000-0000-0002-0000-000002486331,,10930001,,,,,,,,
515,(CLUB OURENSE BALONCESTO) K. SMITH: Sustitución (Sale de pista),2,03:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2819338,2819338,10930000,981493,subst,00000000-0000-0002-0000-000002486331,10930000,,,,,,,,,
514,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: FALTA Personal (Faltas: 1. Faltas de equipo: 21). Tiros libres: 2,2,03:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,foul,00000000-0000-0002-0000-000002486331,10929999,1,10930097,1,2,0,,,1,
513,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: REBOTE (Rebotes: 2),1,03:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,rebound,00000000-0000-0001-0000-000002486331,10930102,,,,,,,,,
512,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: TIRO DE 1 FALLADO,2,03:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,fthrow,00000000-0000-0002-0000-000002486331,10929999,0,0,,1,0,,,,
511,(GRUPO URETA TIZONA BURGOS) M. JACKSON: FALTA Personal (Faltas: 3. Faltas de equipo: 33). Tiros libres: 1,1,03:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,foul,00000000-0000-0001-0000-000002486331,10930095,1,10929999,1,1,0,,,1,
510,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: TIRO DE 2 ANOTADO (Puntos: 3),2,03:04,,70,91,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,shoot,00000000-0000-0002-0000-000002486331,10929999,,1,1,2,,12,,,10.930889079727777|51.92809690466045
509,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: REBOTE (Rebotes: 1),2,03:11,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,rebound,00000000-0000-0002-0000-000002486331,10929999,,,,,,,,,
508,(CLUB OURENSE BALONCESTO) K. SMITH: TIRO DE 2 FALLADO,2,03:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2819338,2819338,10930000,981493,shoot,00000000-0000-0002-0000-000002486331,10930000,,0,1,2,,4,,,10.719323489843102|16.133002058389764
507,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: Sustitución (Sale de pista),2,03:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,subst,00000000-0000-0002-0000-000002486331,10929996,,,,,,,,,
506,(CLUB OURENSE BALONCESTO) C. JÜRGENS: Sustitución (Entra a pista),2,03:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2819335,2819335,10929994,981493,subst,00000000-0000-0002-0000-000002486331,,10929994,,,,,,,,
505,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: PÉRDIDA (Pérdidas: 1),1,03:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,lose,00000000-0000-0001-0000-000002486331,0,7,10930097,,,,,,,
504,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: FALTA Ofensiva (Faltas: 3. Faltas de equipo: 32). Tiros libres: 0,1,03:22,,,,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,foul,00000000-0000-0001-0000-000002486331,10930097,8,10929996,1,,,,,1,
503,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: TIRO DE 2 ANOTADO (Puntos: 14),2,03:38,,70,89,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,shoot,00000000-0000-0002-0000-000002486331,10929998,,1,1,2,,13,,,8.60366759099635|51.2979053769432
502,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: Sustitución (Entra a pista),2,03:49,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,subst,00000000-0000-0002-0000-000002486331,,10929998,,,,,,,,
501,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: Sustitución (Sale de pista),2,03:49,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,subst,00000000-0000-0002-0000-000002486331,10929992,,,,,,,,,
500,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 1 ANOTADO (Puntos: 22),1,03:49,,70,87,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,fthrow,00000000-0000-0001-0000-000002486331,10930101,2,1,,1,0,,,,
499,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 1 ANOTADO (Puntos: 21),1,03:49,,69,87,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,fthrow,00000000-0000-0001-0000-000002486331,10930101,1,1,,1,0,,,,
498,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 1 ANOTADO (Puntos: 20),1,03:49,,68,87,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,fthrow,00000000-0000-0001-0000-000002486331,10930101,0,1,,1,0,,,,
497,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 3,2,03:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2819327,2819327,10929996,981493,foul,00000000-0000-0002-0000-000002486331,10929996,1,10930101,1,3,0,,,1,
496,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: REBOTE (Rebotes: 1),1,04:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,rebound,00000000-0000-0001-0000-000002486331,10930097,,,,,,,,,
495,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 1 FALLADO,2,04:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,fthrow,00000000-0000-0002-0000-000002486331,10929992,1,0,,1,0,,,,
494,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 1 ANOTADO (Puntos: 8),2,04:06,,67,87,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,fthrow,00000000-0000-0002-0000-000002486331,10929992,0,1,,1,0,,,,
493,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: FALTA Personal (Faltas: 3. Faltas de equipo: 31). Tiros libres: 2,1,04:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,foul,00000000-0000-0001-0000-000002486331,10930101,1,10929992,1,2,0,,,1,
492,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: REBOTE (Rebotes: 3),2,04:26,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,rebound,00000000-0000-0002-0000-000002486331,10929992,,,,,,,,,
491,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: TIRO DE 1 FALLADO,2,04:26,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,fthrow,00000000-0000-0002-0000-000002486331,10929999,1,0,,1,0,,,,
490,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: TIRO DE 1 ANOTADO (Puntos: 1),2,04:26,,67,86,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,fthrow,00000000-0000-0002-0000-000002486331,10929999,0,1,,1,0,,,,
489,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: FALTA Personal (Faltas: 2. Faltas de equipo: 30). Tiros libres: 2,1,04:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2138600,2138600,10930098,979920,foul,00000000-0000-0001-0000-000002486331,10930098,1,10929999,1,2,0,,,1,
488,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 1 ANOTADO (Puntos: 19),1,04:36,,67,85,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,fthrow,00000000-0000-0001-0000-000002486331,10930101,1,1,,1,0,,,,
487,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 1 ANOTADO (Puntos: 18),1,04:36,,66,85,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,fthrow,00000000-0000-0001-0000-000002486331,10930101,0,1,,1,0,,,,
486,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Entra a pista),2,04:36,,,,4,https://imagenes.feb.es/foto.aspx?c=2650871,2650871,10929991,981493,subst,00000000-0000-0002-0000-000002486331,,10929991,,,,,,,,
485,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: Sustitución (Sale de pista),2,04:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,subst,00000000-0000-0002-0000-000002486331,10929998,,,,,,,,,
484,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: FALTA Personal (Faltas: 2. Faltas de equipo: 19). Tiros libres: 2,2,04:36,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,foul,00000000-0000-0002-0000-000002486331,10929992,1,10930101,1,2,0,,,1,
483,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: TIRO DE 1 ANOTADO (Puntos: 12),2,04:44,,65,85,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,fthrow,00000000-0000-0002-0000-000002486331,10929998,1,1,,1,0,,,,
482,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: TIRO DE 1 FALLADO,2,04:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1778999,1778999,10929998,981493,fthrow,00000000-0000-0002-0000-000002486331,10929998,0,0,,1,0,,,,
481,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: FALTA Personal (Faltas: 2. Faltas de equipo: 29). Tiros libres: 2,1,04:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,foul,00000000-0000-0001-0000-000002486331,10930097,1,10929998,1,2,0,,,1,
480,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: ASISTENCIA (Asistencias: 2),1,04:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2138600,2138600,10930098,979920,assist,00000000-0000-0001-0000-000002486331,10930098,,,,,,,,,
479,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 3 ANOTADO (Puntos: 17),1,04:55,,65,84,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,shoot,00000000-0000-0001-0000-000002486331,10930101,,1,1,3,,17,,,67.06629199344204|35.41697906419869
478,(CLUB OURENSE BALONCESTO) K. SMITH: PÉRDIDA (Pérdidas: 3),2,05:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2819338,2819338,10930000,981493,lose,00000000-0000-0002-0000-000002486331,0,,10930000,,,,,,,
477,(CLUB OURENSE BALONCESTO) C. OKANU: Sustitución (Sale de pista),2,05:21,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,subst,00000000-0000-0002-0000-000002486331,10930001,,,,,,,,,
476,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: Sustitución (Entra a pista),2,05:21,,,,4,https://imagenes.feb.es/foto.aspx?c=1765084,1765084,10929999,981493,subst,00000000-0000-0002-0000-000002486331,,10929999,,,,,,,,
475,(CLUB OURENSE BALONCESTO) Tiempo muerto,2,05:21,,,,4,,,,981493,timeout,00000000-0000-0002-0000-000002486331,,,,,,,,,,
474,(GRUPO URETA TIZONA BURGOS) M. JACKSON: ASISTENCIA (Asistencias: 2),1,05:32,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,assist,00000000-0000-0001-0000-000002486331,10930095,,,,,,,,,
473,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 3 ANOTADO (Puntos: 14),1,05:32,,62,84,4,https://imagenes.feb.es/foto.aspx?c=1787363,1787363,10930101,979920,shoot,00000000-0000-0001-0000-000002486331,10930101,,1,1,3,,17,,,67.84203033752937|29.241066320981616
472,(GRUPO URETA TIZONA BURGOS) M. JACKSON: ROBO (Robos: 2),1,05:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,recovery,00000000-0000-0001-0000-000002486331,10930095,,,,,,,,,
471,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: PÉRDIDA (Pérdidas: 1),2,05:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1886852,1886852,10929992,981493,lose,00000000-0000-0002-0000-000002486331,0,,10929992,,,,,,,
470,(CLUB OURENSE BALONCESTO) REBOTE (Rebotes: 28),2,05:56,,,,4,,,,981493,rebound,00000000-0000-0002-0000-000002486331,,,,,,,,,,
469,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 3 FALLADO,1,05:56,,,,4,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,shoot,00000000-0000-0001-0000-000002486331,10930102,,0,1,3,,17,,,68.97038230240412|68.81733485440243
468,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: REBOTE (Rebotes: 1),1,06:10,,,,4,https://imagenes.feb.es/foto.aspx?c=1808439,1808439,10930102,979920,rebound,00000000-0000-0001-0000-000002486331,10930102,,,,,,,,,
467,(CLUB OURENSE BALONCESTO) C. OKANU: TIRO DE 1 FALLADO,2,06:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,fthrow,00000000-0000-0002-0000-000002486331,10930001,0,0,,1,0,,,,
466,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: Sustitución (Entra a pista),1,06:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2138600,2138600,10930098,979920,subst,00000000-0000-0001-0000-000002486331,,10930098,,,,,,,,
465,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: Sustitución (Sale de pista),1,06:10,,,,4,https://imagenes.feb.es/foto.aspx?c=1625687,1625687,10930092,979920,subst,00000000-0000-0001-0000-000002486331,10930092,,,,,,,,,
464,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: FALTA Personal (Faltas: 5. Faltas de equipo: 28). Tiros libres: 1,1,06:10,,,,4,https://imagenes.feb.es/foto.aspx?c=1625687,1625687,10930092,979920,foul,00000000-0000-0001-0000-000002486331,10930092,1,10930001,1,1,0,,,1,
463,(CLUB OURENSE BALONCESTO) C. OKANU: TIRO DE 2 ANOTADO (Puntos: 18),2,06:16,,59,84,4,https://imagenes.feb.es/foto.aspx?c=2819330,2819330,10930001,981493,shoot,00000000-0000-0002-0000-000002486331,10930001,,1,1,2,,12,,,11.142454669612452|43.86159803906968
462,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TIRO DE 1 ANOTADO (Puntos: 5),1,06:40,,59,82,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,fthrow,00000000-0000-0001-0000-000002486331,10930097,1,1,,1,0,,,,
461,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TIRO DE 1 FALLADO,1,06:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2736183,2736183,10930097,979920,fthrow,00000000-0000-0001-0000-000002486331,10930097,0,0,,1,0,,,,
460,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Entra a pista),1,06:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2814904,2814904,10930095,979920,subst,00000000-0000-0001-0000-000002486331,,10930095,,,,,,,,
459,(GRUPO URETA TIZONA BURGOS) F. TERINS: Sustitución (Sale de pista),1,06:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2814906,2814906,10930096,979920,subst,00000000-0000-0001-0000-000002486331,10930096,,,,,,,,,
458,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Sale de pista),1,06:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2325671,2325671,10930091,979920,subst,00000000-0000-0001-0000-000002486331,10930091,,,,,,,,,
