num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
510,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Entra a pista),1,00:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,subst,00000000-0000-0001-0000-000002486328,,10901163,,,,,,,,
509,(SÚPER AGROPAL PALENCIA) Tiempo muerto,1,00:40,,,,4,,,,981343,timeout,00000000-0000-0001-0000-000002486328,,,,,,,,,,
508,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: ASISTENCIA (Asistencias: 1),2,00:44,,,,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,assist,00000000-0000-0002-0000-000002486328,10935502,,,,,,,,,
507,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 2 ANOTADO (Puntos: 23),2,00:44,,86,78,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,shoot,00000000-0000-0002-0000-000002486328,11062450,,1,1,2,1,12,,,9.590973139085715|47.89484747186506
506,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: ROBO (Robos: 2),2,00:49,,,,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,recovery,00000000-0000-0002-0000-000002486328,10935502,,,,,,,,,
505,(SÚPER AGROPAL PALENCIA) A. WINTERING: PÉRDIDA (Pérdidas: 3),1,00:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,lose,00000000-0000-0001-0000-000002486328,0,,10901166,,,,,,,
504,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: ASISTENCIA (Asistencias: 1),2,00:57,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,assist,00000000-0000-0002-0000-000002486328,10935506,,,,,,,,,
503,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 2 ANOTADO (Puntos: 7),2,00:57,,86,76,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,shoot,00000000-0000-0002-0000-000002486328,10935502,,1,1,2,,13,,,8.392102001111676|47.26465305934233
502,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 3 FALLADO,2,01:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,shoot,00000000-0000-0002-0000-000002486328,11062450,,0,1,3,,10,,,35.2609327235241|48.02088750829181
501,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 ANOTADO (Puntos: 14),1,01:12,,86,74,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,shoot,00000000-0000-0001-0000-000002486328,10901167,,1,1,3,,17,,,64.5980289302773|47.76881032024381
500,(SÚPER AGROPAL PALENCIA) M. KAMBA: REBOTE (Rebotes: 2),1,01:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,rebound,00000000-0000-0001-0000-000002486328,10901162,,,,,,,,,
499,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 FALLADO,1,01:24,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,shoot,00000000-0000-0001-0000-000002486328,10901168,,0,1,2,,27,,,91.39633483017968|46.25634142234485
498,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Entra a pista),2,01:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,subst,00000000-0000-0002-0000-000002486328,,10935506,,,,,,,,
497,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Sale de pista),2,01:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,subst,00000000-0000-0002-0000-000002486328,10935500,,,,,,,,,
496,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: FALTA Personal (Faltas: 3. Faltas de equipo: 15). Tiros libres: 0,2,01:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,foul,00000000-0000-0002-0000-000002486328,11062450,1,10901167,1,0,0,,,1,
495,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 2 ANOTADO (Puntos: 10),2,01:49,,83,74,4,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,shoot,00000000-0000-0002-0000-000002486328,10935503,,1,7,2,0,13,,,13.046544978574529|93.26891729363919
494,(ALIMERKA OVIEDO BALONCESTO) F. COPES: REBOTE (Rebotes: 3),2,01:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,rebound,00000000-0000-0002-0000-000002486328,10935503,,,,,,,,,
493,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 3 FALLADO,2,01:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,shoot,00000000-0000-0002-0000-000002486328,10935500,,0,1,3,,3,,,13.046544978574529|93.26891729363919
492,(ALIMERKA OVIEDO BALONCESTO) F. COPES: REBOTE (Rebotes: 2),2,02:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,rebound,00000000-0000-0002-0000-000002486328,10935503,,,,,,,,,
491,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 FALLADO,1,02:11,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,shoot,00000000-0000-0001-0000-000002486328,10901166,,0,1,2,,26,,,79.76022738652254|48.39900473276654
490,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 1 ANOTADO (Puntos: 8),2,02:17,,83,72,4,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,fthrow,00000000-0000-0002-0000-000002486328,10935503,1,1,,1,0,,,,
489,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 1 FALLADO,2,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,fthrow,00000000-0000-0002-0000-000002486328,10935503,0,0,,1,0,,,,
488,(SÚPER AGROPAL PALENCIA) A. WINTERING: FALTA Personal (Faltas: 1. Faltas de equipo: 18). Tiros libres: 2,1,02:17,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,foul,00000000-0000-0001-0000-000002486328,10901166,1,10935503,1,2,0,,,1,
487,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 2 ANOTADO (Puntos: 8),1,02:27,,83,71,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,shoot,00000000-0000-0001-0000-000002486328,10901160,,1,1,2,,27,,,93.72355631891111|46.13030138591811
486,(ALIMERKA OVIEDO BALONCESTO) F. COPES: FALTA Personal (Faltas: 2. Faltas de equipo: 14). Tiros libres: 0,2,02:35,,,,4,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,foul,00000000-0000-0002-0000-000002486328,10935503,1,10901160,1,0,0,,,1,
485,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Entra a pista),1,02:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2276415,2276415,10901166,981343,subst,00000000-0000-0001-0000-000002486328,,10901166,,,,,,,,
484,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Entra a pista),2,02:46,,,,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,subst,00000000-0000-0002-0000-000002486328,,10935502,,,,,,,,
483,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: Sustitución (Sale de pista),2,02:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,subst,00000000-0000-0002-0000-000002486328,10946215,,,,,,,,,
482,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Sale de pista),1,02:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,subst,00000000-0000-0001-0000-000002486328,10901163,,,,,,,,,
481,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),1,02:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,subst,00000000-0000-0001-0000-000002486328,10901169,,,,,,,,,
480,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Entra a pista),1,02:54,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,subst,00000000-0000-0001-0000-000002486328,,10901168,,,,,,,,
479,(SÚPER AGROPAL PALENCIA) Tiempo muerto,1,02:54,,,,4,,,,981343,timeout,00000000-0000-0001-0000-000002486328,,,,,,,,,,
478,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 3 ANOTADO (Puntos: 21),2,03:03,,81,71,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,shoot,00000000-0000-0002-0000-000002486328,11062450,,1,1,3,,7,,,31.241186515715274|25.711971264282226
477,(SÚPER AGROPAL PALENCIA) M. ARMUS: PÉRDIDA (Pérdidas: 3),1,03:10,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,lose,00000000-0000-0001-0000-000002486328,0,,10901169,,,,,,,
476,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 1 ANOTADO (Puntos: 10),2,03:31,,81,68,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,fthrow,00000000-0000-0002-0000-000002486328,10935500,1,1,,1,0,,,,
475,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 1 ANOTADO (Puntos: 9),2,03:31,,81,67,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,fthrow,00000000-0000-0002-0000-000002486328,10935500,0,1,,1,0,,,,
474,(ALIMERKA OVIEDO BALONCESTO) F. COPES: Sustitución (Entra a pista),2,03:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2822577,2822577,10935503,981124,subst,00000000-0000-0002-0000-000002486328,,10935503,,,,,,,,
473,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Sale de pista),2,03:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,subst,00000000-0000-0002-0000-000002486328,10935506,,,,,,,,,
472,(SÚPER AGROPAL PALENCIA) A. KUNKEL: FALTA Personal (Faltas: 3. Faltas de equipo: 17). Tiros libres: 2,1,03:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,foul,00000000-0000-0001-0000-000002486328,10901163,1,10935500,1,2,0,,,1,
471,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ROBO (Robos: 3),2,03:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,recovery,00000000-0000-0002-0000-000002486328,10935500,,,,,,,,,
470,(SÚPER AGROPAL PALENCIA) A. KUNKEL: PÉRDIDA (Pérdidas: 3),1,03:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,lose,00000000-0000-0001-0000-000002486328,0,,10901163,,,,,,,
469,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: REBOTE (Rebotes: 4),1,03:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,rebound,00000000-0000-0001-0000-000002486328,10901167,,,,,,,,,
468,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 3 FALLADO,2,03:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,shoot,00000000-0000-0002-0000-000002486328,10935500,,0,1,3,,7,,,28.631875421647806|21.804760425510842
467,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: REBOTE (Rebotes: 3),2,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2822578,2822578,10935505,981124,rebound,00000000-0000-0002-0000-000002486328,10935505,,,,,,,,,
466,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 2 FALLADO,2,03:55,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,shoot,00000000-0000-0002-0000-000002486328,11062450,,0,1,2,,12,,,14.104372120939228|51.04582530408972
465,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 1 ANOTADO (Puntos: 15),1,04:14,,81,66,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,fthrow,00000000-0000-0001-0000-000002486328,10901163,0,1,,1,0,,,,
464,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: Sustitución (Entra a pista),2,04:14,,,,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,subst,00000000-0000-0002-0000-000002486328,,10946215,,,,,,,,
463,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: Sustitución (Sale de pista),2,04:14,,,,4,https://imagenes.feb.es/foto.aspx?c=1662155,1662155,10935499,981124,subst,00000000-0000-0002-0000-000002486328,10935499,,,,,,,,,
462,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: FALTA Personal (Faltas: 2. Faltas de equipo: 13). Tiros libres: 1,2,04:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,foul,00000000-0000-0002-0000-000002486328,10935500,1,10901163,1,1,0,,,1,
461,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 2 ANOTADO (Puntos: 14),1,04:20,,80,66,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,shoot,00000000-0000-0001-0000-000002486328,10901163,,1,1,2,,27,,,95.34555702253715|49.9114736306655
460,(SÚPER AGROPAL PALENCIA) T. BORG: REBOTE (Rebotes: 1),1,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,rebound,00000000-0000-0001-0000-000002486328,10901160,,,,,,,,,
459,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 2 FALLADO,2,04:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,shoot,00000000-0000-0002-0000-000002486328,10935506,,0,1,2,,12,,,10.648801088509092|46.634458646819596
458,(SÚPER AGROPAL PALENCIA) A. KUNKEL: PÉRDIDA (Pérdidas: 2),1,04:37,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,lose,00000000-0000-0001-0000-000002486328,0,,10901163,,,,,,,
457,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: PÉRDIDA (Pérdidas: 3),2,05:02,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,lose,00000000-0000-0002-0000-000002486328,0,,11062450,,,,,,,
456,(ALIMERKA OVIEDO BALONCESTO) Tiempo muerto,2,05:19,,,,4,,,,981124,timeout,00000000-0000-0002-0000-000002486328,,,,,,,,,,
455,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 2 ANOTADO (Puntos: 13),1,05:22,,78,66,4,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,shoot,00000000-0000-0001-0000-000002486328,10901162,,1,1,2,1,27,,,94.35825308856514|51.2979053769432
454,(SÚPER AGROPAL PALENCIA) M. KAMBA: ROBO (Robos: 1),1,05:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,recovery,00000000-0000-0001-0000-000002486328,10901162,,,,,,,,,
453,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: PÉRDIDA (Pérdidas: 2),2,05:27,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,lose,00000000-0000-0002-0000-000002486328,0,,11062450,,,,,,,
452,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Entra a pista),2,05:39,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,subst,00000000-0000-0002-0000-000002486328,,10935506,,,,,,,,
451,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Sale de pista),2,05:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1978545,1978545,10935502,981124,subst,00000000-0000-0002-0000-000002486328,10935502,,,,,,,,,
450,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: ASISTENCIA (Asistencias: 3),2,05:39,,,,4,https://imagenes.feb.es/foto.aspx?c=1662155,1662155,10935499,981124,assist,00000000-0000-0002-0000-000002486328,10935499,,,,,,,,,
449,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 3 ANOTADO (Puntos: 8),2,05:39,,76,66,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,shoot,00000000-0000-0002-0000-000002486328,10935500,,1,1,3,,7,,,32.792666432124655|25.711971264282226
448,(SÚPER AGROPAL PALENCIA) A. KUNKEL: ASISTENCIA (Asistencias: 2),1,05:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,assist,00000000-0000-0001-0000-000002486328,10901163,,,,,,,,,
447,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 3 ANOTADO (Puntos: 6),1,05:44,,76,63,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,shoot,00000000-0000-0001-0000-000002486328,10901160,,1,1,3,,16,,,71.3681278065869|21.426643201036104
446,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: Sustitución (Entra a pista),2,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=1662155,1662155,10935499,981124,subst,00000000-0000-0002-0000-000002486328,,10935499,,,,,,,,
445,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: Sustitución (Sale de pista),2,05:49,,,,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,subst,00000000-0000-0002-0000-000002486328,10946215,,,,,,,,,
444,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: Sustitución (Sale de pista),2,05:53,,,,4,https://imagenes.feb.es/foto.aspx?c=1662155,1662155,10935499,981124,subst,00000000-0000-0002-0000-000002486328,10935499,,,,,,,,,
443,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Entra a pista),2,05:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,subst,00000000-0000-0002-0000-000002486328,,10935500,,,,,,,,
442,(SÚPER AGROPAL PALENCIA) J. GONZALEZ CALVO: Sustitución (Sale de pista),1,06:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1382607,1382607,10901161,981343,subst,00000000-0000-0001-0000-000002486328,10901161,,,,,,,,,
441,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),1,06:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,subst,00000000-0000-0001-0000-000002486328,,10901169,,,,,,,,
440,(SÚPER AGROPAL PALENCIA) J. GONZALEZ CALVO: FALTA Personal (Faltas: 5. Faltas de equipo: 16). Tiros libres: 0,1,06:38,,,,4,https://imagenes.feb.es/foto.aspx?c=1382607,1382607,10901161,981343,foul,00000000-0000-0001-0000-000002486328,10901161,1,10935499,1,0,0,,,1,
439,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Entra a pista),1,06:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2092465,2092465,10901160,981343,subst,00000000-0000-0001-0000-000002486328,,10901160,,,,,,,,
438,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Sale de pista),2,06:53,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,subst,00000000-0000-0002-0000-000002486328,10935501,,,,,,,,,
437,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),1,06:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,subst,00000000-0000-0001-0000-000002486328,10901169,,,,,,,,,
436,(SÚPER AGROPAL PALENCIA) J. GONZALEZ CALVO: Sustitución (Entra a pista),1,06:53,,,,4,https://imagenes.feb.es/foto.aspx?c=1382607,1382607,10901161,981343,subst,00000000-0000-0001-0000-000002486328,,10901161,,,,,,,,
435,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: Sustitución (Entra a pista),2,06:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2822578,2822578,10935505,981124,subst,00000000-0000-0002-0000-000002486328,,10935505,,,,,,,,
434,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Sale de pista),2,06:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,subst,00000000-0000-0002-0000-000002486328,10935506,,,,,,,,,
433,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Sale de pista),1,06:53,,,,4,https://imagenes.feb.es/foto.aspx?c=2640789,2640789,10901168,981343,subst,00000000-0000-0001-0000-000002486328,10901168,,,,,,,,,
432,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: Sustitución (Entra a pista),2,06:53,,,,4,https://imagenes.feb.es/foto.aspx?c=1662155,1662155,10935499,981124,subst,00000000-0000-0002-0000-000002486328,,10935499,,,,,,,,
431,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 3 ANOTADO (Puntos: 18),2,07:22,,73,63,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,shoot,00000000-0000-0002-0000-000002486328,11062450,,1,1,3,,7,,,29.971792976407222|22.434954838033576
430,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 2 ANOTADO (Puntos: 14),1,07:22,,73,60,4,https://imagenes.feb.es/foto.aspx?c=2818672,2818672,10901169,981343,shoot,00000000-0000-0001-0000-000002486328,10901169,,1,1,2,,26,,,90.12694129087163|51.802059753039195
429,(SÚPER AGROPAL PALENCIA) A. KUNKEL: REBOTE (Rebotes: 1),1,07:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2734949,2734949,10901163,981343,rebound,00000000-0000-0001-0000-000002486328,10901163,,,,,,,,,
428,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 3 FALLADO,2,07:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2819514,2819514,10946215,981124,shoot,00000000-0000-0002-0000-000002486328,10946215,,0,1,3,,3,,,28.208744241878456|81.7993576381648
427,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 1 ANOTADO (Puntos: 11),1,07:40,,71,60,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,fthrow,00000000-0000-0001-0000-000002486328,10901167,0,1,,1,0,,,,
426,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 1 ANOTADO (Puntos: 12),2,07:40,,70,60,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,fthrow,00000000-0000-0002-0000-000002486328,10935506,0,1,,1,0,,,,
425,(SÚPER AGROPAL PALENCIA) Entrenador: FALTA Técnica. Tiros libres: 1,1,07:40,,,,4,,,,981343,foul,00000000-0000-0001-0000-000002486328,10936627,6,,2,1,0,,,0,
424,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: FALTA Personal (Faltas: 3. Faltas de equipo: 12). Tiros libres: 1,2,07:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2815325,2815325,10935506,981124,foul,00000000-0000-0002-0000-000002486328,10935506,1,10901167,1,1,0,,,1,
423,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 2 ANOTADO (Puntos: 10),1,07:40,,70,59,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,shoot,00000000-0000-0001-0000-000002486328,10901167,,1,1,2,,27,,,93.93512190879578|52.68433135360993
422,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: ROBO (Robos: 2),1,07:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2533871,2533871,10901167,981343,recovery,00000000-0000-0001-0000-000002486328,10901167,,,,,,,,,
421,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: PÉRDIDA (Pérdidas: 1),2,07:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2839186,2839186,11062450,981124,lose,00000000-0000-0002-0000-000002486328,0,,11062450,,,,,,,
420,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Entra a pista),2,07:40,,,,4,https://imagenes.feb.es/foto.aspx?c=1853585,1853585,10935501,981124,subst,00000000-0000-0002-0000-000002486328,,10935501,,,,,,,,
419,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Sale de pista),2,07:40,,,,4,https://imagenes.feb.es/foto.aspx?c=2822575,2822575,10935500,981124,subst,00000000-0000-0002-0000-000002486328,10935500,,,,,,,,,
