num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
499,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Entra a pista),1,00:37,,,,4,https://imagenes.feb.es/foto.aspx?c=1676991,1676991,10901171,979989,subst,00000000-0000-0001-0000-000002486276,,10901171,,,,,,,,
498,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Sale de pista),1,00:37,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,subst,00000000-0000-0001-0000-000002486276,10901177,,,,,,,,,
497,(HLA ALICANTE) Tiempo muerto,1,00:37,,,,4,,,,979989,timeout,00000000-0000-0001-0000-000002486276,,,,,,,,,,
496,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: ASISTENCIA (Asistencias: 2),2,00:38,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,assist,00000000-0000-0002-0000-000002486276,10881403,,,,,,,,,
495,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 ANOTADO (Puntos: 23),2,00:38,,78,72,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0002-0000-000002486276,10905961,,1,1,3,,3,,,30.88857612316258|72.22038987467508
494,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: REBOTE (Rebotes: 1),2,00:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,rebound,00000000-0000-0002-0000-000002486276,10881403,,,,,,,,,
493,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 3 FALLADO,2,00:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,shoot,00000000-0000-0002-0000-000002486276,10902449,,0,1,3,,1,,,7.334274051688299|3.655133290122702
492,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Entra a pista),2,00:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,subst,00000000-0000-0002-0000-000002486276,,10902449,,,,,,,,
491,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Sale de pista),2,00:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,subst,00000000-0000-0002-0000-000002486276,10905962,,,,,,,,,
490,(FIBWI MALLORCA BASQUET PALMA ) Tiempo muerto,2,00:44,,,,4,,,,981214,timeout,00000000-0000-0002-0000-000002486276,,,,,,,,,,
489,(HLA ALICANTE) J. WALKER: ASISTENCIA (Asistencias: 3),1,00:44,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,assist,00000000-0000-0001-0000-000002486276,10901174,,,,,,,,,
488,(HLA ALICANTE) K. LARSEN: TIRO DE 2 ANOTADO (Puntos: 17),1,00:44,,78,69,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,shoot,00000000-0000-0001-0000-000002486276,10901175,,1,1,2,,27,,,92.52468679505442|46.76049579844085
487,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: PÉRDIDA (Pérdidas: 3),2,01:05,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,lose,00000000-0000-0002-0000-000002486276,0,,10905962,,,,,,,
486,(FIBWI MALLORCA BASQUET PALMA ) Tiempo muerto,2,01:11,,,,4,,,,981214,timeout,00000000-0000-0002-0000-000002486276,,,,,,,,,,
485,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 2 ANOTADO (Puntos: 18),1,01:12,,76,69,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,shoot,00000000-0000-0001-0000-000002486276,10901176,,1,1,2,,22,,,83.49788398899534|31.887886892304785
484,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 4),1,01:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,rebound,00000000-0000-0001-0000-000002486276,10901175,,,,,,,,,
483,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 1 FALLADO,2,01:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,fthrow,00000000-0000-0002-0000-000002486276,10905962,1,0,,1,0,,,,
482,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 1 FALLADO,2,01:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,fthrow,00000000-0000-0002-0000-000002486276,10905962,0,0,,1,0,,,,
481,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Entra a pista),2,01:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,subst,00000000-0000-0002-0000-000002486276,,10881403,,,,,,,,
480,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Sale de pista),2,01:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,subst,00000000-0000-0002-0000-000002486276,10902449,,,,,,,,,
479,(HLA ALICANTE) M. TORRES CUEVAS: FALTA Personal (Faltas: 2. Faltas de equipo: 23). Tiros libres: 2,1,01:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,foul,00000000-0000-0001-0000-000002486276,10901176,1,10905962,1,2,0,,,1,
478,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 15),1,01:46,,74,69,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0001-0000-000002486276,10901175,1,1,,1,0,,,,
477,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 14),1,01:46,,73,69,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0001-0000-000002486276,10901175,0,1,,1,0,,,,
476,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: FALTA Personal (Faltas: 3. Faltas de equipo: 19). Tiros libres: 2,2,01:46,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,foul,00000000-0000-0002-0000-000002486276,10929984,1,10901175,1,2,0,,,1,
475,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: ASISTENCIA (Asistencias: 6),2,02:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,assist,00000000-0000-0002-0000-000002486276,10905962,,,,,,,,,
474,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 ANOTADO (Puntos: 20),2,02:01,,72,69,4,https://imagenes.feb.es/foto.aspx?c=2783882,2783882,10905961,981214,shoot,00000000-0000-0002-0000-000002486276,10905961,,1,1,3,,10,,,34.4146703639854|53.31452865093814
473,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 13),1,02:15,,72,66,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0001-0000-000002486276,10901175,1,1,,1,0,,,,
472,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 12),1,02:15,,71,66,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0001-0000-000002486276,10901175,0,1,,1,0,,,,
471,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: Sustitución (Sale de pista),2,02:15,,,,4,https://imagenes.feb.es/foto.aspx?c=1241485,1241485,10881399,981214,subst,00000000-0000-0002-0000-000002486276,10881399,,,,,,,,,
470,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Entra a pista),2,02:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,subst,00000000-0000-0002-0000-000002486276,,10929984,,,,,,,,
469,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Entra a pista),2,02:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,subst,00000000-0000-0002-0000-000002486276,,10905962,,,,,,,,
468,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Sale de pista),2,02:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,subst,00000000-0000-0002-0000-000002486276,10881407,,,,,,,,,
467,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: FALTA Personal (Faltas: 5. Faltas de equipo: 18). Tiros libres: 2,2,02:15,,,,4,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,foul,00000000-0000-0002-0000-000002486276,10881407,1,10901175,1,2,0,,,1,
466,(HLA ALICANTE) REBOTE (Rebotes: 31),1,02:35,,,,4,,,,979989,rebound,00000000-0000-0001-0000-000002486276,,,,,,,,,,
465,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: TIRO DE 3 FALLADO,2,02:35,,,,4,https://imagenes.feb.es/foto.aspx?c=1241485,1241485,10881399,981214,shoot,00000000-0000-0002-0000-000002486276,10881399,,0,1,3,,10,,,36.812412639933484|49.9114736306655
464,(FIBWI MALLORCA BASQUET PALMA ) REBOTE (Rebotes: 24),2,02:58,,,,4,,,,981214,rebound,00000000-0000-0002-0000-000002486276,,,,,,,,,,
463,(HLA ALICANTE) J. MWEMA: TIRO DE 2 FALLADO,1,02:58,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,shoot,00000000-0000-0001-0000-000002486276,10901179,,0,1,2,,26,,,92.24259718971838|59.364404242533965
462,(HLA ALICANTE) J. MWEMA: REBOTE (Rebotes: 10),1,03:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,rebound,00000000-0000-0001-0000-000002486276,10901179,,,,,,,,,
461,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 3 FALLADO,1,03:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,shoot,00000000-0000-0001-0000-000002486276,10901176,,0,1,3,,17,,,65.72637443868263|53.94472594826637
460,(HLA ALICANTE) J. WALKER: ROBO (Robos: 2),1,03:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,recovery,00000000-0000-0001-0000-000002486276,10901174,,,,,,,,,
459,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: PÉRDIDA (Pérdidas: 2),2,03:26,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,lose,00000000-0000-0002-0000-000002486276,0,,10902449,,,,,,,
458,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 11),1,03:43,,70,66,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0001-0000-000002486276,10901175,1,1,,1,0,,,,
457,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 10),1,03:43,,69,66,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,fthrow,00000000-0000-0001-0000-000002486276,10901175,0,1,,1,0,,,,
456,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: FALTA Personal (Faltas: 4. Faltas de equipo: 17). Tiros libres: 2,2,03:43,,,,4,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,foul,00000000-0000-0002-0000-000002486276,10881407,1,10901175,1,2,0,,,1,
455,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 1 ANOTADO (Puntos: 8),2,03:59,,68,66,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,fthrow,00000000-0000-0002-0000-000002486276,10902449,1,1,,1,0,,,,
454,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 1 ANOTADO (Puntos: 7),2,03:59,,68,65,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,fthrow,00000000-0000-0002-0000-000002486276,10902449,0,1,,1,0,,,,
453,(HLA ALICANTE) K. LARSEN: FALTA Personal (Faltas: 1. Faltas de equipo: 22). Tiros libres: 2,1,03:59,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,foul,00000000-0000-0001-0000-000002486276,10901175,1,10902449,1,2,0,,,1,
452,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: REBOTE (Rebotes: 4),2,04:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,rebound,00000000-0000-0002-0000-000002486276,10902449,,,,,,,,,
451,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 1 FALLADO,2,04:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,fthrow,00000000-0000-0002-0000-000002486276,10902449,1,0,,1,1,,,,
450,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: ASISTENCIA (Asistencias: 3),2,04:01,,,,4,https://imagenes.feb.es/foto.aspx?c=1241485,1241485,10881399,981214,assist,00000000-0000-0002-0000-000002486276,10881399,,,,,,,,,
449,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 1 ANOTADO (Puntos: 6),2,04:01,,68,64,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,fthrow,00000000-0000-0002-0000-000002486276,10902449,0,1,,1,1,,,,
448,(HLA ALICANTE) J. MWEMA: FALTA Personal (Faltas: 3. Faltas de equipo: 21). Tiros libres: 2,1,04:01,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,foul,00000000-0000-0001-0000-000002486276,10901179,1,10902449,1,2,0,,,1,
447,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: ROBO (Robos: 3),2,04:06,,,,4,https://imagenes.feb.es/foto.aspx?c=1241485,1241485,10881399,981214,recovery,00000000-0000-0002-0000-000002486276,10881399,,,,,,,,,
446,(HLA ALICANTE) J. WALKER: PÉRDIDA (Pérdidas: 4),1,04:06,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,lose,00000000-0000-0001-0000-000002486276,0,,10901174,,,,,,,
445,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: ASISTENCIA (Asistencias: 2),2,04:33,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,assist,00000000-0000-0002-0000-000002486276,10902449,,,,,,,,,
444,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TIRO DE 2 ANOTADO (Puntos: 8),2,04:33,,68,63,4,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,shoot,00000000-0000-0002-0000-000002486276,10881407,,1,1,2,,13,,,3.8081806179241533|49.4073192545695
443,(HLA ALICANTE) J. MWEMA: TIRO DE 1 ANOTADO (Puntos: 5),1,04:52,,68,61,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,fthrow,00000000-0000-0001-0000-000002486276,10901179,0,1,,1,0,,,,
442,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Sale de pista),2,04:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,subst,00000000-0000-0002-0000-000002486276,10929984,,,,,,,,,
441,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Entra a pista),2,04:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2788739,2788739,10881407,981214,subst,00000000-0000-0002-0000-000002486276,,10881407,,,,,,,,
440,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: FALTA Personal (Faltas: 2. Faltas de equipo: 16). Tiros libres: 1,2,04:52,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,foul,00000000-0000-0002-0000-000002486276,10929984,1,10901179,1,1,0,,,1,
439,(HLA ALICANTE) M. TORRES CUEVAS: ASISTENCIA (Asistencias: 5),1,04:52,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,assist,00000000-0000-0001-0000-000002486276,10901176,,,,,,,,,
438,(HLA ALICANTE) J. MWEMA: TIRO DE 2 ANOTADO (Puntos: 4),1,04:52,,67,61,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,shoot,00000000-0000-0001-0000-000002486276,10901179,,1,1,2,,27,,,94.00564592424715|51.17186245571097
437,(HLA ALICANTE) U. MENDICOTE RUBIO: ROBO (Robos: 3),1,05:09,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,recovery,00000000-0000-0001-0000-000002486276,10901177,,,,,,,,,
436,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: PÉRDIDA (Pérdidas: 4),2,05:09,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,lose,00000000-0000-0002-0000-000002486276,0,,10929984,,,,,,,
435,(FIBWI MALLORCA BASQUET PALMA ) REBOTE (Rebotes: 23),2,05:25,,,,4,,,,981214,rebound,00000000-0000-0002-0000-000002486276,,,,,,,,,,
434,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 1 FALLADO,2,05:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,fthrow,00000000-0000-0002-0000-000002486276,10929984,1,0,,1,1,,,,
433,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 1 FALLADO,2,05:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,fthrow,00000000-0000-0002-0000-000002486276,10929984,0,0,,1,1,,,,
432,(HLA ALICANTE) J. WALKER: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 2,1,05:25,,,,4,https://imagenes.feb.es/foto.aspx?c=2736303,2736303,10901174,979989,foul,00000000-0000-0001-0000-000002486276,10901174,1,10929984,1,2,0,,,1,
431,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: REBOTE (Rebotes: 5),2,05:31,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,rebound,00000000-0000-0002-0000-000002486276,10929984,,,,,,,,,
430,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 3 FALLADO,1,05:31,,,,4,https://imagenes.feb.es/foto.aspx?c=1869378,1869378,10901177,979989,shoot,00000000-0000-0001-0000-000002486276,10901177,,0,1,3,,19,,,89.28067893133293|6.175914906821188
429,(HLA ALICANTE) J. MWEMA: REBOTE (Rebotes: 9),1,05:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2734619,2734619,10901179,979989,rebound,00000000-0000-0001-0000-000002486276,10901179,,,,,,,,,
428,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 1 FALLADO,2,05:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,fthrow,00000000-0000-0002-0000-000002486276,10929984,0,0,,1,0,,,,
427,(HLA ALICANTE) B. COULIBALY: Sustitución (Sale de pista),1,05:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2818653,2818653,10935498,979989,subst,00000000-0000-0001-0000-000002486276,10935498,,,,,,,,,
426,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Sale de pista),2,05:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,subst,00000000-0000-0002-0000-000002486276,10905962,,,,,,,,,
425,(HLA ALICANTE) K. LARSEN: Sustitución (Entra a pista),1,05:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2433482,2433482,10901175,979989,subst,00000000-0000-0001-0000-000002486276,,10901175,,,,,,,,
424,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Sale de pista),2,05:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2583212,2583212,10881403,981214,subst,00000000-0000-0002-0000-000002486276,10881403,,,,,,,,,
423,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Entra a pista),2,05:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2821058,2821058,10902449,981214,subst,00000000-0000-0002-0000-000002486276,,10902449,,,,,,,,
422,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: Sustitución (Entra a pista),2,05:47,,,,4,https://imagenes.feb.es/foto.aspx?c=1241485,1241485,10881399,981214,subst,00000000-0000-0002-0000-000002486276,,10881399,,,,,,,,
421,(HLA ALICANTE) B. COULIBALY: FALTA Personal (Faltas: 1. Faltas de equipo: 19). Tiros libres: 1,1,05:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2818653,2818653,10935498,979989,foul,00000000-0000-0001-0000-000002486276,10935498,1,10929984,1,1,0,,,1,
420,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: ASISTENCIA (Asistencias: 5),2,05:47,,,,4,https://imagenes.feb.es/foto.aspx?c=2818075,2818075,10905962,981214,assist,00000000-0000-0002-0000-000002486276,10905962,,,,,,,,,
419,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 ANOTADO (Puntos: 7),2,05:47,,65,61,4,https://imagenes.feb.es/foto.aspx?c=2819257,2819257,10929984,981214,shoot,00000000-0000-0002-0000-000002486276,10929984,,1,1,2,,13,,,4.231311797693504|48.146927544718544
418,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 3 ANOTADO (Puntos: 16),1,06:03,,65,59,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,shoot,00000000-0000-0001-0000-000002486276,10901176,,1,1,3,,17,,,65.86742246958535|67.68298318097821
417,(HLA ALICANTE) S. LLORENTE PAZ: Sustitución (Sale de pista),1,06:15,,,,4,https://imagenes.feb.es/foto.aspx?c=1381662,1381662,11008945,979989,subst,00000000-0000-0001-0000-000002486276,11008945,,,,,,,,,
416,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Entra a pista),1,06:15,,,,4,https://imagenes.feb.es/foto.aspx?c=1285873,1285873,10901176,979989,subst,00000000-0000-0001-0000-000002486276,,10901176,,,,,,,,
415,(HLA ALICANTE) REBOTE (Rebotes: 29),1,06:15,,,,4,,,,979989,rebound,00000000-0000-0001-0000-000002486276,,,,,,,,,,
