Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,09:51,591,0,3,FLEXICAR FUENLABRADA,D. Manchon Crespo,Foul,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 3,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,09:37,577,0,3,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Rebound,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: REBOTE (Rebotes: 1),B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,09:37,577,0,3,FLEXICAR FUENLABRADA,V. Alves Benite ,3PT Missed,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 3 FALLADO,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,09:22,562,0,4,CAJA RURAL CB ZAMORA,J. Van Zegeren,FT Made,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TIRO DE 1 ANOTADO (Puntos: 1),B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,09:22,562,0,4,CAJA RURAL CB ZAMORA,J. Van Zegeren,FT Missed,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TIRO DE 1 FALLADO,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,09:22,562,0,4,FLEXICAR FUENLABRADA,B. De Bisschop,Foul,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 2,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,09:04,544,0,4,CAJA RURAL CB ZAMORA,J. Van Zegeren,Rebound,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: REBOTE (Rebotes: 1),B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,09:04,544,0,4,FLEXICAR FUENLABRADA,D. Manchon Crespo,2PT Missed,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 FALLADO,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,08:59,539,0,4,FLEXICAR FUENLABRADA,Rebote (Rebotes,Rebound,(FLEXICAR FUENLABRADA) REBOTE (Rebotes: 0),B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,08:59,539,0,4,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Block,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TAPÓN (Tapones: 1),B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,08:59,539,0,4,CAJA RURAL CB ZAMORA,O. Lo       ,2PT Missed,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 FALLADO,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,08:40,520,3,4,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,3PT Made,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 3 ANOTADO (Puntos: 3),B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,08:40,520,3,4,FLEXICAR FUENLABRADA,V. Alves Benite ,Assist,(FLEXICAR FUENLABRADA) V. ALVES BENITE : ASISTENCIA (Asistencias: 1),B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,08:22,502,3,4,CAJA RURAL CB ZAMORA,O. Lo       ,Turnover,(CAJA RURAL CB ZAMORA) O. LO       : PÉRDIDA (Pérdidas: 1),B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,08:05,485,3,4,CAJA RURAL CB ZAMORA,J. Van Zegeren,Rebound,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: REBOTE (Rebotes: 2),B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,08:05,485,3,4,CAJA RURAL CB ZAMORA,J. Van Zegeren,Block,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TAPÓN (Tapones: 1),B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,08:05,485,3,4,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,2PT Missed,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: TIRO DE 2 FALLADO,B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,07:57,477,3,6,CAJA RURAL CB ZAMORA,T. Roberts,2PT Made,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 2 ANOTADO (Puntos: 5),B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,07:57,477,3,7,CAJA RURAL CB ZAMORA,T. Roberts,FT Made,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 1 ANOTADO (Puntos: 6),B. De Bisschop,D. Manchon Crespo,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,07:57,477,3,7,FLEXICAR FUENLABRADA,D. Manchon Crespo,Substitution Out,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Sale de pista),B. De Bisschop,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,07:57,477,3,7,FLEXICAR FUENLABRADA,G. Renfroe,Substitution In,(FLEXICAR FUENLABRADA) G. RENFROE: Sustitución (Entra a pista),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,07:57,477,3,7,FLEXICAR FUENLABRADA,D. Manchon Crespo,Foul,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: FALTA Personal (Faltas: 2. Faltas de equipo: 3). Tiros libres: 1,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,07:39,459,3,7,FLEXICAR FUENLABRADA,V. Alves Benite ,Turnover,(FLEXICAR FUENLABRADA) V. ALVES BENITE : PÉRDIDA (Pérdidas: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
1,07:24,444,3,7,FLEXICAR FUENLABRADA,V. Alves Benite ,Rebound,(FLEXICAR FUENLABRADA) V. ALVES BENITE : REBOTE (Rebotes: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite ,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts
