Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,09:22,562,2,3,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,3PT Made,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 3 ANOTADO (Puntos: 3),I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,P. Cordoba Muro,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,09:22,562,2,3,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Assist,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: ASISTENCIA (Asistencias: 1),I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,P. Cordoba Muro,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,09:09,549,4,3,MELILLA CIUDAD DEL DEPORTE,M. Caicedo Sanchez,2PT Made,(MELILLA CIUDAD DEL DEPORTE) M. CAICEDO SANCHEZ: TIRO DE 2 ANOTADO (Puntos: 2),I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,P. Cordoba Muro,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,09:09,549,4,3,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Assist,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: ASISTENCIA (Asistencias: 1),I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,P. Cordoba Muro,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,08:53,533,4,3,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Rebound,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: REBOTE (Rebotes: 1),I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,P. Cordoba Muro,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,08:53,533,4,3,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 3 FALLADO,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,P. Cordoba Muro,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,08:47,527,4,3,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Turnover,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: PÉRDIDA (Pérdidas: 1),I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,P. Cordoba Muro,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,08:45,525,4,3,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Steal,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: ROBO (Robos: 1),I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,P. Cordoba Muro,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,08:45,525,4,3,MELILLA CIUDAD DEL DEPORTE,S. Ceccardi,Turnover,(MELILLA CIUDAD DEL DEPORTE) S. CECCARDI: PÉRDIDA (Pérdidas: 1),I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,P. Cordoba Muro,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
1,08:38,518,4,6,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,3PT Made,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 3 ANOTADO (Puntos: 6),I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,P. Cordoba Muro,S. Ceccardi,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz
