Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
3,01:17,77,57,68,MOVISTAR ESTUDIANTES,J. Granger,Turnover,(MOVISTAR ESTUDIANTES) J. GRANGER: PÉRDIDA (Pérdidas: 3),C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Amon Bystrova,J. Granger,L. Giovannetti,O. Silverio Grullon,R. Stumbris
3,01:08,68,60,68,CAJA RURAL CB ZAMORA,J. Round,3PT Made,(CAJA RURAL CB ZAMORA) J. ROUND: TIRO DE 3 ANOTADO (Puntos: 7),C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Amon Bystrova,J. Granger,L. Giovannetti,O. Silverio Grullon,R. Stumbris
3,01:08,68,60,68,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Assist,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: ASISTENCIA (Asistencias: 3),C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Amon Bystrova,J. Granger,L. Giovannetti,O. Silverio Grullon,R. Stumbris
3,01:03,63,60,68,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Substitution Out,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: Sustitución (Sale de pista),C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Amon Bystrova,J. Granger,L. Giovannetti,R. Stumbris,
3,01:03,63,60,68,MOVISTAR ESTUDIANTES,L. Giovannetti,Substitution Out,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: Sustitución (Sale de pista),C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Amon Bystrova,J. Granger,R. Stumbris,,
3,01:03,63,60,68,MOVISTAR ESTUDIANTES,S. Garcia Calvo,Substitution In,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: Sustitución (Entra a pista),C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Amon Bystrova,J. Granger,R. Stumbris,S. Garcia Calvo,
3,01:03,63,60,68,MOVISTAR ESTUDIANTES,C. Barton,Substitution In,(MOVISTAR ESTUDIANTES) C. BARTON: Sustitución (Entra a pista),C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Amon Bystrova,C. Barton,J. Granger,R. Stumbris,S. Garcia Calvo
3,01:03,63,60,68,MOVISTAR ESTUDIANTES,,Timeout,(MOVISTAR ESTUDIANTES) Tiempo muerto,C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Amon Bystrova,C. Barton,J. Granger,R. Stumbris,S. Garcia Calvo
3,00:41,41,60,70,MOVISTAR ESTUDIANTES,A. Amon Bystrova,2PT Made,(MOVISTAR ESTUDIANTES) A. AMON BYSTROVA: MATE ANOTADO (Puntos: 2),C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Amon Bystrova,C. Barton,J. Granger,R. Stumbris,S. Garcia Calvo
3,00:41,41,60,70,MOVISTAR ESTUDIANTES,J. Granger,Assist,(MOVISTAR ESTUDIANTES) J. GRANGER: ASISTENCIA (Asistencias: 5),C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Amon Bystrova,C. Barton,J. Granger,R. Stumbris,S. Garcia Calvo
3,00:13,13,60,70,MOVISTAR ESTUDIANTES,A. Amon Bystrova,Rebound,(MOVISTAR ESTUDIANTES) A. AMON BYSTROVA: REBOTE (Rebotes: 3),C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Amon Bystrova,C. Barton,J. Granger,R. Stumbris,S. Garcia Calvo
3,00:13,13,60,70,CAJA RURAL CB ZAMORA,S. Thrastarson,2PT Missed,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 2 FALLADO,C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Amon Bystrova,C. Barton,J. Granger,R. Stumbris,S. Garcia Calvo
3,00:00,0,60,73,MOVISTAR ESTUDIANTES,J. Granger,3PT Made,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 3 ANOTADO (Puntos: 16),C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Amon Bystrova,C. Barton,J. Granger,R. Stumbris,S. Garcia Calvo
3,00:00,0,60,73,,,Period,Fin del Cuarto 3,C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,A. Amon Bystrova,C. Barton,J. Granger,R. Stumbris,S. Garcia Calvo
4,10:00,600,60,73,MOVISTAR ESTUDIANTES,A. Amon Bystrova,Substitution Out,(MOVISTAR ESTUDIANTES) A. AMON BYSTROVA: Sustitución (Sale de pista),C. Rogers,J. Paukstè,J. Round,S. Thrastarson,T. Naspler Peraire,C. Barton,J. Granger,R. Stumbris,S. Garcia Calvo,
4,10:00,600,60,73,CAJA RURAL CB ZAMORA,J. Round,Substitution Out,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Sale de pista),C. Rogers,J. Paukstè,S. Thrastarson,T. Naspler Peraire,,C. Barton,J. Granger,R. Stumbris,S. Garcia Calvo,
4,10:00,600,60,73,MOVISTAR ESTUDIANTES,C. Barton,Substitution Out,(MOVISTAR ESTUDIANTES) C. BARTON: Sustitución (Sale de pista),C. Rogers,J. Paukstè,S. Thrastarson,T. Naspler Peraire,,J. Granger,R. Stumbris,S. Garcia Calvo,,
4,10:00,600,60,73,CAJA RURAL CB ZAMORA,S. Thrastarson,Substitution Out,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Sale de pista),C. Rogers,J. Paukstè,T. Naspler Peraire,,,J. Granger,R. Stumbris,S. Garcia Calvo,,
4,10:00,600,60,73,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution In,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,J. Paukstè,T. Naspler Peraire,,J. Granger,R. Stumbris,S. Garcia Calvo,,
4,10:00,600,60,73,MOVISTAR ESTUDIANTES,A. González Pérez,Substitution In,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,J. Paukstè,T. Naspler Peraire,,A. González Pérez,J. Granger,R. Stumbris,S. Garcia Calvo,
4,10:00,600,60,73,MOVISTAR ESTUDIANTES,L. Giovannetti,Substitution In,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,J. Paukstè,T. Naspler Peraire,,A. González Pérez,J. Granger,L. Giovannetti,R. Stumbris,S. Garcia Calvo
4,10:00,600,60,73,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution In,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. González Pérez,J. Granger,L. Giovannetti,R. Stumbris,S. Garcia Calvo
4,10:00,600,60,73,,,Period,Comienzo del Cuarto 4,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. González Pérez,J. Granger,L. Giovannetti,R. Stumbris,S. Garcia Calvo
4,09:50,590,60,73,MOVISTAR ESTUDIANTES,L. Giovannetti,Foul,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: FALTA Personal (Faltas: 3. Faltas de equipo: 15). Tiros libres: 0,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. González Pérez,J. Granger,L. Giovannetti,R. Stumbris,S. Garcia Calvo
4,09:40,580,60,73,MOVISTAR ESTUDIANTES,R. Stumbris,Rebound,(MOVISTAR ESTUDIANTES) R. STUMBRIS: REBOTE (Rebotes: 4),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. González Pérez,J. Granger,L. Giovannetti,R. Stumbris,S. Garcia Calvo
4,09:40,580,60,73,CAJA RURAL CB ZAMORA,O. Lo       ,2PT Missed,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. González Pérez,J. Granger,L. Giovannetti,R. Stumbris,S. Garcia Calvo
4,09:20,560,60,73,CAJA RURAL CB ZAMORA,Rebote (Rebotes,Rebound,(CAJA RURAL CB ZAMORA) REBOTE (Rebotes: 23),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. González Pérez,J. Granger,L. Giovannetti,R. Stumbris,S. Garcia Calvo
4,09:20,560,60,73,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Block,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: TAPÓN (Tapones: 1),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. González Pérez,J. Granger,L. Giovannetti,R. Stumbris,S. Garcia Calvo
4,09:20,560,60,73,MOVISTAR ESTUDIANTES,J. Granger,3PT Missed,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 3 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. González Pérez,J. Granger,L. Giovannetti,R. Stumbris,S. Garcia Calvo
4,09:10,550,60,73,MOVISTAR ESTUDIANTES,R. Stumbris,Rebound,(MOVISTAR ESTUDIANTES) R. STUMBRIS: REBOTE (Rebotes: 5),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. González Pérez,J. Granger,L. Giovannetti,R. Stumbris,S. Garcia Calvo
4,09:10,550,60,73,CAJA RURAL CB ZAMORA,C. Rogers,3PT Missed,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. González Pérez,J. Granger,L. Giovannetti,R. Stumbris,S. Garcia Calvo
4,09:01,541,60,73,MOVISTAR ESTUDIANTES,S. Garcia Calvo,Rebound,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: REBOTE (Rebotes: 3),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. González Pérez,J. Granger,L. Giovannetti,R. Stumbris,S. Garcia Calvo
4,09:01,541,60,73,MOVISTAR ESTUDIANTES,S. Garcia Calvo,2PT Missed,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: TIRO DE 2 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,A. González Pérez,J. Granger,L. Giovannetti,R. Stumbris,S. Garcia Calvo
4,08:40,520,60,73,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Substitution Out,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,,A. González Pérez,J. Granger,L. Giovannetti,R. Stumbris,S. Garcia Calvo
4,08:40,520,60,73,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution In,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. González Pérez,J. Granger,L. Giovannetti,R. Stumbris,S. Garcia Calvo
4,08:40,520,60,73,MOVISTAR ESTUDIANTES, Equipo,Turnover,(MOVISTAR ESTUDIANTES)  Equipo: PÉRDIDA (Pérdidas: 1),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. González Pérez,J. Granger,L. Giovannetti,R. Stumbris,S. Garcia Calvo
4,08:32,512,61,73,CAJA RURAL CB ZAMORA,C. Rogers,FT Made,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 1 ANOTADO (Puntos: 13),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. González Pérez,J. Granger,L. Giovannetti,R. Stumbris,S. Garcia Calvo
4,08:32,512,62,73,CAJA RURAL CB ZAMORA,C. Rogers,FT Made,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 1 ANOTADO (Puntos: 14),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. González Pérez,J. Granger,L. Giovannetti,R. Stumbris,S. Garcia Calvo
4,08:32,512,62,73,MOVISTAR ESTUDIANTES,L. Giovannetti,Substitution Out,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. González Pérez,J. Granger,R. Stumbris,S. Garcia Calvo,
4,08:32,512,62,73,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,Substitution In,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. González Pérez,J. Granger,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo
4,08:32,512,62,73,MOVISTAR ESTUDIANTES,L. Giovannetti,Foul,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: FALTA Personal (Faltas: 4. Faltas de equipo: 16). Tiros libres: 2,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. González Pérez,J. Granger,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo
4,08:13,493,62,73,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Rebound,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: REBOTE (Rebotes: 4),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. González Pérez,J. Granger,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo
4,08:13,493,62,73,MOVISTAR ESTUDIANTES,S. Garcia Calvo,3PT Missed,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: TIRO DE 3 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. González Pérez,J. Granger,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo
4,08:02,482,62,73,MOVISTAR ESTUDIANTES,A. González Pérez,Rebound,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: REBOTE (Rebotes: 1),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. González Pérez,J. Granger,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo
4,08:02,482,62,73,CAJA RURAL CB ZAMORA,J. Paukstè,2PT Missed,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: TIRO DE 2 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,A. González Pérez,J. Granger,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo
4,07:59,479,62,73,CAJA RURAL CB ZAMORA,C. Rogers,Substitution Out,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Sale de pista),A. Martinez Clariana,J. Paukstè,J. Peris Crespo,O. Lo       ,,A. González Pérez,J. Granger,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo
4,07:59,479,62,73,CAJA RURAL CB ZAMORA,J. Round,Substitution In,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Entra a pista),A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,J. Granger,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo
4,07:59,479,62,73,CAJA RURAL CB ZAMORA,J. Peris Crespo,Foul,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: FALTA Personal (Faltas: 3. Faltas de equipo: 20). Tiros libres: 0,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,J. Granger,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo
4,07:50,470,62,73,CAJA RURAL CB ZAMORA,J. Round,Rebound,(CAJA RURAL CB ZAMORA) J. ROUND: REBOTE (Rebotes: 3),A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,J. Granger,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo
4,07:50,470,62,73,MOVISTAR ESTUDIANTES,J. Granger,3PT Missed,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 3 FALLADO,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,J. Granger,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo
4,07:34,454,62,73,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,Rebound,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : REBOTE (Rebotes: 5),A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,J. Granger,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo
4,07:34,454,62,73,CAJA RURAL CB ZAMORA,J. Peris Crespo,3PT Missed,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 3 FALLADO,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,J. Granger,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo
4,07:26,446,62,73,MOVISTAR ESTUDIANTES,J. Granger,Substitution Out,(MOVISTAR ESTUDIANTES) J. GRANGER: Sustitución (Sale de pista),A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,P. Garino Gullotta ,R. Stumbris,S. Garcia Calvo,
4,07:26,446,62,73,MOVISTAR ESTUDIANTES,R. Stumbris,Substitution Out,(MOVISTAR ESTUDIANTES) R. STUMBRIS: Sustitución (Sale de pista),A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,P. Garino Gullotta ,S. Garcia Calvo,,
4,07:26,446,62,73,MOVISTAR ESTUDIANTES,T. Mc Grew,Substitution In,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Entra a pista),A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew,
4,07:26,446,62,73,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Substitution In,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: Sustitución (Entra a pista),A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,07:26,446,62,73,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,Turnover,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : PÉRDIDA (Pérdidas: 3),A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,07:26,446,62,73,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,Foul,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : FALTA Ofensiva (Faltas: 3. Faltas de equipo: 17). Tiros libres: 0,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,07:15,435,64,73,CAJA RURAL CB ZAMORA,O. Lo       ,2PT Made,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 ANOTADO (Puntos: 8),A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,07:15,435,64,73,CAJA RURAL CB ZAMORA,O. Lo       ,Rebound,(CAJA RURAL CB ZAMORA) O. LO       : REBOTE (Rebotes: 6),A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,07:15,435,64,73,CAJA RURAL CB ZAMORA,J. Round,2PT Missed,(CAJA RURAL CB ZAMORA) J. ROUND: TIRO DE 2 FALLADO,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,06:59,419,64,73,CAJA RURAL CB ZAMORA,J. Paukstè,Rebound,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: REBOTE (Rebotes: 6),A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,06:59,419,64,73,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,3PT Missed,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 3 FALLADO,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,06:52,412,64,73,MOVISTAR ESTUDIANTES,A. González Pérez,Rebound,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: REBOTE (Rebotes: 2),A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,06:52,412,64,73,CAJA RURAL CB ZAMORA,O. Lo       ,2PT Missed,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 FALLADO,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,06:47,407,64,75,MOVISTAR ESTUDIANTES,S. Garcia Calvo,2PT Made,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: TIRO DE 2 ANOTADO (Puntos: 7),A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,06:43,403,64,75,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution Out,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Sale de pista),A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,06:43,403,64,75,CAJA RURAL CB ZAMORA,S. Thrastarson,Substitution In,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Entra a pista),A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,06:43,403,64,75,CAJA RURAL CB ZAMORA,,Timeout,(CAJA RURAL CB ZAMORA) Tiempo muerto,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,06:21,381,64,75,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,Rebound,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : REBOTE (Rebotes: 6),A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,06:21,381,64,75,CAJA RURAL CB ZAMORA,J. Peris Crespo,3PT Missed,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 3 FALLADO,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,06:10,370,64,75,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution Out,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Sale de pista),J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson,,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,06:10,370,64,75,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution Out,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Sale de pista),J. Peris Crespo,J. Round,S. Thrastarson,,,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,06:10,370,64,75,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Substitution In,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Entra a pista),J. Peris Crespo,J. Round,S. Thrastarson,T. Naspler Peraire,,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,06:10,370,64,75,CAJA RURAL CB ZAMORA,D. Kristensen,Substitution In,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Entra a pista),D. Kristensen,J. Peris Crespo,J. Round,S. Thrastarson,T. Naspler Peraire,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,06:10,370,64,75,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Turnover,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: PÉRDIDA (Pérdidas: 2),D. Kristensen,J. Peris Crespo,J. Round,S. Thrastarson,T. Naspler Peraire,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,06:10,370,64,75,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Foul,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: FALTA Ofensiva (Faltas: 3. Faltas de equipo: 18). Tiros libres: 0,D. Kristensen,J. Peris Crespo,J. Round,S. Thrastarson,T. Naspler Peraire,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,05:59,359,66,75,CAJA RURAL CB ZAMORA,J. Peris Crespo,2PT Made,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 2 ANOTADO (Puntos: 7),D. Kristensen,J. Peris Crespo,J. Round,S. Thrastarson,T. Naspler Peraire,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,05:39,339,66,75,MOVISTAR ESTUDIANTES,A. González Pérez,Rebound,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: REBOTE (Rebotes: 3),D. Kristensen,J. Peris Crespo,J. Round,S. Thrastarson,T. Naspler Peraire,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
4,05:39,339,66,75,MOVISTAR ESTUDIANTES,A. González Pérez,2PT Missed,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: TIRO DE 2 FALLADO,D. Kristensen,J. Peris Crespo,J. Round,S. Thrastarson,T. Naspler Peraire,A. González Pérez,O. Silverio Grullon,P. Garino Gullotta ,S. Garcia Calvo,T. Mc Grew
